company,sector,headline,snippet,pub_date,url,quarter
General Motors,Automotive,"Tesla Hits a New Milestone, Passing G.M. in Valuation","After passing Ford Motor a week ago, the electric car company edged past General Motors in early trading, with a market capitalization of $50.9 billion.",2017-04-10T14:51:02+0000,https://www.nytimes.com/2017/04/10/business/tesla-general-motors-stock-market.html,2017-04-01 to 2017-06-30
General Motors,Automotive,"Even Amid Trade Tensions, Ford Pushes Pickup Trucks in China","As cars remain a point of conflict, Detroit pushes to sell pickups in a market long skeptical of them, in an effort to tap a Chinese taste for American brands.",2017-04-07T07:48:07+0000,https://www.nytimes.com/2017/04/07/business/ford-china-pickup-trucks.html,2017-04-01 to 2017-06-30
General Motors,Automotive,Tesla Passes Ford in Market Value as Investors Bet on the Future,"With signs that the long boom in American auto sales is tapering off, the Detroit giants are eclipsed on Wall Street by the electric-vehicle upstart.",2017-04-04T00:43:34+0000,https://www.nytimes.com/2017/04/03/business/tesla-ford-general-motors-stock-market.html,2017-04-01 to 2017-06-30
General Motors,Automotive,‘Climate Change Is Real’: Many U.S. Companies Lament Paris Accord Exit,Several large corporations quickly expressed dismay with President Trump’s decision and said they would continue their environmental efforts.,2017-06-01T22:02:42+0000,https://www.nytimes.com/2017/06/01/business/climate-change-tesla-corporations-paris-accord.html,2017-04-01 to 2017-06-30
General Motors,Automotive,"Paris, Donald Trump, General Motors: Your Friday Briefing",Here’s what you need to know to start your day.,2017-04-21T09:39:25+0000,https://www.nytimes.com/2017/04/21/briefing/paris-donald-trump-general-motors.html,2017-04-01 to 2017-06-30
General Motors,Automotive,Flashback: The Road of Tomorrow,"At the 1939 World’s Fair, RCA introduced the television. General Motors built its Futurama. Ford, meanwhile, introduced the “Road of Tomorrow” — photographed here by one of our photographers at the Ford Pavilion in Flushing Meadows, Queens.",2017-06-12T22:36:17+0000,https://www.nytimes.com/interactive/2017/insider/flashback.html,2017-04-01 to 2017-06-30
General Motors,Automotive,"A Robot Revolution, This Time in China","Car manufacturing in China, once labor-intensive, is now heavily automated.",2017-05-12T09:00:29+0000,https://www.nytimes.com/2017/05/12/business/a-robot-revolution-this-time-in-china.html,2017-04-01 to 2017-06-30
General Motors,Automotive,Ford’s Signal to the Auto World: Here Comes China,"Making the Focus in a Chinese factory demonstrates their reliable quality and competitive costs, but the move could spark trade tensions with the United States.",2017-06-21T14:26:45+0000,https://www.nytimes.com/2017/06/21/business/ford-china-export-focus-mexico.html,2017-04-01 to 2017-06-30
General Motors,Automotive,"Jennifer Xu, Louis Lu",The bride and groom are fourth-year medical students at the University of Michigan.,2017-04-16T04:10:02+0000,https://www.nytimes.com/2017/04/16/fashion/weddings/jennifer-xu-louis-lu.html,2017-04-01 to 2017-06-30
General Motors,Automotive,Ford Was Unprepared for Investor Revolt and C.E.O. Change,"The Ford family, which controls two-fifths of Ford Motor’s voting stock with less than 2 percent of the shares, was caught off guard. It shouldn’t have been.",2017-05-22T17:55:27+0000,https://www.nytimes.com/2017/05/22/business/dealbook/ford-was-unprepared-for-investor-revolt-and-ceo-change.html,2017-04-01 to 2017-06-30
General Motors,Automotive,Morning Agenda: A Spanish Banking Rescue,"Santander, Spain’s largest lender, is to buy Banco Popular, after the European Central Bank determined that the smaller lender was “failing or likely to fail.”",2017-06-07T09:39:44+0000,https://www.nytimes.com/2017/06/07/business/dealbook/morning-agenda-a-spanish-banking-rescue.html,2017-04-01 to 2017-06-30
General Motors,Automotive,"Tesla, Reporting Bigger Loss, Emphasizes Gains in Production and Sales","Investors have been bullish about the electric-car maker, but its ability to meet its goals is under scrutiny as it proceeds with a mass-market model.",2017-05-03T21:23:10+0000,https://www.nytimes.com/2017/05/03/business/tesla-quarterly-earnings-elon-musk.html,2017-04-01 to 2017-06-30
General Motors,Automotive,Daily Report: More Self-Driving Cars Take to the Streets,Waymo announced that it will start offering free rides in its autonomous vehicles in the Phoenix area.,2017-04-25T16:53:13+0000,https://www.nytimes.com/2017/04/25/technology/daily-report-more-self-driving-cars-take-to-the-streets.html,2017-04-01 to 2017-06-30
General Motors,Automotive,Toyota to Invest $1.3 Billion in Kentucky Plant,"While the upgrade will not add jobs, it is the latest move by an automaker to enhance its American manufacturing and was endorsed by President Trump.",2017-04-10T11:00:27+0000,https://www.nytimes.com/2017/04/10/business/toyota-kentucky-plant-investment.html,2017-04-01 to 2017-06-30
General Motors,Automotive,Morning Agenda: 4 Mideast Countries Sever Ties to Qatar,"Oil prices rose after Bahrain, Egypt, Saudi Arabia and the United Arab Emirates accused Doha of fueling extremism and terrorism.",2017-06-05T09:31:25+0000,https://www.nytimes.com/2017/06/05/business/dealbook/qatar-saudi-egypt-uae-bahrain.html,2017-04-01 to 2017-06-30
General Motors,Automotive,Tech Roundup: Canada Spends to Keep A.I. Experts Home,Canadian researchers have played a major role in developing artificial intelligence. Now the government is helping to create research centers to retain them.,2017-04-10T16:19:36+0000,https://www.nytimes.com/2017/04/10/technology/tech-roundup-canada-spends-to-keep-ai-experts-home.html,2017-04-01 to 2017-06-30
General Motors,Automotive,Apple Gets Permit to Test Self-Driving Cars in California,The permit is the clearest signal yet that the company wants to enter an intensely competitive sector by designing or building autonomous vehicle technology.,2017-04-14T22:20:34+0000,https://www.nytimes.com/2017/04/14/technology/apple-self-driving-car-permit.html,2017-04-01 to 2017-06-30
General Motors,Automotive,Mr. Trump Goes After the Inspectors,The White House would cut budgets for inspectors general and lags in filling top positions.,2017-06-12T07:21:29+0000,https://www.nytimes.com/2017/06/12/opinion/mr-trump-goes-after-the-inspectors.html,2017-04-01 to 2017-06-30
General Motors,Automotive,"As Profit Dwindles, Ford Is Said to Replace Its C.E.O.","Jim Hackett, who oversees the unit working on autonomous vehicles, will take over an automaker under fire over its stock price and stagnant sales.",2017-05-22T03:57:34+0000,https://www.nytimes.com/2017/05/21/business/ford-motor-chief-executive.html,2017-04-01 to 2017-06-30
General Motors,Automotive,Tesla in Talks to Set Up Electric Car Factory in Shanghai,The company said foreign production was needed to make its models more affordable overseas. Its plan for a plant would require a Chinese partner.,2017-06-22T18:51:08+0000,https://www.nytimes.com/2017/06/22/business/tesla-factory-china.html,2017-04-01 to 2017-06-30
General Motors,Automotive,Supreme Court Ruling Draws a Vague Line in Bankruptcy Cases,A narrow opinion from Justice Stephen G. Breyer in Czyzewski v. Jevic Holding could lay the groundwork for future litigation.,2017-04-14T16:10:18+0000,https://www.nytimes.com/2017/04/14/business/dealbook/supreme-court-ruling-draws-a-vague-line-in-bankruptcy-cases.html,2017-04-01 to 2017-06-30
General Motors,Automotive,"As Ford Takes Investor Meeting Online, Brickbats Still Sting","The automaker came under fire from shareholders over its stock price, its leadership and even the format of the event itself.",2017-05-11T23:06:14+0000,https://www.nytimes.com/2017/05/11/business/ford-motor-shareholder-meeting.html,2017-04-01 to 2017-06-30
General Motors,Automotive,"Ford Chooses China, Not Mexico, to Build Its New Focus","The company, which canceled plans to build in Mexico under pressure from President Trump, will also invest in a Kentucky plant for S.U.V.s.",2017-06-20T13:56:44+0000,https://www.nytimes.com/2017/06/20/business/ford-focus-china-production.html,2017-04-01 to 2017-06-30
General Motors,Automotive,Uproar Over United Shows the Value of an Apology,"Recent corporate history reveals how hard it is for top executives to learn a simple lesson: Say sorry first, ask questions later.",2017-04-12T20:21:16+0000,https://www.nytimes.com/2017/04/12/business/dealbook/uproar-over-united-shows-the-value-of-an-apology.html,2017-04-01 to 2017-06-30
General Motors,Automotive,Why Should the Big Banks Get Free Money?,"Amid proposals on how to regulate banking, there are the overhauls that no one is talking about: for instance, paying depositors more for their money.",2017-05-25T18:19:47+0000,https://www.nytimes.com/2017/05/25/business/dealbook/why-should-the-big-banks-get-free-money.html,2017-04-01 to 2017-06-30
General Motors,Automotive,"Video Review: Favorite S.U.V.s, From Most Affordable to Luxurious","America’s favorite vehicles? Crossovers and S.U.V.s. Our reviewer’s top choices are from Audi, Honda, Kia, Mazda and Porsche.",2017-04-13T18:58:34+0000,https://www.nytimes.com/2017/04/13/automobiles/autoreviews/video-review-favorite-suvs-from-most-affordable-to-luxurious.html,2017-04-01 to 2017-06-30
General Motors,Automotive,Waymo and Avis Reach Deal Over Self-Driving Cars’ Maintenance,"Avis Budget Group, a car-rental company, will perform basic upkeep on the fleet of self-driving minivans Waymo is deploying in the Phoenix area.",2017-06-26T22:55:17+0000,https://www.nytimes.com/2017/06/26/business/waymo-avis-deal-self-driving-cars-maintenance.html,2017-04-01 to 2017-06-30
General Motors,Automotive,Morning Agenda: Mickey Drexler to Resign as J. Crew C.E.O.,"Mr. Drexler will remain chairman of the retailer and will keep his ownership stake, but the shake-up in leadership represents the end of a fashion era.",2017-06-06T09:29:45+0000,https://www.nytimes.com/2017/06/06/business/dealbook/drexler-jcrew-retail.html,2017-04-01 to 2017-06-30
General Motors,Automotive,Ex-Director of F.B.I. Is Picked to Oversee Takata Restitution,A judge said he intended to appoint Robert Mueller to administer payments of nearly $1 billion to victims and automakers for defective airbags.,2017-04-06T23:47:23+0000,https://www.nytimes.com/2017/04/06/business/ex-director-of-fbi-is-picked-to-oversee-takata-restitution.html,2017-04-01 to 2017-06-30
General Motors,Automotive,Retail Payrolls Sustain a New Blow as Shopping Habits Shift,"General merchandise stores shed 34,700 jobs in March, a new sign of the challenges facing brick-and-mortar merchants with the rise of online commerce.",2017-04-07T23:12:41+0000,https://www.nytimes.com/2017/04/07/business/economy/jobs-report-retail-employment.html,2017-04-01 to 2017-06-30
General Motors,Automotive,Why Car Companies Are Hiring Computer Security Experts,Researchers have proved a car can be remotely hacked. Now imagine if that car was being driven entirely by a computer.,2017-06-07T15:34:41+0000,https://www.nytimes.com/2017/06/07/technology/why-car-companies-are-hiring-computer-security-experts.html,2017-04-01 to 2017-06-30
General Motors,Automotive,"Playing Catch-Up to Uber on Self-Driving, Lyft Teams Up With Partners","Lyft, a major competitor to Uber in the ride-hailing industry, is working with software specialists and automakers to bring self-driving cars to its network.",2017-06-06T12:00:30+0000,https://www.nytimes.com/2017/06/06/technology/lyft-self-driving-nutonomy-partnership.html,2017-04-01 to 2017-06-30
General Motors,Automotive,Morning Agenda: Fox and Blackstone Teaming Up for Tribune Media,The potential arrangement could set off a bidding war for Tribune’s stable of television stations.,2017-05-01T09:14:15+0000,https://www.nytimes.com/2017/05/01/business/dealbook/fox-blackstone-tribune-trump.html,2017-04-01 to 2017-06-30
General Motors,Automotive,Ford Moves to Trim Its Ranks as Its Chief Faces a Test,"With Mark Fields under investor pressure, the automaker is shedding 1,400 salaried jobs in a step to balance cutbacks with technology investments.",2017-05-17T12:24:46+0000,https://www.nytimes.com/2017/05/17/business/ford-motor-mark-fields.html,2017-04-01 to 2017-06-30
General Motors,Automotive,"First Came the Hydrogen Cars. Now, the Refilling Stations.","California has 30 hydrogen refilling stations, and automakers are poised to add stations in the Northeast, from New York to Boston.",2017-05-18T18:56:15+0000,https://www.nytimes.com/2017/05/18/automobiles/wheels/first-came-the-hydrogen-cars-now-the-refilling-stations.html,2017-04-01 to 2017-06-30
General Motors,Automotive,"A Talk With Yellen, and Debt Payments From Venezuela Are Due","Janet Yellen, the Federal Reserve chairwoman, heads to the University of Michigan for a conversation with the economist Susan M. Collins.",2017-04-10T01:00:02+0000,https://www.nytimes.com/2017/04/09/business/a-talk-with-yellen-and-debt-payments-from-venezuela-are-due.html,2017-04-01 to 2017-06-30
General Motors,Automotive,Movers: Activist Investor Takes Aim at Parent of Saks,"An activist hedge fund, Land and Buildings Investment Management, discloses a 4.3 percent stake in Hudson’s Bay.",2017-06-19T11:17:55+0000,https://www.nytimes.com/2017/06/19/business/dealbook/movers-formal-brexit-talks-open.html,2017-04-01 to 2017-06-30
