company,sector,headline,snippet,pub_date,url,quarter
General Motors,Automotive,"Catalina Island Scraps Plan to Shoot 2,000 Deer From Helicopters",Officials of the conservancy that owns most of the island say they will try other ways to remove nonnative deer that are harming the ecosystem.,2024-05-31T13:00:03+0000,https://www.nytimes.com/2024/05/31/us/santa-catalina-island-deer.html,2024-04-01 to 2024-06-30
General Motors,Automotive,The Volkswagen Union Win Shows That Labor Is Becoming a Bigger Tent,Republicans tried to quash the union drive with partisanship. It didn’t work.,2024-04-24T19:00:03+0000,https://www.nytimes.com/2024/04/24/opinion/volkswagen-union-labor-republicans.html,2024-04-01 to 2024-06-30
General Motors,Automotive,The U.S. Increased Its Pressure on Israel to Reach a Truce,"Also, Biden and Harris hit the campaign trail. Here’s the latest at the end of Wednesday.",2024-05-08T21:56:33+0000,https://www.nytimes.com/2024/05/08/briefing/us-israel-weapons-biden-harris-campaign.html,2024-04-01 to 2024-06-30
General Motors,Automotive,How Safe Are Driverless Cars in China? I Rode in Some to See.,"Computer-aided driving has official support and public acceptance, but state media seldom reports crashes or safety incidents, and online posts are censored.",2024-06-13T04:00:35+0000,https://www.nytimes.com/2024/06/13/business/china-driverless-car-safety.html,2024-04-01 to 2024-06-30
General Motors,Automotive,Wednesday Briefing,U.S. Senate approves long-stalled foreign aid.,2024-04-24T04:02:05+0000,https://www.nytimes.com/2024/04/24/briefing/senate-aid-ukraine-trump-trial.html,2024-04-01 to 2024-06-30
General Motors,Automotive,"With a Fresh Look and Recipes, Manischewitz Courts a New Generation","The 136-year-old company’s products have been staples in American Jewish households for generations. After a major rebranding, the matzo ball soup comes with merch.",2024-04-19T09:40:13+0000,https://www.nytimes.com/2024/04/19/business/manischewitz-passover-rebrand.html,2024-04-01 to 2024-06-30
General Motors,Automotive,Southern Republican Governors Are Suddenly Afraid,"Whereas an earlier generation complained of C.I.O. “communism,” this one warns of U.A.W. socialism.",2024-04-19T09:04:10+0000,https://www.nytimes.com/2024/04/19/opinion/uaw-southern-republicans-unions.html,2024-04-01 to 2024-06-30
General Motors,Automotive,"Carl Erskine, a Star Pitcher of the Dodgers’ Glory Years, Is Dead at 97",The record-setting pitcher known as Oisk in Brooklyn was the last surviving member of “The Boys of Summer.”,2024-04-16T18:54:08+0000,https://www.nytimes.com/2024/04/16/obituaries/carl-erskine-dead.html,2024-04-01 to 2024-06-30
General Motors,Automotive,Nicola Sturgeon’s Husband Is Charged in Party Finance Inquiry,"Peter Murrell was charged in connection with embezzlement of funds from the Scottish National Party, which his wife once led and where he held a senior role.",2024-04-18T20:02:35+0000,https://www.nytimes.com/2024/04/18/world/europe/nicola-sturgeon-husband-embezzlement-scotland.html,2024-04-01 to 2024-06-30
General Motors,Automotive,Ukraine Could Receive Some U.S. Aid ‘Within Days’,"Also, the F.T.C. banned noncompete clauses. Here’s the latest at the end of Tuesday.",2024-04-23T21:44:33+0000,https://www.nytimes.com/2024/04/23/briefing/ukraine-aid-senate-trump-trial-testimony.html,2024-04-01 to 2024-06-30
General Motors,Automotive,Is Your Driving Being Secretly Scored?,"The insurance industry, hungry for insights into how people drive, has turned to automakers and smartphone apps like Life360.",2024-06-09T09:00:39+0000,https://www.nytimes.com/2024/06/09/technology/driver-scores-insurance-data-apps.html,2024-04-01 to 2024-06-30
General Motors,Automotive,Could the Union Victory at VW Set Off a Wave?,"Some experts say the outcome at a plant in Chattanooga, Tenn., may be organized labor’s most significant advance in decades. But the road could get rockier.",2024-04-20T13:22:49+0000,https://www.nytimes.com/2024/04/20/business/economy/uaw-union-future.html,2024-04-01 to 2024-06-30
General Motors,Automotive,What Tesla’s Troubles Signal for the E.V. Revolution,The carmaker’s disappointing results point to slowing demand and a “sharp deterioration in growth” that extends beyond Elon Musk’s company.,2024-04-03T11:36:37+0000,https://www.nytimes.com/2024/04/03/business/dealbook/tesla-musk-electric-vehicles.html,2024-04-01 to 2024-06-30
General Motors,Automotive,"U.S. Tightens Car Mileage Rules, Part of Strategy to Fight Climate Change",The new measure requires automakers to achieve an average of 65 miles per gallon for all the car models they sell by 2031.,2024-06-07T18:00:20+0000,https://www.nytimes.com/2024/06/07/climate/biden-mileage-electric-vehicles.html,2024-04-01 to 2024-06-30
General Motors,Automotive,Biden and Corporate America? It’s ‘Complicated.’,"The president has courted executives with long listening sessions and sustained outreach, but frustrated many with his tax plans and regulations.",2024-04-03T09:04:03+0000,https://www.nytimes.com/2024/04/03/business/biden-corporations-business-policy.html,2024-04-01 to 2024-06-30
General Motors,Automotive,"As the U.A.W. Scores Wins in Red States, Tensions Emerge Over Gaza Protests","A tentative new contract at an Ohio battery maker on Monday was big for President Biden’s E.V. transition, but for some, the victory was upstaged by the U.A.W.’s activism on college campuses.",2024-06-12T19:23:28+0000,https://www.nytimes.com/2024/06/12/us/politics/uaw-gaza-biden.html,2024-04-01 to 2024-06-30
General Motors,Automotive,"Trump Says Clean Energy Is a Scam. That Could Benefit China, Experts Say.",President Biden’s landmark climate law could be repealed in a Trump administration. Economists said that would jeopardize $488 billion in American investments.,2024-06-26T09:02:12+0000,https://www.nytimes.com/2024/06/26/climate/trump-clean-energy-china.html,2024-04-01 to 2024-06-30
General Motors,Automotive,Why Many C.E.O.s Are Silent on the Biden-Trump Rematch,"The C-suite has been relatively quiet about the presidential election, as executives fear  becoming a political target.",2024-06-26T11:35:59+0000,https://www.nytimes.com/2024/06/26/business/dealbook/ceos-trump-biden-silent.html,2024-04-01 to 2024-06-30
General Motors,Automotive,The Miami Grand Prix Matures,"The Miami race had a rocky first year, but organizers learned from their rookie mistakes.",2024-05-02T18:25:41+0000,https://www.nytimes.com/2024/05/02/sports/autoracing/f1-miami-grand-prix-matures.html,2024-04-01 to 2024-06-30
General Motors,Automotive,Tuesday Briefing: Mexico Elects Its First Woman President,"Also, the U.S. is poised to change its asylum policy.",2024-06-03T21:14:13+0000,https://www.nytimes.com/2024/06/03/world/asia/mexico-president-biden-asylum-israel-asia.html,2024-04-01 to 2024-06-30
General Motors,Automotive,A New Home for the Story of the Boats That Shaped Canada,"After a last-minute setback, the Canadian Canoe Museum has finally opened its new building in Ontario.",2024-06-29T10:00:14+0000,https://www.nytimes.com/2024/06/29/world/canada/canoe-museum-new-building.html,2024-04-01 to 2024-06-30
General Motors,Automotive,How Abrupt U-Turns Are Defining U.S. Environmental Regulations,"The polarization of politics means that rules are imposed, gutted and restored with each election. Experts say that’s bad for the economy.",2024-04-26T09:03:33+0000,https://www.nytimes.com/2024/04/26/climate/biden-trump-environmental-regulations.html,2024-04-01 to 2024-06-30
General Motors,Automotive,"Frank Olson, Executive Who Linked O.J. Simpson With Hertz, Dies at 91","He negotiated Mr. Simpson’s star turn in commercials, tapping into his football fame, and formed a social bond with him — until there were murder charges. They died on the same day.",2024-04-13T00:09:06+0000,https://www.nytimes.com/2024/04/12/business/frank-olson-dead.html,2024-04-01 to 2024-06-30
General Motors,Automotive,A Peek Inside the Brains of ‘Super-Agers’,New research explores why some octogenarians have exceptional memories.,2024-04-29T17:08:47+0000,https://www.nytimes.com/2024/04/29/well/mind/super-agers-study.html,2024-04-01 to 2024-06-30
General Motors,Automotive,Alberta Draws Academia Into Its Fight With Justin Trudeau,"Alberta is seeking powers to veto funding agreements between the federal government and provincial entities, including postsecondary institutions.",2024-04-27T10:00:01+0000,https://www.nytimes.com/2024/04/27/world/canada/alberta-canada-danielle-smith-trudeau.html,2024-04-01 to 2024-06-30
General Motors,Automotive,Paramount Faces a Mountain of Questions,"Bob Bakish, the media giant’s chief executive, is out, removing an obstacle to a deal with David Ellison's Skydance. But the company’s future is no clearer as a key deadline approaches.",2024-04-30T12:10:09+0000,https://www.nytimes.com/2024/04/30/business/dealbook/paramount-bakish-redstone-questions.html,2024-04-01 to 2024-06-30
General Motors,Automotive,Artificial Intelligence ‘Friends’,What Times tech columnist Kevin Roose learned about digital companionship.,2024-05-09T10:48:10+0000,https://www.nytimes.com/2024/05/09/briefing/artificial-intelligence-chatbots.html,2024-04-01 to 2024-06-30
General Motors,Automotive,"Your Driving, Tracked",We explore the apps that are quietly tracking drivers’ habits.,2024-06-09T11:22:08+0000,https://www.nytimes.com/2024/06/09/briefing/driving-apps-insurance-tracking.html,2024-04-01 to 2024-06-30
General Motors,Automotive,LaToya Ruby Frazier Is Paying It Forward,"She may be America’s foremost social documentary photographer, now with a survey at the Museum of Modern Art. “All I’m doing is showing up as a vessel.”",2024-05-08T09:04:56+0000,https://www.nytimes.com/2024/05/08/arts/design/latoya-ruby-frazier-moma.html,2024-04-01 to 2024-06-30
General Motors,Automotive,Thursday Briefing,Ukraine expands its draft.,2024-04-04T04:29:22+0000,https://www.nytimes.com/2024/04/04/briefing/ukraine-draft-taiwan-earthquake-gaza.html,2024-04-01 to 2024-06-30
General Motors,Automotive,What to Know About China’s Export Dominance,"From cars to solar panels to furniture, China is using lavish bank lending and enormous investments in robotics to cement its global leadership in manufacturing.",2024-04-19T15:18:39+0000,https://www.nytimes.com/2024/04/19/business/china-exports.html,2024-04-01 to 2024-06-30
General Motors,Automotive,"Jerry West, One of Basketball’s Greatest Players, Dies at 86","He was a sharpshooting, high-scoring Hall of Fame guard for the Lakers and later an executive with the team. His image became the N.B.A.’s logo.",2024-06-12T14:17:36+0000,https://www.nytimes.com/2024/06/12/sports/jerry-west-dead.html,2024-04-01 to 2024-06-30
General Motors,Automotive,The Harley Riders With a Taste for Tea and Apple Strudel,"The Harley Owners Group in Alice Springs is what’s known as a social motorcycle club, with the emphasis on social.",2024-04-26T05:18:42+0000,https://www.nytimes.com/2024/04/26/world/australia/harley-club.html,2024-04-01 to 2024-06-30
General Motors,Automotive,One Potential Key to Knicks’ Season: Friendship,"Jalen Brunson, Josh Hart and Donte DiVincenzo have been buddies since college, a situation that those who study the workplace say can foster success.",2024-04-19T09:04:59+0000,https://www.nytimes.com/2024/04/19/business/knick-brunson-hart-divincenzo-friends.html,2024-04-01 to 2024-06-30
General Motors,Automotive,Read the Court’s Decision to Uphold Access to Abortion Pill,"The Supreme Court upheld access to a widely available abortion pill, rejecting a bid from a group of anti-abortion organizations and doctors to unravel the Food and Drug Administration’s approval of the pill.",2024-06-13T14:16:07+0000,https://www.nytimes.com/interactive/2024/06/13/us/scotus-pill.html,2024-04-01 to 2024-06-30
General Motors,Automotive,The Sprinter Van’s Glamorous Turn,"Famous actors, singers, athletes and housewives are fans of the Mercedes-Benz van, which has become a staple in streets outside events like the Met Gala.",2024-05-05T09:02:04+0000,https://www.nytimes.com/2024/05/05/style/sprinter-van-mercedes-met-gala.html,2024-04-01 to 2024-06-30
General Motors,Automotive,"As Protests Grow, Universities Choose Different Ways to End Unrest",Columbia has taken the spotlight after twice asking the police to quell pro-Palestinian demonstrations on campus. Brown University chose a different path.,2024-05-01T19:29:45+0000,https://www.nytimes.com/2024/05/01/nyregion/college-protests-divestment-columbia-brown.html,2024-04-01 to 2024-06-30
General Motors,Automotive,Get Tech Out of the Classroom Before It’s Too Late,"The ubiquity of screens is bad for teachers, students and society.",2024-04-10T13:00:21+0000,https://www.nytimes.com/2024/04/10/opinion/schools-technology.html,2024-04-01 to 2024-06-30
