company,sector,headline,snippet,pub_date,url,quarter
"Facebook, Inc.",Technology,We Forgot About the Most Important Job on the Internet,"Content moderators are essential gatekeepers, but also our greeters, paramedics, law enforcers, teachers and curators.",2020-03-13T09:00:33+0000,https://www.nytimes.com/2020/03/13/opinion/sunday/online-comment-moderation.html,2020-01-01 to 2020-03-31
"Facebook, Inc.",Technology,There Are Too Many Celebrities. Here’s How We’re Dealing With Them as a Society.,A million varieties of internet talk shows have bloomed to support our vast garden of celebrities.,2020-03-12T09:00:09+0000,https://www.nytimes.com/2020/03/12/style/celebrity-talk-shows.html,2020-01-01 to 2020-03-31
"Facebook, Inc.",Technology,Surge of Virus Misinformation Stumps Facebook and Twitter,"Secret labs. Magic cures. Government plots. Despite efforts by social media companies to stop it, false information about the coronavirus is proliferating around the world.",2020-03-08T19:38:16+0000,https://www.nytimes.com/2020/03/08/technology/coronavirus-misinformation-social-media.html,2020-01-01 to 2020-03-31
"Facebook, Inc.",Technology,"Russia Trying to Stoke U.S. Racial Tensions Before Election, Officials Say","Russian intelligence services are trying to incite violence by white supremacist groups to sow chaos in the United States, American intelligence officials said.",2020-03-10T09:00:23+0000,https://www.nytimes.com/2020/03/10/us/politics/russian-interference-race.html,2020-01-01 to 2020-03-31
"Facebook, Inc.",Technology,Manipulated Biden Video Escalates Online Speech War With Trump,"For the first time, Twitter applied its policy against fake and misleading videos and labeled one.",2020-03-09T04:04:47+0000,https://www.nytimes.com/2020/03/09/technology/manipulated-biden-video-trump.html,2020-01-01 to 2020-03-31
"Facebook, Inc.",Technology,Facebook Removes Misleading Trump Census Ads,The social media company has had a permissive policy about truthfulness in political content. But it drew the line on interfering with the national census.,2020-03-05T22:16:09+0000,https://www.nytimes.com/2020/03/05/technology/facebook-trump-census-ads.html,2020-01-01 to 2020-03-31
"Facebook, Inc.",Technology,Workplace vs. Coronavirus: ‘No One Has a Playbook for This’,"The deadly disease has arrived in some offices, and employers are figuring out how to adapt.",2020-03-05T15:20:42+0000,https://www.nytimes.com/2020/03/05/business/coronavirus-offices-covid-19.html,2020-01-01 to 2020-03-31
"Facebook, Inc.",Technology,Bill Would Make Tech Firms Accountable for Child Sex Abuse Imagery,Bipartisan legislation would take the extraordinary step of removing legal protections for tech companies that fail to police the illegal content.,2020-03-05T17:11:23+0000,https://www.nytimes.com/2020/03/05/us/child-sexual-abuse-legislation.html,2020-01-01 to 2020-03-31
"Facebook, Inc.",Technology,Bloomberg’s $500 Million Experiment Worked,There was just one problem: “The product was bad.”,2020-03-05T00:00:24+0000,https://www.nytimes.com/2020/03/04/opinion/michael-bloomberg-media.html,2020-01-01 to 2020-03-31
"Facebook, Inc.",Technology,"Facebook, Google and Twitter Rebel Against Pakistan’s Censorship Rules",The battle is the latest skirmish between internet companies and governments over who decides what content should be online.,2020-02-27T19:26:40+0000,https://www.nytimes.com/2020/02/27/technology/pakistan-internet-censorship.html,2020-01-01 to 2020-03-31
"Facebook, Inc.",Technology,The Week in Tech: Coronavirus Disrupts the Industry,"Companies are telling investors that sales are slumping because of the outbreak, conferences are being canceled, and workers are being instructed not to travel.",2020-02-28T14:00:06+0000,https://www.nytimes.com/2020/02/28/technology/coronavirus-disrupts-industry.html,2020-01-01 to 2020-03-31
"Facebook, Inc.",Technology,It’s Facebook vs. the Bloomberg Campaign vs. the Internet,The Bloomberg campaign is putting out more memes on private Instagram accounts — and running faster than Facebook can keep up.,2020-02-26T21:11:31+0000,https://www.nytimes.com/2020/02/26/style/bloomberg-memes-instagram.html,2020-01-01 to 2020-03-31
"Facebook, Inc.",Technology,My Ex-Boyfriend’s New Girlfriend Is Lady Gaga,How do you compare yourself with one of the most famous women in the world?,2020-02-27T10:00:11+0000,https://www.nytimes.com/2020/02/27/opinion/sunday/lady-gaga-boyfriend.html,2020-01-01 to 2020-03-31
"Facebook, Inc.",Technology,"Digital Edits, a Paid Army: Bloomberg Is ‘Destroying Norms’ on Social Media",His campaign is testing the boundaries of what platforms like Twitter and Facebook allow in politics. They’re having trouble coming up with an answer.,2020-02-22T19:06:05+0000,https://www.nytimes.com/2020/02/22/technology/bloomberg-social-media.html,2020-01-01 to 2020-03-31
"Facebook, Inc.",Technology,Digital Tax Fight Emerges as Global Economic Threat,"European finance ministers, meeting at the G20 in Riyadh, are pushing the United States for a global tax deal as a year-end deadline looms.",2020-02-22T19:16:17+0000,https://www.nytimes.com/2020/02/22/us/politics/digital-tax-economy-europe-united-states.html,2020-01-01 to 2020-03-31
"Facebook, Inc.",Technology,"A Criminal Underworld of Child Abuse, Part 2",Images of victims of child sexual abuse recirculate on the internet — seemingly forever. What are tech companies doing to stop this?,2020-02-20T10:57:56+0000,https://www.nytimes.com/2020/02/20/podcasts/the-daily/child-sex-abuse.html,2020-01-01 to 2020-03-31
"Facebook, Inc.",Technology,"Europe, Overrun by Foreign Tech Giants, Wants to Grow Its Own","The European Union outlined proposals to bolster its digital economy and keep it from being overly reliant on foreign companies, while cracking down on those companies.",2020-02-19T11:35:20+0000,https://www.nytimes.com/2020/02/19/business/europe-digital-economy.html,2020-01-01 to 2020-03-31
"Facebook, Inc.",Technology,"Silicon Valley Heads to Europe, Nervous About New Rules",Facebook’s Mark Zuckerberg and Google’s Sundar Pichai have journeyed to Brussels as the European Union drafts regulation for A.I. and the digital economy.,2020-02-16T19:43:35+0000,https://www.nytimes.com/2020/02/16/technology/europe-new-AI-tech-regulations.html,2020-01-01 to 2020-03-31
"Facebook, Inc.",Technology,Facebook Says Political Candidates Can Use Sponsored Memes,"Unlike campaign advertisements, the posts are not subject to advance review by Facebook, and the platform does not make money from them.",2020-02-15T00:06:22+0000,https://www.nytimes.com/2020/02/14/style/facebook-political-memes.html,2020-01-01 to 2020-03-31
"Facebook, Inc.",Technology,Britain to Create Regulator for Internet Content,"To push Google, Facebook and other internet giants to police their own platforms, Britain said its media watchdog would become an internet authority.",2020-02-12T11:20:39+0000,https://www.nytimes.com/2020/02/12/technology/britain-internet-regulator.html,2020-01-01 to 2020-03-31
"Facebook, Inc.",Technology,"F.T.C. Broadens Review of Tech Giants, Homing In on Their Deals","The agency ordered Amazon, Apple, Facebook, Alphabet and Microsoft to turn over a decade’s worth of information on small acquisitions.",2020-02-11T19:38:54+0000,https://www.nytimes.com/2020/02/11/technology/ftc-tech-giants-acquisitions.html,2020-01-01 to 2020-03-31
"Facebook, Inc.",Technology,Yet Another Vermont Police Chief Quits Over Fake Social Media Accounts,Two Burlington police chiefs who created fake social media accounts to attack critics resigned within months of each other.,2020-02-11T18:09:05+0000,https://www.nytimes.com/2020/02/11/us/burlington-police-jan-wright-twitter.html,2020-01-01 to 2020-03-31
"Facebook, Inc.",Technology,She Wants to Break Up Big Everything,"Trustbusting advocates like Sarah Miller, who target corporate power, have finally found themselves at the center of the political conversation.",2020-02-11T10:00:19+0000,https://www.nytimes.com/2020/02/11/technology/big-tech-antitrust.html,2020-01-01 to 2020-03-31
"Facebook, Inc.",Technology,Pelosi Clashes With Facebook and Twitter Over Video Posted by Trump,The video was edited to appear as if Speaker Nancy Pelosi were ripping a copy of President Trump’s State of the Union address while he honored a Tuskegee airman and military families.,2020-02-09T02:55:39+0000,https://www.nytimes.com/2020/02/08/us/trump-pelosi-video-state-of-the-union.html,2020-01-01 to 2020-03-31
"Facebook, Inc.",Technology,He Combs the Web for Russian Bots. That Makes Him a Target.,Ben Nimmo helped pioneer disinformation investigations. His work is now more urgent as misleading internet tactics spread.,2020-02-09T19:32:26+0000,https://www.nytimes.com/2020/02/09/technology/ben-nimmo-disinformation-russian-bots.html,2020-01-01 to 2020-03-31
"Facebook, Inc.",Technology,Tech Companies Detect a Surge in Online Videos of Child Sexual Abuse,"In a first, videos outnumbered photos in reports to the authorities last year. Facebook found the most imagery, the bulk of it on its Messenger app.",2020-02-07T15:35:12+0000,https://www.nytimes.com/2020/02/07/us/online-child-sexual-abuse.html,2020-01-01 to 2020-03-31
"Facebook, Inc.",Technology,Maybe Information Actually Doesn’t Want to Be Free,Jessica Lessin’s online tech publication costs $399 a year and has no ads. Silicon Valley’s elite is eating it up.,2020-02-07T19:19:20+0000,https://www.nytimes.com/2020/02/07/business/media/the-information-jessica-lessin.html,2020-01-01 to 2020-03-31
"Facebook, Inc.",Technology,Child-Welfare Activists Attack Facebook Over Encryption Plans,The social network is facing criticism for how encryption can allow child exploitation to flourish undetected on its services.,2020-02-06T00:01:08+0000,https://www.nytimes.com/2020/02/05/technology/facebook-encryption-child-exploitation.html,2020-01-01 to 2020-03-31
"Facebook, Inc.",Technology,W.H.O. Fights a Pandemic Besides Coronavirus: An ‘Infodemic’,"Working with the big tech companies, the U.N. health agency has made strides in combating rumors and falsehoods on the internet about the new infection.",2020-02-06T20:45:19+0000,https://www.nytimes.com/2020/02/06/health/coronavirus-misinformation-social-media.html,2020-01-01 to 2020-03-31
"Facebook, Inc.",Technology,"Epoch Times, Punished by Facebook, Gets a New Megaphone on YouTube","The paper, started by practitioners of Falun Gong, has turned to the video platform for an advertising blitz.",2020-02-05T10:00:09+0000,https://www.nytimes.com/2020/02/05/technology/epoch-times-youtube.html,2020-01-01 to 2020-03-31
"Facebook, Inc.",Technology,Was Instagram the Steal of the Century?,"The social network, which Facebook bought for $1 billion in 2012, reportedly collected $20 billion in ad revenue last year — surpassing YouTube’s ad sales.",2020-02-05T11:39:12+0000,https://www.nytimes.com/2020/02/05/business/dealbook/instagram-20-billion-revenue.html,2020-01-01 to 2020-03-31
"Facebook, Inc.",Technology,"To Sway Swing Voters, Try Empathy","A Brooklyn organization trains canvassers to engage with prospective voters about their hopes and disappointments, not just give them a candidate’s talking points.",2020-02-04T20:15:48+0000,https://www.nytimes.com/2020/02/04/opinion/election-2020.html,2020-01-01 to 2020-03-31
"Facebook, Inc.",Technology,"IBM, Marriott and Mickey Mouse Take On Tech’s Favorite Law","A motley group of powerful companies have their knives out for Section 230, which shields platforms from lawsuits over content posted by users.",2020-02-04T08:00:09+0000,https://www.nytimes.com/2020/02/04/technology/section-230-lobby.html,2020-01-01 to 2020-03-31
"Facebook, Inc.",Technology,The Gap Between the Haves and Have-Nots of Tech Widens,"Despite regulatory scrutiny and pressure from lawmakers, the industry’s wealthiest are continuing to grow at remarkable speeds for big companies.",2020-02-04T00:33:12+0000,https://www.nytimes.com/2020/02/03/technology/google-earnings-big-tech.html,2020-01-01 to 2020-03-31
"Facebook, Inc.",Technology,Sheryl Sandberg Is Engaged to Tom Bernthal,"“You are my everything. I could not love you more,” Ms. Sandberg said in a Facebook post.",2020-02-03T19:46:47+0000,https://www.nytimes.com/2020/02/03/technology/tom-bernthal-sheryl-sandberg.html,2020-01-01 to 2020-03-31
"Facebook, Inc.",Technology,George Soros: Mark Zuckerberg Should Not Be in Control of Facebook,The social media company is going to get Trump re-elected — because it’s good for business.,2020-01-31T15:40:08+0000,https://www.nytimes.com/2020/01/31/opinion/soros-facebook-zuckerberg.html,2020-01-01 to 2020-03-31
"Facebook, Inc.",Technology,Facebook to Pay $550 Million to Settle Facial Recognition Suit,"It was another black mark on the privacy record of the social network, which also reported its quarterly earnings.",2020-01-29T23:15:30+0000,https://www.nytimes.com/2020/01/29/technology/facebook-privacy-lawsuit-earnings.html,2020-01-01 to 2020-03-31
"Facebook, Inc.",Technology,"Facebook’s Revenue Rises Again, but More Slowly Than Ever","The social network’s business has remained robust, though its sales growth slowed to 25 percent in the fourth quarter.",2020-01-29T21:34:09+0000,https://www.nytimes.com/2020/01/29/technology/facebooks-earnings.html,2020-01-01 to 2020-03-31
"Facebook, Inc.",Technology,Tech Loses a Prophet. Just When It Needs One.,Clay Christensen’s bracing ideas about management are more relevant than ever as the tech industry seeks redemption.,2020-01-29T21:50:29+0000,https://www.nytimes.com/2020/01/29/opinion/clay-christensen.html,2020-01-01 to 2020-03-31
"Facebook, Inc.",Technology,The Flawed Humanity of Silicon Valley,Behind the scenes of the surveillance economy.,2020-01-28T20:19:47+0000,https://www.nytimes.com/2020/01/28/opinion/silicon-valley-anna-wiener.html,2020-01-01 to 2020-03-31
"Facebook, Inc.",Technology,Minutes of the Monthly Chapter Meeting: Influencers’ Union L39,The chairperson called the meeting to order by banging a selfie stick against a rustic drum.,2020-01-24T23:34:36+0000,https://www.nytimes.com/2020/01/24/opinion/sunday/minutes-of-the-monthly-chapter-meeting-influencers-union-L39.html,2020-01-01 to 2020-03-31
