company,sector,headline,snippet,pub_date,url,quarter
Moderna,Healthcare,"Lula da Silva, el expresidente que estuvo en prisión y quiere volver a gobernar",,2022-10-30T13:45:05+0000,https://www.nytimes.com/2022/10/30/espanol/america-latina/lula-da-silva-quiere-volver-a-gobernar.html,2022-10-01 to 2022-12-31
Moderna,Healthcare,"Lula da Silva, el expresidente que estuvo en prisión y quiere volver a gobernar",,2022-10-30T13:45:05+0000,https://www.nytimes.com/2022/10/30/espanol/america-latina/lula-da-silva-quiere-volver-a-gobernar.html,2022-10-01 to 2022-12-31
Moderna,Healthcare,China’s Covid politics,And the F.D.A. cleared updated boosters for children.,2022-10-12T20:23:38+0000,https://www.nytimes.com/2022/10/12/briefing/chinas-covid-politics.html,2022-10-01 to 2022-12-31
Moderna,Healthcare,One Step Closer to a Universal Flu Vaccine?,"Scientists have tested in animals a vaccine that may protect against 20 strains of influenza, helping to prevent another pandemic.",2022-11-29T10:00:14+0000,https://www.nytimes.com/2022/11/29/health/universal-flu-vaccine.html,2022-10-01 to 2022-12-31
Moderna,Healthcare,Biden Receives Updated Booster Shot and Urges Americans to Follow Suit,"With a possible winter surge on the horizon, the president tried to draw attention to the retooled shots, which Americans have been slow to receive so far.",2022-10-25T18:53:57+0000,https://www.nytimes.com/2022/10/25/us/politics/biden-updated-booster-covid.html,2022-10-01 to 2022-12-31
Moderna,Healthcare,Her Baby Needs Heart Surgery. But She Is Demanding ‘Unvaccinated’ Blood.,New Zealand’s health service is seeking to take temporary custody of a critically ill infant so it can perform a lifesaving operation.,2022-12-05T07:52:40+0000,https://www.nytimes.com/2022/12/05/world/australia/new-zealand-baby-vaccine.html,2022-10-01 to 2022-12-31
Moderna,Healthcare,"NFTs, on the Decline Elsewhere, Are Embraced by Some Museums","ICA Miami owns a few, and M.F.A. Boston and others are selling them to reach new audiences “in a world where Instagram and Siri are prevalent.”",2022-11-30T10:02:57+0000,https://www.nytimes.com/2022/11/30/arts/design/nfts-museums.html,2022-10-01 to 2022-12-31
Moderna,Healthcare,Germany’s Leader Seeks Accord With China on Covid Vaccines,Chancellor Olaf Scholz said during a visit to Beijing that China and the European Union were working toward approval of each other’s pandemic vaccines.,2022-11-04T16:29:54+0000,https://www.nytimes.com/2022/11/04/business/germany-china-covid-vaccine.html,2022-10-01 to 2022-12-31
Moderna,Healthcare,Xi Broke the Social Contract That Helped China Prosper,Has another autocratic regime ever taken away the right of so many people to lead a normal life?,2022-12-01T10:00:19+0000,https://www.nytimes.com/2022/12/01/opinion/china-covid-protests.html,2022-10-01 to 2022-12-31
Moderna,Healthcare,"A Year After the Omicron Surge, Officials See a Reduced Covid Threat This Winter","Dr. Anthony S. Fauci said the administration was optimistic that “we’re not going to see a repeat of what we saw last year,” when the Omicron variant swept through the country.",2022-11-22T19:47:21+0000,https://www.nytimes.com/2022/11/22/us/politics/fauci-covid-winter-surge.html,2022-10-01 to 2022-12-31
Moderna,Healthcare,Your Wednesday Evening Briefing,Here’s what you need to know at the end of the day.,2022-10-12T21:58:17+0000,https://www.nytimes.com/2022/10/12/briefing/alex-jones-sandy-hook-britain-bond-markets.html,2022-10-01 to 2022-12-31
Moderna,Healthcare,A Plea for Making Virus Research Safer,A way forward for lab safety.,2022-10-30T10:00:08+0000,https://www.nytimes.com/2022/10/30/opinion/virology-safety.html,2022-10-01 to 2022-12-31
Moderna,Healthcare,"A ‘Tripledemic’? Flu, R.S.V. and Covid May Collide This Winter, Experts Say","Flu cases are higher than usual for this time of year and are expected to soar in the coming weeks. Another virus, R.S.V., already is straining pediatric hospitals in some states.",2022-10-23T07:00:16+0000,https://www.nytimes.com/2022/10/23/health/flu-covid-risk.html,2022-10-01 to 2022-12-31
Moderna,Healthcare,"Yellen, Zelensky and Zuckerberg Will Speak at DealBook Summit","The conference, scheduled for Nov. 30, will bring together the biggest newsmakers in business, politics and culture.",2022-10-18T12:04:44+0000,https://www.nytimes.com/2022/10/18/business/ukraine-zelensky-meta-zuckerberg-dealbook-summit-2022.html,2022-10-01 to 2022-12-31
Moderna,Healthcare,Do Not Cross Ron DeSantis,"The Florida governor is all about revenge, which means he’s utterly of his time.",2022-12-22T17:00:04+0000,https://www.nytimes.com/2022/12/22/opinion/ron-desantis-trump.html,2022-10-01 to 2022-12-31
Moderna,Healthcare,FTX’s Founder Faces Growing Legal Troubles,The fallen crypto mogul Sam Bankman-Fried plans to fight extradition as charges pile up in what prosecutors called a record financial fraud.,2022-12-14T13:14:10+0000,https://www.nytimes.com/2022/12/14/business/dealbook/ftx-sbf-charges-extradition.html,2022-10-01 to 2022-12-31
Merck & Co.,Healthcare,FTX’s Founder Faces Growing Legal Troubles,The fallen crypto mogul Sam Bankman-Fried plans to fight extradition as charges pile up in what prosecutors called a record financial fraud.,2022-12-14T13:14:10+0000,https://www.nytimes.com/2022/12/14/business/dealbook/ftx-sbf-charges-extradition.html,2022-10-01 to 2022-12-31
Merck & Co.,Healthcare,"Investing for Your Values, but Betting on Growth","Socially conscious funds often hold lots of growth stocks, especially tech shares. That’s been painful this year, as the stock market has favored value stocks like energy and industrial companies.",2022-10-14T09:00:17+0000,https://www.nytimes.com/2022/10/14/business/mutual-funds/investing-environmental-social-governance-funds.html,2022-10-01 to 2022-12-31
Tesla Inc,Automotive,"In a Bad Year for Stocks, Tesla Plunged 65%",Investors blame Elon Musk and wonder how much more the stock will fall.,2022-12-30T20:04:43+0000,https://www.nytimes.com/2022/12/30/business/tesla-stock-elon-musk.html,2022-10-01 to 2022-12-31
Tesla Inc,Automotive,Americans Are Realizing Tesla Isn’t the Only Electric Car,"As Elon Musk’s politics turn off potential customers, many rival vehicles are coming to market.",2022-12-23T18:57:35+0000,https://www.nytimes.com/2022/12/23/opinion/musk-is-hurting-tesla-brand.html,2022-10-01 to 2022-12-31
Tesla Inc,Automotive,Did the Tesla Story Ever Make Sense?,“Cool” doesn’t necessarily deliver sustained advantage.,2022-12-27T18:58:03+0000,https://www.nytimes.com/2022/12/27/opinion/tesla-stock-elon-musk.html,2022-10-01 to 2022-12-31
Tesla Inc,Automotive,Elon Musk’s Distraction Is Just One of Tesla’s Problems,"The maker of electric cars faces sharp competition, plummeting shares and production woes while its chief executive is preoccupied with Twitter.",2022-12-21T16:06:43+0000,https://www.nytimes.com/2022/12/21/business/tesla-elon-musk.html,2022-10-01 to 2022-12-31
Tesla Inc,Automotive,Tesla’s Direct Sales Model Helps It Thwart Customer Lawsuits,Sales contracts prevent buyers of the company’s electric cars from pursuing class-action suits if something goes wrong.,2022-12-19T08:00:10+0000,https://www.nytimes.com/2022/12/19/business/tesla-class-action-lawsuit-arbitration.html,2022-10-01 to 2022-12-31
Tesla Inc,Automotive,Elizabeth Warren Prods Tesla About Elon Musk and Twitter,"In a letter to board, the Democratic senator asks whether the carmaker’s investors have been harmed by the billionaire tech mogul’s time running the social network.",2022-12-19T12:33:48+0000,https://www.nytimes.com/2022/12/19/business/dealbook/warren-musk-tesla-twitter.html,2022-10-01 to 2022-12-31
Tesla Inc,Automotive,Elon Musk Sells Another Big Chunk of Tesla Stock,"Twitter’s owner has now sold $23 billion worth of Tesla stock this year, much of it after he pledged in April to stop selling shares to finance his deal to acquire the social media company.",2022-12-15T14:22:13+0000,https://www.nytimes.com/2022/12/15/business/elon-musk-tesla-stock.html,2022-10-01 to 2022-12-31
Tesla Inc,Automotive,"How to Destroy a Brand, Musk Style",Does Elon know who buys his stuff?,2022-12-30T20:09:49+0000,https://www.nytimes.com/2022/12/30/opinion/elon-musk-tesla-democrats.html,2022-10-01 to 2022-12-31
Tesla Inc,Automotive,Tax Credits for Electric Vehicles Are About to Get Confusing,Foreign-made cars no longer qualify. General Motors should become eligible again. But officials are still working on the fine print.,2022-12-29T16:11:38+0000,https://www.nytimes.com/2022/12/29/business/electric-vehicles-tax-credit.html,2022-10-01 to 2022-12-31
Tesla Inc,Automotive,Bankman-Fried’s ‘Epic’ Legal Battle,"The disgraced crypto entrepreneur was freed on $250 million bond, but is due back in court in early January on federal fraud charges.",2022-12-23T12:21:34+0000,https://www.nytimes.com/2022/12/23/business/dealbook/sbf-ftx-epic-fraud-lawsuit.html,2022-10-01 to 2022-12-31
Tesla Inc,Automotive,Elon Musk Says He Will Resign as Twitter C.E.O. When He Finds Successor,"Mr. Musk, who asked his Twitter followers on Sunday if he should step down as head of the service, will remain the company’s owner.",2022-12-21T02:14:49+0000,https://www.nytimes.com/2022/12/20/technology/elon-musk-twitter-resign.html,2022-10-01 to 2022-12-31
Tesla Inc,Automotive,Elon Musk’s Succession Plan Comes with Strings Attached,"The Twitter owner has said he will resign as chief executive, but it’s far from certain whether he would actually step down as the boss.",2022-12-21T12:40:02+0000,https://www.nytimes.com/2022/12/21/business/dealbook/elon-musk-twitter-ceo.html,2022-10-01 to 2022-12-31
Tesla Inc,Automotive,Elon Musk Keeps Silent After Twitter Users Say He Should Quit as Boss,"Mr. Musk had surveyed Twitter about whether he should remain in charge, and had said he would abide by the result.",2022-12-19T11:06:40+0000,https://www.nytimes.com/2022/12/19/business/elon-musk-quit-twitter.html,2022-10-01 to 2022-12-31
Tesla Inc,Automotive,Why Petulant Oligarchs Rule Our World,The cult of the genius entrepreneur has done a lot of damage.,2022-12-20T00:00:06+0000,https://www.nytimes.com/2022/12/19/opinion/columnists/elon-musk-twitter-oligarchs.html,2022-10-01 to 2022-12-31
Tesla Inc,Automotive,Why This Is No Madoff Moment for FTX Creditors,"The bankrupt crypto exchange owes billions to creditors. Getting their money back could prove difficult, given the unique nature of cryptocurrency assets.",2022-12-20T12:31:33+0000,https://www.nytimes.com/2022/12/20/business/dealbook/sbf-madoff-ftx-fraud.html,2022-10-01 to 2022-12-31
Tesla Inc,Automotive,G.M. Unit’s Self-Driving Taxis Are Subject of U.S. Safety Investigation,"The National Highway Traffic Safety Administration is looking into unexpected braking by cars operated by Cruise, a part of General Motors.",2022-12-16T17:54:34+0000,https://www.nytimes.com/2022/12/16/business/gm-cruise-self-driving-cars-investigation.html,2022-10-01 to 2022-12-31
Tesla Inc,Automotive,Twitter Suspensions Draw International Outrage,"After Elon Musk’s Twitter suspends journalists, lawmakers and press freedom advocates fire back, threatening sanctions and fines.",2022-12-16T13:44:14+0000,https://www.nytimes.com/2022/12/16/business/dealbook/twitter-musk-suspends-journalists-sanctions.html,2022-10-01 to 2022-12-31
Tesla Inc,Automotive,Wall Street Fears the Fed Could Cause ‘Some Damage’,The Federal Reserve’s commitment to vanquish inflation is continuing to add volatility to the stock market.,2022-12-15T12:57:43+0000,https://www.nytimes.com/2022/12/15/business/dealbook/fed-interest-rates-recession.html,2022-10-01 to 2022-12-31
Tesla Inc,Automotive,FTX’s Founder Faces Growing Legal Troubles,The fallen crypto mogul Sam Bankman-Fried plans to fight extradition as charges pile up in what prosecutors called a record financial fraud.,2022-12-14T13:14:10+0000,https://www.nytimes.com/2022/12/14/business/dealbook/ftx-sbf-charges-extradition.html,2022-10-01 to 2022-12-31
Tesla Inc,Automotive,Elon Musk’s Twitter Role Puts Tesla Board Under New Scrutiny,"Corporate governance experts say the electric-car maker’s directors may need to rein in the chief executive, with whom many have personal ties.",2022-11-22T17:01:00+0000,https://www.nytimes.com/2022/11/22/business/elon-musk-tesla-board-twitter.html,2022-10-01 to 2022-12-31
Tesla Inc,Automotive,What Elon Musk Is Doing to Twitter Is What He Did at Tesla and SpaceX,Firing people. Talking of bankruptcy. Telling workers to be “hard core.” Mr. Musk has repeatedly used those tactics at many of his companies.,2022-11-21T19:04:54+0000,https://www.nytimes.com/2022/11/21/technology/elon-musk-twitter-management.html,2022-10-01 to 2022-12-31
Tesla Inc,Automotive,Elon Musk Heads to Court to Defend His Billions in Tesla Pay,A shareholder is asking the court to void a 2018 compensation package that has paid the chief executive nearly $50 billion.,2022-11-16T10:00:23+0000,https://www.nytimes.com/2022/11/16/business/elon-musk-tesla-delaware-court.html,2022-10-01 to 2022-12-31
Tesla Inc,Automotive,What Riding in a Self-Driving Tesla Tells Us About the Future of Autonomy,"We took a ride with Tesla’s experimental self-driving system. It was by turns intriguing, impressive and scary.",2022-11-15T03:45:50+0000,https://www.nytimes.com/interactive/2022/11/14/technology/tesla-self-driving-flaws.html,2022-10-01 to 2022-12-31
Tesla Inc,Automotive,Elon Musk Tells a Court He Had Little Say in His Giant Tesla Pay,The billionaire chief executive testified about a multibillion-dollar compensation package the electric car company’s board put in place in 2018.,2022-11-16T15:29:32+0000,https://www.nytimes.com/2022/11/16/business/elon-musk-tesla-pay-trial.html,2022-10-01 to 2022-12-31
Tesla Inc,Automotive,Investor Losses From FTX’s Implosion Are Growing,"The crypto exchange’s collapse is stoking fears of contagion across the industry. Meanwhile, FTX’s founder, Sam Bankman-Fried, is still speaking out.",2022-11-17T13:32:18+0000,https://www.nytimes.com/2022/11/17/business/ftx-crypto-contagion-sbf.html,2022-10-01 to 2022-12-31
Tesla Inc,Automotive,Elon Musk Faces His Waterloo,His hard-charging style may not be so great for Twitter.,2022-11-14T20:00:05+0000,https://www.nytimes.com/2022/11/14/opinion/musk-twitter-tesla.html,2022-10-01 to 2022-12-31
Tesla Inc,Automotive,Electric Vehicles Start to Enter the Car-Buying Mainstream,"While sales are still skewed toward affluent buyers, more people are choosing electric vehicles to save money.",2022-11-13T10:00:14+0000,https://www.nytimes.com/2022/11/13/business/electric-vehicles-buyers-mainstream.html,2022-10-01 to 2022-12-31
Tesla Inc,Automotive,Regulators Begin Cracking Down on FTX,"Authorities worldwide are intensifying their scrutiny of the embattled cryptocurrency exchange, amid concern about improper use of customer money.",2022-11-11T13:40:58+0000,https://www.nytimes.com/2022/11/11/business/dealbook/ftx-sbf-regulators-crypto-bahamas.html,2022-10-01 to 2022-12-31
Tesla Inc,Automotive,Tesla Cuts Prices in China in Sign of Slowing Demand,Shares of the company slumped as investors worried about increasing competition.,2022-10-24T16:37:40+0000,https://www.nytimes.com/2022/10/24/business/tesla-china-price-cut.html,2022-10-01 to 2022-12-31
Tesla Inc,Automotive,Tesla Optimists Are in Retreat,Investors sent the electric vehicle maker’s shares down sharply in after-hours trading after the company warned about uncertain customer demand.,2022-10-20T12:21:19+0000,https://www.nytimes.com/2022/10/20/business/dealbook/tesla-bulls-share-price-elon-musk.html,2022-10-01 to 2022-12-31
Tesla Inc,Automotive,Tesla Reports Strong Profit in Third Quarter on Soaring Sales,The electric carmaker is growing fast but investors are worried that sales are starting to slow because of higher prices and interest rates.,2022-10-19T20:12:49+0000,https://www.nytimes.com/2022/10/19/business/telsa-profits-third-quarter-sales.html,2022-10-01 to 2022-12-31
Tesla Inc,Automotive,"Twitter, Once a Threat to Titans, Now Belongs to One","A decade ago, the social media platform was a tool for rebels and those challenging authority. But over time, the powerful learned how to use it for their own goals.",2022-10-29T09:00:14+0000,https://www.nytimes.com/2022/10/29/technology/musk-twitter-legacy.html,2022-10-01 to 2022-12-31
Tesla Inc,Automotive,How Elon Musk Became a Geopolitical Chaos Agent,The world’s richest man has inserted himself in some of the world’s most combustible conflicts.,2022-10-26T09:00:34+0000,https://www.nytimes.com/2022/10/26/technology/elon-musk-geopolitics-china-ukraine.html,2022-10-01 to 2022-12-31
Tesla Inc,Automotive,Elon Musk Seems to Answer to No One. Except for a Judge in Delaware.,"Kathaleen St. J. McCormick, the chief judge of Delaware’s Chancery Court, gave Mr. Musk until Friday to acquire Twitter. She is also judging at least one other case involving the billionaire.",2022-10-26T07:00:10+0000,https://www.nytimes.com/2022/10/26/technology/musk-twitter-delaware-judge-mccormick.html,2022-10-01 to 2022-12-31
Tesla Inc,Automotive,What the Banks Stock Rally Says About Wall Street,"A strong batch of earnings have propelled bank stocks in recent days, but investors remain more cautious on the outlook of Goldman Sachs and Morgan Stanley.",2022-10-19T11:59:10+0000,https://www.nytimes.com/2022/10/19/business/dealbook/banks-stock-rally-wall-street-goldman-sachs-morgan-stanley.html,2022-10-01 to 2022-12-31
Tesla Inc,Automotive,Markets Approve of U.K.’s Reversal of Tax Cuts,The British pound and government bonds rose after the country’s new finance minister overturned nearly all the proposals by Prime Minister Liz Truss.,2022-10-17T11:59:01+0000,https://www.nytimes.com/2022/10/17/business/dealbook/markets-truss-tax-plan-jeremy-hunt.html,2022-10-01 to 2022-12-31
Tesla Inc,Automotive,"Tesla Sold Record 343,000 Vehicles in Third Quarter",The increase from the same period last year comes as competition grows among automakers producing electric vehicles in the United States.,2022-10-02T16:46:50+0000,https://www.nytimes.com/2022/10/02/business/tesla-sales.html,2022-10-01 to 2022-12-31
Tesla Inc,Automotive,Elon Musk Has the World’s Strangest Social Calendar,"When the world’s richest man isn’t tweeting, he’s flying to Burning Man, trying to impress comedians and hopping on yachts.",2022-10-11T12:31:34+0000,https://www.nytimes.com/2022/10/11/style/elon-musk-social-calendar.html,2022-10-01 to 2022-12-31
Tesla Inc,Automotive,What Does X Mean to Elon Musk?,"The letter X has had significance in the billionaire’s life, from his early days as an entrepreneur to his personal life and now to his pursuit of Twitter.",2022-10-06T19:05:18+0000,https://www.nytimes.com/2022/10/06/technology/elon-musk-x.html,2022-10-01 to 2022-12-31
Tesla Inc,Automotive,Elon Musk Suggests Buying Twitter at His Original Price,The billionaire’s surprise move came months after he tried to back out of a $44 billion deal to acquire the company.,2022-10-04T16:41:03+0000,https://www.nytimes.com/2022/10/04/technology/elon-musk-twitter-deal.html,2022-10-01 to 2022-12-31
Tesla Inc,Automotive,U.S. Auto Sales Point to Continued Demand,General Motors reported a 24 percent increase in U.S. sales in the third quarter. Several other carmakers also posted gains.,2022-10-03T14:41:05+0000,https://www.nytimes.com/2022/10/03/business/general-motors-auto-sales.html,2022-10-01 to 2022-12-31
Tesla Inc,Automotive,Quotation of the Day: Musk’s Tweets Only Aggravate Tesla’s Troubles,"Quotation of the Day for Thursday, December 22, 2022.",2022-12-22T03:46:16+0000,https://www.nytimes.com/2022/12/21/pageoneplus/quotation-of-the-day-musks-tweets-only-aggravate-teslas-troubles.html,2022-10-01 to 2022-12-31
Tesla Inc,Automotive,Jimmy Kimmel Jokes About Elon Musk’s Business Acumen,"Maybe Musk “finally read ‘The Art of the Deal,’” Kimmel said, after reports emerged that Twitter had stopped paying its bills.",2022-12-15T06:51:50+0000,https://www.nytimes.com/2022/12/15/arts/television/late-night-elon-musk.html,2022-10-01 to 2022-12-31
Tesla Inc,Automotive,"Quotation of the Day: Indigenous Voters, Gaining Influence, Aim to Mobilize","Quotation of the Day for Monday, Nov. 7, 2022.",2022-11-07T05:01:01+0000,https://www.nytimes.com/2022/11/07/todayspaper/quotation-of-the-day-indigenous-voters-gaining-influence-aim-to-mobilize.html,2022-10-01 to 2022-12-31
Tesla Inc,Automotive,The Robber Barons Had Nothing on Elon Musk,"Rogue billionaires have appeared before, and they will appear again. But this one will control our “digital town square.”",2022-10-28T02:05:08+0000,https://www.nytimes.com/2022/10/27/opinion/elon-musk-twitter-purchase-robber-baron.html,2022-10-01 to 2022-12-31
Tesla Inc,Automotive,The Tech That Will Invade Our Lives in 2023,"Say hello to new-and-improved A.I. assistants, and move over to brands like Twitter and Tesla.",2022-12-29T08:00:11+0000,https://www.nytimes.com/2022/12/29/technology/personaltech/new-tech-2023-ai-chat-vr.html,2022-10-01 to 2022-12-31
Tesla Inc,Automotive,"In a Future Filled With Electric Cars, AM Radio May Be Left Behind","Carmakers say electromagnetic interference causes static and noise on AM transmissions, annoying customers. Broadcasters say they could lose a connection to their core listeners, who rely on the radio for emergencies.",2022-12-10T13:00:08+0000,https://www.nytimes.com/2022/12/10/business/media/am-radio-cars.html,2022-10-01 to 2022-12-31
Tesla Inc,Automotive,Democrats Are Blowing It With Silicon Valley,"The tech industry, long considered a bastion of progressivism and social liberalism, is moving to the right.",2022-11-13T10:00:14+0000,https://www.nytimes.com/2022/11/13/opinion/democrats-are-blowing-it-with-silicon-valley.html,2022-10-01 to 2022-12-31
Tesla Inc,Automotive,Twitter Keeps Missing Its Advertising Targets as Woes Mount,"Under Elon Musk, the company has cut its financial expectations as some advertisers request discounts and are offered incentives.",2022-12-02T23:53:13+0000,https://www.nytimes.com/2022/12/02/technology/twitter-advertising-targets-missed.html,2022-10-01 to 2022-12-31
Tesla Inc,Automotive,"‘Economic Picture Ahead Is Dire,’ Elon Musk Tells Twitter Employees","In his first communications with Twitter’s staff, the company’s new owner painted a bleak picture as more executives resigned.",2022-11-10T16:18:08+0000,https://www.nytimes.com/2022/11/10/technology/elon-musk-twitter-employees.html,2022-10-01 to 2022-12-31
Tesla Inc,Automotive,Founder of Electric Truck Maker Is Convicted of Fraud,"Trevor Milton was accused of boasting about nonexistent technology to inflate the stock price of Nikola, a maker of electric trucks.",2022-10-14T20:36:28+0000,https://www.nytimes.com/2022/10/14/business/trevor-milton-nikola-fraud.html,2022-10-01 to 2022-12-31
Tesla Inc,Automotive,Elon Musk Puts His Own Politics on Display on Election Day,The new owner of Twitter has urged his followers to vote Republican.,2022-11-08T17:05:29+0000,https://www.nytimes.com/2022/11/08/technology/elon-musk-twitter-elections.html,2022-10-01 to 2022-12-31
Tesla Inc,Automotive,New E.T.F.s Turn the Funds’ Virtue of Low Risk on Its Head,"Using a variety of means to bet on the direction of a single stock, they add a layer of complexity that worries some investment professionals.",2022-10-15T09:00:18+0000,https://www.nytimes.com/2022/10/15/business/etf-single-stock-risk.html,2022-10-01 to 2022-12-31
Tesla Inc,Automotive,"No, the ban on Ye’s Twitter account was not lifted.",The Twitter account for the rapper formerly known as Kanye West was never banned to begin with.,2022-10-28T17:58:25+0000,https://www.nytimes.com/2022/10/28/technology/kanye-ye-twitter-ban.html,2022-10-01 to 2022-12-31
Tesla Inc,Automotive,"With the close of his Twitter deal, Elon Musk’s geopolitical influence is set to grow.",,2022-10-28T14:31:12+0000,https://www.nytimes.com/2022/10/28/world/europe/with-the-close-of-his-twitter-deal-elon-musks-geopolitical-influence-is-set-to-grow.html,2022-10-01 to 2022-12-31
Tesla Inc,Automotive,Relentless Rise in Interest Rates Looms Over Another Volatile Week for Markets,"The 10-year U.S. Treasury yield, which underpins everything from mortgages to credit cards, rose for a 12th consecutive week, matching the longest streak since 1984.",2022-10-21T17:19:59+0000,https://www.nytimes.com/2022/10/21/business/bonds-interest-rates-stocks.html,2022-10-01 to 2022-12-31
Tesla Inc,Automotive,Elon Musk Gives Twitter Employees a Deadline to Stay or Leave,Mr. Musk said that workers would need to answer through an online form by late Thursday and that those who stayed would be “working long hours at high intensity.”,2022-11-16T16:15:18+0000,https://www.nytimes.com/2022/11/16/technology/elon-musk-twitter-employee-deadline.html,2022-10-01 to 2022-12-31
Tesla Inc,Automotive,How Twitter Will Change as a Private Company,The social media company went public in 2013. But Elon Musk is taking it private as part of his acquisition of the firm. Here’s what that means.,2022-10-28T09:00:25+0000,https://www.nytimes.com/2022/10/28/technology/twitter-changes.html,2022-10-01 to 2022-12-31
Tesla Inc,Automotive,"What’s Gone at Twitter? A Data Center, Janitors, Some Toilet Paper.","Elon Musk has reduced the company to a bare-bones operation, and employees are under a “zero-based budgeting” mandate to justify any spending.",2022-12-29T22:57:59+0000,https://www.nytimes.com/2022/12/29/technology/twitter-elon-musk.html,2022-10-01 to 2022-12-31
Tesla Inc,Automotive,"Rivian Recalls 13,000 Electric Vehicles Over a Steering Issue","The announcement covers nearly all of the vehicles the company has delivered to date, though it said the problem had affected only a small number.",2022-10-08T02:19:13+0000,https://www.nytimes.com/2022/10/07/business/rivian-recall-steering.html,2022-10-01 to 2022-12-31
Tesla Inc,Automotive,Which Electric Vehicles Qualify for Federal Tax Credits?,Here is a partial list of electric and plug-in hybrid vehicles that will qualify for federal tax credits in 2023.,2022-12-29T19:25:37+0000,https://www.nytimes.com/2022/12/29/business/economy/electric-vehiclesfederal-tax-credits.html,2022-10-01 to 2022-12-31
Tesla Inc,Automotive,Who Bears Blame for FTX’s Failure?,"With the collapse of the giant cryptocurrency exchange, investors are asking whether regulators or the venture capitalists who funded FTX, are at fault.",2022-11-14T12:57:41+0000,https://www.nytimes.com/2022/11/14/business/dealbook/ftx-bankruptcy-regulators-investors-cz-sbf.html,2022-10-01 to 2022-12-31
Tesla Inc,Automotive,Your Wednesday Evening Briefing,Here’s what you need to know at the end of the day.,2022-12-21T22:40:14+0000,https://www.nytimes.com/2022/12/21/briefing/ukraine-president-visit-winter-storm.html,2022-10-01 to 2022-12-31
Tesla Inc,Automotive,Elon Musk weighs in on how to end the war in Ukraine.,"President Volodymyr Zelensky swiftly dismissed the entrepreneur’s suggestion on Twitter, and the Kremlin’s spokesman called it a “very positive” development with caveats.",2022-10-03T22:58:27+0000,https://www.nytimes.com/2022/10/03/world/europe/elon-musk-ukraine-war-tweets.html,2022-10-01 to 2022-12-31
Tesla Inc,Automotive,"When Tech Stocks Sputter, the Entire Stock Market Sinks","Stocks like Meta, Microsoft, Amazon and Apple have suffered staggering losses this year. But is this a good time to buy? Maybe, if you’re in it for the long term, our columnist says.",2022-11-10T10:00:26+0000,https://www.nytimes.com/2022/11/10/business/tech-meta-apple-tesla-stocks.html,2022-10-01 to 2022-12-31
Tesla Inc,Automotive,The Year the Long Stock Market Rally Ended,How fast inflation and high interest rates upended markets across the globe.,2022-12-30T10:00:15+0000,https://www.nytimes.com/2022/12/30/business/stock-market-2022.html,2022-10-01 to 2022-12-31
Tesla Inc,Automotive,Sparks Fly as Musk Moves Fast to Remake Twitter,The social network’s new owner wants to cut costs and make money from more aspects of tweeting. But some advertisers and celebrities remain cautious.,2022-10-31T11:55:57+0000,https://www.nytimes.com/2022/10/31/business/dealbook/elon-musk-twitter-lebron-james-advertisers.html,2022-10-01 to 2022-12-31
Tesla Inc,Automotive,Elon Musk Faces Another Big Decision at Twitter,"The social network’s new owner has just a few days to determine whether to pay millions to employees, or get rid of them.",2022-10-28T12:06:38+0000,https://www.nytimes.com/2022/10/28/business/dealbook/elon-musk-twitter-employee-payouts.html,2022-10-01 to 2022-12-31
Tesla Inc,Automotive,Antisemitic campaign tries to capitalize on Elon Musk’s Twitter takeover.,The campaign appeared to start after Mr. Musk had officially taken control of the company.,2022-10-28T23:46:37+0000,https://www.nytimes.com/2022/10/28/technology/musk-twitter-antisemitism.html,2022-10-01 to 2022-12-31
Tesla Inc,Automotive,Rivian Lost $1.7 Billion in the Third Quarter,The electric truck maker said it had enough cash to fund its operations through 2025.,2022-11-09T22:21:07+0000,https://www.nytimes.com/2022/11/09/business/rivian-third-quarter-earnings.html,2022-10-01 to 2022-12-31
Tesla Inc,Automotive,Late Night Isn’t Amused by Marjorie Taylor Greene’s Jan. 6 Joke,"The Republican congresswoman said that if she and Steve Bannon had planned the Capitol riot, “we would have won.”",2022-12-13T06:48:24+0000,https://www.nytimes.com/2022/12/13/arts/television/late-night-greene-jan-6-joke.html,2022-10-01 to 2022-12-31
Tesla Inc,Automotive,Critics Say Musk Has Revealed Himself as a Conservative. It’s Not So Simple.,"Elon Musk has tweeted about political topics regularly since taking over Twitter, often belittling some liberal causes. But what he stands for remains largely unclear.",2022-12-10T08:00:07+0000,https://www.nytimes.com/2022/12/10/business/media/elon-musk-politics-twitter.html,2022-10-01 to 2022-12-31
Tesla Inc,Automotive,Elon Musk Reaches Out to Advertisers Ahead of Deadline for Twitter Deal,The billionaire posted a note to advertisers saying he wanted the service to be “the most respected advertising platform.”,2022-10-27T15:01:09+0000,https://www.nytimes.com/2022/10/27/technology/elon-musk-twitter.html,2022-10-01 to 2022-12-31
Tesla Inc,Automotive,"Global Car Supply Chains Entangled With Abuses in Xinjiang, Report Says","A new report on the auto industry cites extensive links to Xinjiang, where the U.S. government now presumes goods are made with forced labor.",2022-12-06T10:00:31+0000,https://www.nytimes.com/2022/12/06/business/economy/global-car-supply-chains-xianjiang-forced-labor.html,2022-10-01 to 2022-12-31
