company,sector,headline,snippet,pub_date,url,quarter
General Motors,Automotive,The Week in Business: Conglomerates Break Up,First G.E. and then J&J decide to split up their businesses. Inflation is rising. And the Biden administration's vaccine mandate faces court challenges.,2021-11-14T12:00:07+0000,https://www.nytimes.com/2021/11/14/business/the-week-in-business-conglomerates-break-up.html,2021-10-01 to 2021-12-31
General Motors,Automotive,Here’s the DealBook summit Day 2 lineup.,,2021-11-10T00:29:15+0000,https://www.nytimes.com/2021/11/09/business/dealbook/heres-the-dealbook-summit-day-2-lineup.html,2021-10-01 to 2021-12-31
General Motors,Automotive,The Week in Business: Facebook’s Rough Stretch,Facebook faced both an outage and a whistle-blower. Lawmakers reached a compromise on raising the debt ceiling. And the latest number on inflation is coming this week.,2021-10-10T11:00:07+0000,https://www.nytimes.com/2021/10/10/business/the-week-in-business-facebook-outage-whistleblower.html,2021-10-01 to 2021-12-31
General Motors,Automotive,What’s happening today at the DealBook summit.,,2021-11-10T15:01:05+0000,https://www.nytimes.com/2021/11/10/business/dealbook/whats-happening-today-at-the-dealbook-summit.html,2021-10-01 to 2021-12-31
General Motors,Automotive,Stellantis will spend $34 billion on software and new vehicles.,"The automaker plans to develop new vehicles based on software that will let it sell entertainment, navigation and other subscription services to buyers of its cars and trucks.",2021-12-07T16:59:28+0000,https://www.nytimes.com/2021/12/07/business/stellantis-auto-software.html,2021-10-01 to 2021-12-31
General Motors,Automotive,Workhorse Group records a big loss on electric vans.,"The company, which lost its bid for a big Postal Service contract, has told investors it is under federal investigation.",2021-11-09T20:23:02+0000,https://www.nytimes.com/2021/11/09/business/energy-environment/workhorse-electric-vehicle-earnings.html,2021-10-01 to 2021-12-31
General Motors,Automotive,"Rivian, an E.V. maker with big ambitions but few sales, will build a new factory in Georgia.","The company, which began trading on the stock exchange last month, said it lost $1.2 billion in the third quarter.",2021-12-16T21:50:06+0000,https://www.nytimes.com/2021/12/16/business/rivian-earnings-georgia-plant.html,2021-10-01 to 2021-12-31
General Motors,Automotive,Ford Moves to Ensure Supply of Chips and Guide Their Design,"The automaker will team with GlobalFoundries on producing and developing semiconductors, crucial parts that have been in short supply.",2021-11-18T17:38:10+0000,https://www.nytimes.com/2021/11/18/business/ford-globalfoundries-chip-shortage.html,2021-10-01 to 2021-12-31
General Motors,Automotive,"As earnings season begins, inflation and supply chain issues cloud the outlook.","Companies start reporting their third-quarter earnings this week, and profits are expected to have risen substantially. But worries of future growth are growing.",2021-10-12T13:27:16+0000,https://www.nytimes.com/2021/10/12/business/earnings-inflation-supply-chain.html,2021-10-01 to 2021-12-31
General Motors,Automotive,"Rivian, an Electric Vehicle Start-Up, Reveals Large Losses in Its I.P.O. Filing","The company, which is backed by Amazon and Ford, is seeking to sell shares in one of the biggest initial public offerings of the year.",2021-10-01T22:31:40+0000,https://www.nytimes.com/2021/10/01/business/rivian-ipo.html,2021-10-01 to 2021-12-31
General Motors,Automotive,Rivian will start trading today after an I.P.O. valuing it at nearly $70 billion.,"The company, backed by Amazon and Ford, has delivered only 156 trucks so far, but its market worth approaches that of Ford.",2021-11-10T04:31:00+0000,https://www.nytimes.com/2021/11/09/automobiles/rivian-ipo.html,2021-10-01 to 2021-12-31
General Motors,Automotive,China’s Popular Electric Vehicles Have Put Europe’s Automakers on Notice,"By selling battery-powered S.U.V.s and luxury sedans in places like Germany and Norway, China is striving to become a force in the global auto industry.",2021-10-31T09:00:16+0000,https://www.nytimes.com/2021/10/31/business/electric-cars-china-europe.html,2021-10-01 to 2021-12-31
General Motors,Automotive,Why Are Republicans Now Loving the Sweet Sound of Electric Vehicles?,Ford’s plans for multi-billion dollar manufacturing sites for electric vehicles has Tennessee and Kentucky singing a different tune on cleaner energy.,2021-11-08T10:00:08+0000,https://www.nytimes.com/2021/11/08/opinion/ford-tennessee-jobs-electric-cars.html,2021-10-01 to 2021-12-31
General Motors,Automotive,LeBron James’s SpringHill sells a minority stake to a group led by RedBird.,"The deal values the entertainment, apparel and marketing company, which Mr. James founded with Maverick Carter last year, at about $725 million.",2021-10-14T11:29:05+0000,https://www.nytimes.com/2021/10/14/business/lebron-james-springhill-redbird.html,2021-10-01 to 2021-12-31
General Motors,Automotive,The Week in Business: A Consumer Internet Deal,The Fed unveiling sweeping changes to its ethics practices. The government approved more coronavirus vaccine booster shots and is set to decide on vaccines for children 5 to 11.,2021-10-24T11:00:06+0000,https://www.nytimes.com/2021/10/24/business/the-week-ahead.html,2021-10-01 to 2021-12-31
General Motors,Automotive,He Helped Build Tesla. Now He’s Gunning for It.,Peter Rawlinson engineered the Tesla Model S. His new Lucid Air sedan is a direct challenge to Tesla’s dominance.,2021-11-18T10:00:17+0000,https://www.nytimes.com/2021/11/18/business/lucid-motors-tesla.html,2021-10-01 to 2021-12-31
General Motors,Automotive,The Look of Cars Is Driving Me Out of My Mind,"New cars are packed with technology, but they lack style and personality.",2021-12-01T10:01:00+0000,https://www.nytimes.com/2021/12/01/opinion/smart-car-technology.html,2021-10-01 to 2021-12-31
General Motors,Automotive,"In China, Tesla Is a Catfish, and Turns Auto Companies Into Sharks","The electric car company is helping Chinese companies become global players in the emerging industry, posing a competitive threat to traditional rivals.",2021-11-30T10:00:24+0000,https://www.nytimes.com/2021/11/30/business/china-tesla-electric-cars.html,2021-10-01 to 2021-12-31
General Motors,Automotive,Rivian I.P.O. Is Embraced by Investors Looking for Another Tesla,"The electric-vehicle maker, backed by Amazon and Ford, ended its first day of trading valued at $86 billion, though its deliveries so far total 156.",2021-11-10T18:12:13+0000,https://www.nytimes.com/2021/11/10/automobiles/rivian-stock-price-ipo.html,2021-10-01 to 2021-12-31
General Motors,Automotive,"Selling Cars, Plus Coffee, Tea or a Fancy Dinner",Automakers are building “brand experience centers” to pitch their vehicles to consumers without the hard sell of a showroom.,2021-12-30T11:00:08+0000,https://www.nytimes.com/2021/12/30/business/cars-brand-experience-centers.html,2021-10-01 to 2021-12-31
General Motors,Automotive,Investors Are Charging Up Electric-Vehicle Stocks,Shares in Lucid Motors and Rivian are soaring. Can that last?,2021-11-18T12:21:14+0000,https://www.nytimes.com/2021/11/18/business/dealbook/lucid-rivian-electric-vehicles.html,2021-10-01 to 2021-12-31
General Motors,Automotive,The Car Key of the Future (Is Still in Your Pocket),"They’re in fobs or on phones, and digital or “smart,” and they can do far more than just open doors and start the engine.",2021-11-25T11:00:09+0000,https://www.nytimes.com/2021/11/25/business/car-keys-fobs.html,2021-10-01 to 2021-12-31
General Motors,Automotive,"A proposed minimum tax would hit Amazon, Facebook and others, a report shows.",An analysis released by Senator Elizabeth Warren offered a first look at which companies could face higher tax bills under the proposal.,2021-11-18T10:00:24+0000,https://www.nytimes.com/2021/11/18/us/politics/democrats-corporate-tax-proposal.html,2021-10-01 to 2021-12-31
General Motors,Automotive,Markets sink on Omicron fears and a critical setback on the U.S. spending plan.,The S&P 500 fell amid grim forecasts about the Omicron variant and a setback in efforts to pass a comprehensive domestic policy bill.,2021-12-20T12:47:10+0000,https://www.nytimes.com/2021/12/20/business/markets-omicron.html,2021-10-01 to 2021-12-31
General Motors,Automotive,The Week in Business: From Facebook to Meta,"Last week, Tesla reached a $1 trillion market valuation, a milestone that has only been passed by five other companies. This week: The Fed may announce plans to start to taper its bond purchases. ",2021-10-31T11:00:08+0000,https://www.nytimes.com/2021/10/31/business/the-week-in-business.html,2021-10-01 to 2021-12-31
General Motors,Automotive,6 Automakers and 30 Countries Say They’ll Phase Out Gasoline Car Sales,"Ford, G.M. and Mercedes agreed to work toward selling only zero-emissions vehicles by 2040. But Toyota, Volkswagen and Nissan-Renault did not join the pledge.",2021-11-10T00:15:25+0000,https://www.nytimes.com/2021/11/09/climate/cars-zero-emissions-cop26.html,2021-10-01 to 2021-12-31
General Motors,Automotive,Group Backed by Top Companies Moves to Combat A.I. Bias in Hiring,"The organization has created a format for evaluating the technology, which is often used to screen job candidates.",2021-12-08T12:00:07+0000,https://www.nytimes.com/2021/12/08/technology/data-trust-alliance-ai-hiring-bias.html,2021-10-01 to 2021-12-31
General Motors,Automotive,"A Car a Minute Used to Flow Through Here, but Chaos Now Reigns","A shipping terminal in Kansas reveals the fundamental problem — no one can plan, and no one is sure what will happen next.",2021-12-02T17:29:17+0000,https://www.nytimes.com/2021/12/02/business/supply-chain-car-shipping.html,2021-10-01 to 2021-12-31
General Motors,Automotive,"Tesla Value Tops $1 Trillion After Hertz Orders 100,000 Cars","The order, to be fulfilled between now and the end of next year, is a sign of the growing momentum in the shift toward electric cars.",2021-10-25T12:25:11+0000,https://www.nytimes.com/2021/10/25/business/hertz-tesla-electric-vehicles.html,2021-10-01 to 2021-12-31
General Motors,Automotive,Review: Three Generations Awaiting Justice in ‘Cullud Wattah’,"Erika Dickerson-Despenza’s play follows one family of women affected by the water crisis in Flint, Mich.",2021-11-18T03:00:06+0000,https://www.nytimes.com/2021/11/17/theater/cullud-wattah-review.html,2021-10-01 to 2021-12-31
General Motors,Automotive,A New Tesla Safety Concern: Drivers Can Play Video Games in Moving Cars,The feature raises fresh questions about whether Tesla is compromising safety as it rushes to add new technologies.,2021-12-07T10:00:17+0000,https://www.nytimes.com/2021/12/07/business/tesla-video-game-driving.html,2021-10-01 to 2021-12-31
General Motors,Automotive,Rivian’s Electric Truck Is a Cutie and a Beast,"The R1T can haul five tons, conquer brutal off-road trails and sprint to 60 miles an hour in a blink. And about that Camp Kitchen tucked inside …",2021-11-25T11:00:10+0000,https://www.nytimes.com/2021/11/25/business/rivian-r1t-truck-review.html,2021-10-01 to 2021-12-31
General Motors,Automotive,E.P.A. Announces Tightest-Ever Auto Pollution Rules,"Under the new plan, designed to reduce planet-warming tailpipe emissions, new vehicles would be required to average 55 miles per gallon starting in 2026.",2021-12-20T16:01:26+0000,https://www.nytimes.com/2021/12/20/climate/tailpipe-rules-climate-biden.html,2021-10-01 to 2021-12-31
General Motors,Automotive,Want to Buy a Car? You Might Have to Get on a Plane to Claim It.,"The limited supply of new and used vehicles is forcing some Americans to go to great lengths to find and buy them, including traveling to dealers hundreds of miles away.",2021-12-22T18:52:21+0000,https://www.nytimes.com/2021/12/22/business/economy/car-chip-shortage-pandemic.html,2021-10-01 to 2021-12-31
General Motors,Automotive,The Week in Business: Biden’s Safety Net Package Clears One Hurdle,The president signed the $1.2 trillion infrastructure bill. Retail sales are up and signs point to a strong holiday season. And the next Fed chair could be named any day.,2021-11-21T12:00:08+0000,https://www.nytimes.com/2021/11/21/business/the-week-in-business-biden-safety-net.html,2021-10-01 to 2021-12-31
General Motors,Automotive,Spending Is Big Tech’s Superpower,"When the tech giants splurge on big-ticket investments, it’s great for them but hard for others to keep up.",2021-10-12T16:34:19+0000,https://www.nytimes.com/2021/10/12/technology/big-tech-spending.html,2021-10-01 to 2021-12-31
General Motors,Automotive,"What We Learned From Tim Cook, Antony Blinken, Mary Barra and More","China, inflation, electric vehicles, deplatforming and other hot topics dominated the DealBook Online Summit this year.",2021-11-11T12:51:05+0000,https://www.nytimes.com/2021/11/11/business/dealbook/dealbook-summit-lessons.html,2021-10-01 to 2021-12-31
