company,sector,headline,snippet,pub_date,url,quarter
General Motors,Automotive,"Impeachment, California, Robert Evans: Your Tuesday Briefing",Here’s what you need to know.,2019-10-29T09:21:13+0000,https://www.nytimes.com/2019/10/29/briefing/impeachment-california-robert-evans.html,2019-10-01 to 2019-12-31
General Motors,Automotive,Empty Businesses and Tough Times at the Other Border,Immigration policies aimed at controlling the country’s southern border are also making it harder to cross up north.,2019-11-19T01:14:04+0000,https://www.nytimes.com/2019/11/18/nyregion/canada-border-new-york.html,2019-10-01 to 2019-12-31
General Motors,Automotive,Ford Wants to Sell You an Electric S.U.V. It’s Called a Mustang.,Automakers have made battery-powered cars largely to meet environmental rules. Now they’re putting more skin in the game.,2019-11-18T02:30:20+0000,https://www.nytimes.com/2019/11/17/business/ford-mustang-electric-suv.html,2019-10-01 to 2019-12-31
General Motors,Automotive,Electric Cars Threaten the Heart of Germany’s Economy,Automakers and suppliers are cutting costs so they can invest in new technology. Workers are feeling the impact.,2019-12-31T10:00:25+0000,https://www.nytimes.com/2019/12/31/business/electric-cars-germany-economy.html,2019-10-01 to 2019-12-31
General Motors,Automotive,"U.S. Added 266,000 Jobs in November. Here’s the Bottom Line.","The Labor Department’s report was much stronger than the one last month, helped by the end of a General Motors strike.",2019-12-06T05:00:07+0000,https://www.nytimes.com/2019/12/06/business/economy/november-jobs-report.html,2019-10-01 to 2019-12-31
General Motors,Automotive,How a Strong Job Market Has Proved the Experts Wrong,"Conventional wisdom seems to have been too pessimistic about how much the economy could grow before setting off inflation. In hindsight, a costly mistake.",2019-12-06T15:25:19+0000,https://www.nytimes.com/2019/12/06/upshot/jobs-report-economic-growth-potential-inflation.html,2019-10-01 to 2019-12-31
General Motors,Automotive,Chuck Schumer: A Bold Plan for Clean Cars,I have a proposal that is supported not just by environmentalists but also by labor and large automakers.,2019-10-25T01:00:06+0000,https://www.nytimes.com/2019/10/24/opinion/chuck-schumer-electric-car.html,2019-10-01 to 2019-12-31
General Motors,Automotive,"Ed Cray, Biographer of Woody Guthrie and Earl Warren, Dies at 86","A folklorist and journalism professor at U.S.C., he also profiled George C. Marshall, Levi Strauss and the serial killer Juan Corona.",2019-10-30T19:05:45+0000,https://www.nytimes.com/2019/10/30/books/ed-cray-dead.html,2019-10-01 to 2019-12-31
General Motors,Automotive,How a Tweet Put the NBA in Hot Water in China,"A quickly deleted post by a Houston Rockets executive opened the league, which has had huge success in China, up to blowback in a vital overseas market.",2019-10-07T10:28:27+0000,https://www.nytimes.com/2019/10/07/sports/basketball/nba-china.html,2019-10-01 to 2019-12-31
General Motors,Automotive,Billionaire’s Ugly Divorce Ignites Battle Over Spectacular Art Trove,First Harry Macklowe installed a giant photo of his new wife on the side of a building. Now he’s feuding with his ex-wife over nearly $1 billion in art.,2019-10-30T09:00:12+0000,https://www.nytimes.com/2019/10/30/nyregion/harry-macklowe-divorce-art.html,2019-10-01 to 2019-12-31
General Motors,Automotive,Jobs Are Plentiful. Big Pay Raises Aren’t.,"No sign of a recession, but wage growth is flatlining.",2019-11-01T13:41:44+0000,https://www.nytimes.com/2019/11/01/upshot/jobs-are-plentiful-big-pay-raises-arent.html,2019-10-01 to 2019-12-31
General Motors,Automotive,China’s Economic Growth Slows as Challenges Mount,"The U.S. trade war is only part of the problem, as Beijing grapples with weakening investment and falling car sales.",2019-10-18T02:07:11+0000,https://www.nytimes.com/2019/10/17/business/china-economic-growth.html,2019-10-01 to 2019-12-31
General Motors,Automotive,How The Times Covers the United States Ahead of a Pivotal Election,"With one of the largest teams of national correspondents in the business, we help the country to understand itself. Watch with us on Tuesday as we co-sponsor the Democratic debate.",2019-10-14T09:00:01+0000,https://www.nytimes.com/interactive/2019/10/14/reader-center/2020-election-coverage.html,2019-10-01 to 2019-12-31
General Motors,Automotive,Recession Panic May Have Passed. But the Economy Is Still at Risk.,The underlying forces that fueled worry a few weeks ago haven’t gone anywhere.,2019-10-02T09:00:14+0000,https://www.nytimes.com/2019/10/02/upshot/recession-risks-economic-outlook.html,2019-10-01 to 2019-12-31
General Motors,Automotive,The Headless Horseman Industrial Complex,How Sleepy Hollow and the river towns of New York City went all in on Halloween.,2019-10-11T09:00:19+0000,https://www.nytimes.com/2019/10/11/nyregion/halloween-sleepy-hollow-headless-horseman.html,2019-10-01 to 2019-12-31
General Motors,Automotive,Fiat Chrysler and Peugeot Planned Merger: A Big but Imperfect Union,"The deal would bring together car companies with similar weaknesses, yet have the advantage of size.",2019-10-31T07:02:44+0000,https://www.nytimes.com/2019/10/31/business/fiat-chrysler-psa-peugeot-merger.html,2019-10-01 to 2019-12-31
General Motors,Automotive,Eastern States Introduce a Plan to Cap Tailpipe Pollution,Twelve states and the District of Columbia released a draft plan for an ambitious cap-and-trade program to curb planet-warming emissions on the region’s roads.,2019-12-17T21:34:33+0000,https://www.nytimes.com/2019/12/17/climate/tailpipe-emissions-cap-and-trade.html,2019-10-01 to 2019-12-31
General Motors,Automotive,Cash for Carbon: Schumer Climate Plan Would Help Consumers Buy Electric Cars,A $450 billion climate change proposal from Senator Chuck Schumer would give consumers vouchers to buy American-made electric and hybrid cars and trucks.,2019-10-25T01:00:10+0000,https://www.nytimes.com/2019/10/24/climate/climate-change-schumer-electric-cars.html,2019-10-01 to 2019-12-31
General Motors,Automotive,"It’s a Big Week for Economic News, With Implications for the 2020 Race",New data about the strengths and weaknesses of the economy could shape the discussion on the campaign trail.,2019-10-29T09:00:18+0000,https://www.nytimes.com/2019/10/29/upshot/economic-conditions-2020-race.html,2019-10-01 to 2019-12-31
General Motors,Automotive,Jeffrey Epstein’s Estate Turns to Experts to Pay Accusers,"The estate would have no role in evaluating claims under a program developed by victim compensation experts including Kenneth Feinberg, who oversaw the 9/11 victims fund.",2019-11-14T23:55:53+0000,https://www.nytimes.com/2019/11/14/business/jeffrey-epstein-victims-compensation.html,2019-10-01 to 2019-12-31
General Motors,Automotive,"Wildfires Are Pushing Californians Out of the State: ‘If It’s Gone, We’re Gone’",Tuesday: More updates from the Kincade and Getty fires; and how to help.,2019-10-29T13:26:45+0000,https://www.nytimes.com/2019/10/29/us/getty-fire.html,2019-10-01 to 2019-12-31
General Motors,Automotive,"The Week in Business: Zuckerberg Gets Grilled, and Boeing Goes from Bad to Worse","Plus, the Fed seems poised to cut interest rates again.",2019-10-27T11:00:06+0000,https://www.nytimes.com/2019/10/27/business/this-week-in-business-zuckerberg-boeing.html,2019-10-01 to 2019-12-31
General Motors,Automotive,Alibaba Offers a Positive Signal Amid China’s Sagging Growth,Rising sales and profitability suggest the country’s growing middle class still feels inclined to spend despite the trade war and other problems.,2019-11-01T11:31:53+0000,https://www.nytimes.com/2019/11/01/business/alibaba-profit-results.html,2019-10-01 to 2019-12-31
General Motors,Automotive,Unions Skeptical Trump’s Trade Deal Will Bring Back Auto Jobs,"The administration has said its North American trade pact would add 76,000 jobs in the sector. Experts are not so sure.",2019-12-11T23:23:26+0000,https://www.nytimes.com/2019/12/11/business/nafta-usmca-auto-jobs.html,2019-10-01 to 2019-12-31
General Motors,Automotive,WeWork May Lay Off Thousands of People,The beleaguered office space company could announce plans to cut its work force by at least a third as early as this week.,2019-11-18T11:49:17+0000,https://www.nytimes.com/2019/11/18/business/dealbook/wework-staff.html,2019-10-01 to 2019-12-31
General Motors,Automotive,China’s Spenders Are Saving. That’s a Problem for Everyone.,"Chinese consumers, a $4.9 trillion force, transformed the global economy. With their own economy slowing, they are pulling back.",2019-10-02T14:47:45+0000,https://www.nytimes.com/2019/10/02/business/china-consumers.html,2019-10-01 to 2019-12-31
General Motors,Automotive,"For Moving Mountains, or Climbing Them, Jeep’s Wrangler Goes Diesel",Gasoline engines generally have less “oomph” for grunt work. But diesel power has a drawback: emissions.,2019-12-05T12:00:08+0000,https://www.nytimes.com/2019/12/05/business/jeep-ecodiesel-engine.html,2019-10-01 to 2019-12-31
General Motors,Automotive,"Economy Grew at 1.9% Rate in Quarter, Hit by Trade Fight and Global Weakness","Consumer spending remained solid, but business investment declined.",2019-10-30T11:00:07+0000,https://www.nytimes.com/2019/10/30/business/economy/us-gdp-growth.html,2019-10-01 to 2019-12-31
General Motors,Automotive,Frozen in Place: Americans Are Moving at the Lowest Rate on Record,"Restless mobility in search of opportunity is an American hallmark, but new Census Bureau data finds that more people, especially millennials, are staying put.",2019-11-20T19:10:06+0000,https://www.nytimes.com/2019/11/20/us/american-workers-moving-states-.html,2019-10-01 to 2019-12-31
General Motors,Automotive,"How Well Off Is Ohio, Site of Democratic Debate? It’s Debatable","Unemployment is down and wages are inching up. But in a state becoming less dependent on manufacturing, people wonder where the well-paying jobs will come from.",2019-10-12T09:00:14+0000,https://www.nytimes.com/2019/10/12/us/ohio-economy-debate.html,2019-10-01 to 2019-12-31
General Motors,Automotive,"Gordon Sondland, Debate, Google: Your Wednesday Evening Briefing",Here’s what you need to know at the end of the day.,2019-11-20T23:09:57+0000,https://www.nytimes.com/2019/11/20/briefing/gordon-sondland-debate-google.html,2019-10-01 to 2019-12-31
General Motors,Automotive,Hiring Slowed in September as Unemployment Rate Fell to a 50-Year Low,"Job growth was steady last month. The economy  lost some momentum, though, as the trade war hurt manufacturing and global growth cooled.",2019-10-04T08:01:19+0000,https://www.nytimes.com/2019/10/04/business/economy/jobs-report.html,2019-10-01 to 2019-12-31
General Motors,Automotive,"Joe Biden, Uber, Alanis Morissette: Your Friday Briefing",Here's what you need to know.,2019-12-06T10:09:04+0000,https://www.nytimes.com/2019/12/06/briefing/joe-biden-uber-alanis-morissette.html,2019-10-01 to 2019-12-31
General Motors,Automotive,Trump Isn’t the First President to Make War on the Federal Reserve,Nixon bullied his Fed chair into lowering interest rates — a political move that wrecked the economy for years.,2019-11-16T19:30:07+0000,https://www.nytimes.com/2019/11/16/opinion/sunday/federal-reserve-trump.html,2019-10-01 to 2019-12-31
General Motors,Automotive,The Comfort-Loving Cult of the Lincoln Town Car,"Even with the advent of Uber, Lyft and Priuses, a model discontinued in 2011 has its loyalists.",2019-11-22T10:00:05+0000,https://www.nytimes.com/2019/11/22/style/lincoln-town-car.html,2019-10-01 to 2019-12-31
General Motors,Automotive,"Carlos Ghosn, Fallen Nissan Boss, Flees Japan to Escape ‘Political Persecution’","Mr. Ghosn, who was facing charges of financial wrongdoing, said from Lebanon that he would “no longer be held hostage by a rigged Japanese justice system.”",2019-12-30T21:56:21+0000,https://www.nytimes.com/2019/12/30/business/carlos-ghosn-left-japan.html,2019-10-01 to 2019-12-31
General Motors,Automotive,The Curious Case of the U.S. Government’s Influence on 20th-Century Design,"Known for its intelligence-gathering operations during World War II, the O.S.S. also helped shape the look of modern life.",2019-12-11T10:00:33+0000,https://www.nytimes.com/2019/12/11/t-magazine/us-government-20th-century-design.html,2019-10-01 to 2019-12-31
General Motors,Automotive,"Impeachment, Chinese surveillance, Macau: Your Thursday Briefing",Here’s what you need to know.,2019-12-18T20:23:10+0000,https://www.nytimes.com/2019/12/18/briefing/impeachment-chinese-surveillance-macau.html,2019-10-01 to 2019-12-31
General Motors,Automotive,Canada Isn’t So Different. It Could Go Populist Too.,How long can politicians avoid real talk about how globalization has failed the middle class?,2019-10-21T09:55:13+0000,https://www.nytimes.com/2019/10/21/opinion/canada-free-trade-populism.html,2019-10-01 to 2019-12-31
