company,sector,headline,snippet,pub_date,url,quarter
Amazon,Technology,What’s on TV Tuesday: ‘Zama’ and ‘Action Point’,“Zama” explores the history of colonialism through the eyes of a colonizer. And Johnny Knoxville performs relatively safe stunts in “Action Point.”,2018-08-14T05:00:04+0000,https://www.nytimes.com/2018/08/14/arts/television/whats-on-tv-tuesday-zama-and-action-point.html,2018-07-01 to 2018-09-30
Amazon,Technology,What’s on TV Sunday: ‘Sharp Objects’ and ‘Snowden’,"A dark mystery from Marti Noxon, Gillian Flynn and Jean-Marc Vallée debuts on HBO. And Oliver Stone’s most recent conspiracy thriller is on Amazon.",2018-07-08T05:00:04+0000,https://www.nytimes.com/2018/07/08/arts/television/whats-on-tv-sunday-sharp-objects-and-snowden.html,2018-07-01 to 2018-09-30
Amazon,Technology,What’s on TV Saturday: ‘Love After Love’ and ‘The Shape of Water’,“Love After Love” arrives on Hulu. And Guillermo del Toro’s fantasy drama premieres on HBO.,2018-09-22T05:00:04+0000,https://www.nytimes.com/2018/09/22/arts/television/whats-on-tv-saturday-love-after-love-and-the-shape-of-water.html,2018-07-01 to 2018-09-30
JPMorgan Chase,Finance/Banking,Are More Women in the Future of JPMorgan Chase?,"Jamie Dimon, chief executive of the world’s most valuable bank, talks about the value of women in the work force.",2018-09-30T20:43:52+0000,https://www.nytimes.com/2018/09/30/us/jamie-dimon-new-rules.html,2018-07-01 to 2018-09-30
JPMorgan Chase,Finance/Banking,Companies Can’t Seem to Quit Quarterly Guidance: DealBook’s Closing Bell,"Criticism of quarterly earnings guidance is growing louder, but a number of companies are providing them.",2018-09-26T23:11:46+0000,https://www.nytimes.com/2018/09/26/business/dealbook/companies-cant-seem-to-quit-quarterly-guidance-dealbooks-closing-bell.html,2018-07-01 to 2018-09-30
JPMorgan Chase,Finance/Banking,Buybacks Continued to Boom Last Quarter: DealBook’s Closing Bell,"Companies in the Standard & Poor’s 500-stock index bought back a record $189.1 billion of their shares during the second quarter, up nearly 60 percent from a year ago.",2018-09-24T23:15:45+0000,https://www.nytimes.com/2018/09/24/business/dealbook/corporate-stock-buybacks.html,2018-07-01 to 2018-09-30
JPMorgan Chase,Finance/Banking,DealBook Briefing: Reliving Wall Street’s Near-Death Experience,"Ten years on, we remember the turmoil of the weekend that marked the inflection point of the 2008 financial crisis.",2018-09-13T10:20:06+0000,https://www.nytimes.com/2018/09/13/business/dealbook/reliving-financial-crisis.html,2018-07-01 to 2018-09-30
JPMorgan Chase,Finance/Banking,The Last Company You Would Expect Is Reinventing Health Benefits,"Frustrated with insurers, some large companies — including a certain cable behemoth — are shedding long-held practices and adopting a do-it-yourself approach.",2018-08-31T13:30:05+0000,https://www.nytimes.com/2018/08/31/health/comcast-health-insurance-employees.html,2018-07-01 to 2018-09-30
JPMorgan Chase,Finance/Banking,"Caring for Aging Parents, With an Eye on the Broker Handling Their Savings",How one woman discovered excessive and unauthorized trading in a fund meant to support her mother and father in their later years.,2018-08-25T00:21:59+0000,https://www.nytimes.com/2018/08/24/business/brokers-excessive-trading-retirement.html,2018-07-01 to 2018-09-30
JPMorgan Chase,Finance/Banking,Top C.E.O.s Denounce Trump Immigration Policy as Threat to U.S. Economy,"Timothy D. Cook of Apple, Ginni Rometty of IBM and dozens of other C.E.O.s said new guidelines and practices were hindering skilled foreign workers and harmful to economic growth.",2018-08-23T16:00:27+0000,https://www.nytimes.com/2018/08/23/business/trump-immigration-business-leaders-economy.html,2018-07-01 to 2018-09-30
JPMorgan Chase,Finance/Banking,"With Clock Ticking Faster on Its Cases, the S.E.C. Faces a Quandary","A Supreme Court ruling gave the agency a five-year window to seek repayment of money. Can it speed up its work, or will it need to ask Congress to act?",2018-07-30T11:00:04+0000,https://www.nytimes.com/2018/07/30/business/dealbook/sec-enforcement-statute-limitations.html,2018-07-01 to 2018-09-30
JPMorgan Chase,Finance/Banking,"Bank Earnings Climb in Growing Economy, but Lending Doesn’t Keep Pace","JPMorgan Chase, Citigroup and PNC all reported another quarter of healthy profits on Friday. Loan growth isn’t keeping up.",2018-07-13T15:55:20+0000,https://www.nytimes.com/2018/07/13/business/dealbook/bank-earnings-grow-lending-slow.html,2018-07-01 to 2018-09-30
JPMorgan Chase,Finance/Banking,Today's Business With Diana Henriques,A Special Report with Jeff Sommer and Diana Henriques on JPMorgan Chase and the Bernard Madoff case.,2018-08-28T20:46:49+0000,https://www.nytimes.com/podcast/2009/01/29/business/economy/28todaybiz-henriques.html,2018-07-01 to 2018-09-30
JPMorgan Chase,Finance/Banking,NYT: Today’s Business With The Times’s Eric Dash,Jeff Sommer and Eric Dash on the strong profits at JPMorgan Chase.,2018-08-28T20:49:49+0000,https://www.nytimes.com/podcast/2009/10/14/business/economy/14todaybiz-dash.html,2018-07-01 to 2018-09-30
JPMorgan Chase,Finance/Banking,NYT: Weekend Business for 07/30/2010,"This week: Jeff Sommer with Gretchen Morgenson on JPMorgan Chase and Carlos Slim Helú, Robert Shiller on putting people back to work, Tim O’Brien and David Segal on the Italian economy, and John Bogle’s take on mutual fund fees.",2018-08-28T20:56:20+0000,https://www.nytimes.com/podcast/2010/07/30/business/30weekendbiz-pod.html,2018-07-01 to 2018-09-30
JPMorgan Chase,Finance/Banking,The Banks Changed. Except for All the Ways They’re the Same.,They are taking less risk and holding more capital. But the powerful industry is also making record profits and is still dominated by huge firms.,2018-09-12T09:00:01+0000,https://www.nytimes.com/interactive/2018/09/12/business/big-investment-banks-dodd-frank.html,2018-07-01 to 2018-09-30
JPMorgan Chase,Finance/Banking,"Olya Chervontseva, Stephen Johnson",The couple met through mutual friends six years ago.,2018-08-12T04:00:01+0000,https://www.nytimes.com/2018/08/12/fashion/weddings/olya-chervontseva-stephen-johnson.html,2018-07-01 to 2018-09-30
JPMorgan Chase,Finance/Banking,"Stephanie Friedman, Stanley Gartshein","The couple met in 2011 on the way to the Matzoball, a Christmas Eve event for Jewish singles.",2018-09-30T04:05:01+0000,https://www.nytimes.com/2018/09/30/fashion/weddings/stephanie-friedman-stanley-gartshein.html,2018-07-01 to 2018-09-30
JPMorgan Chase,Finance/Banking,"Julia von Türk, Bernd Delahaye","The bride and groom are both lawyers in New York. She is an associate at Latham & Watkins, he is associate general counsel at Sotheby’s.",2018-07-01T04:00:01+0000,https://www.nytimes.com/2018/07/01/fashion/weddings/julia-von-turk-bernd-delahaye.html,2018-07-01 to 2018-09-30
JPMorgan Chase,Finance/Banking,"Komal Patel, Kishore Padmaraju",The couple met in 2012 at the annual gala for young alumni of Columbia’s engineering school.,2018-07-01T04:10:03+0000,https://www.nytimes.com/2018/07/01/fashion/weddings/komal-patel-kishore-padmaraju.html,2018-07-01 to 2018-09-30
JPMorgan Chase,Finance/Banking,"Elizabeth Cruikshank, Joshua Oppenheimer","The couple met at Princeton, from which they both graduated.",2018-09-16T04:00:01+0000,https://www.nytimes.com/2018/09/16/fashion/weddings/elizabeth-cruikshank-joshua-oppenheimer.html,2018-07-01 to 2018-09-30
JPMorgan Chase,Finance/Banking,"Jessica Fye, William Hubbard IV","The couple met in Newport, R.I., in the summer of 2013. He was there for a regatta, and she was visiting her parents.",2018-08-12T04:10:01+0000,https://www.nytimes.com/2018/08/12/fashion/weddings/jessica-fye-william-hubbard-iv.html,2018-07-01 to 2018-09-30
JPMorgan Chase,Finance/Banking,"A Surprising Bid for Remington, and an Unsurprising Rejection","The Navajo Nation made a cash offer for the gun maker, with the intention of pushing it toward “smart gun” technology.",2018-07-17T00:16:34+0000,https://www.nytimes.com/2018/07/16/business/dealbook/remington-sale-navajo-nation.html,2018-07-01 to 2018-09-30
JPMorgan Chase,Finance/Banking,Credit Suisse Fined $77 Million in Corruption Inquiry,The bank is paying penalties to United States authorities after admitting to hiring Chinese officials’ relatives in exchange for business in China.,2018-07-05T16:13:17+0000,https://www.nytimes.com/2018/07/05/business/credit-suisse-china-bribery.html,2018-07-01 to 2018-09-30
JPMorgan Chase,Finance/Banking,The Pursuit of $1 Trillion: Amazon Closes In on Apple,"The race to surpass the symbolic market cap is Apple’s to lose, but Amazon is increasingly giving it some stiff competition.",2018-07-19T18:26:50+0000,https://www.nytimes.com/2018/07/19/business/dealbook/amazon-apple-trillion.html,2018-07-01 to 2018-09-30
JPMorgan Chase,Finance/Banking,DealBook Briefing: China Has to Think Beyond the Tariff Two-Step,The latest trade measures by the Trump administration will leave Beijing searching for new ways to retaliate.,2018-07-11T10:08:57+0000,https://www.nytimes.com/2018/07/11/business/dealbook/china-trade-war.html,2018-07-01 to 2018-09-30
JPMorgan Chase,Finance/Banking,DealBook Briefing: How Goldman Quieted a Whistle-Blower,"The bank’s general counsel and top execs, including its now C.E.O. David Solomon, urged an employee to move past complaints about sharing of confidential information.",2018-09-12T10:15:02+0000,https://www.nytimes.com/2018/09/12/business/dealbook/goldman-sachs-whistleblower.html,2018-07-01 to 2018-09-30
JPMorgan Chase,Finance/Banking,Deutsche Bank Surprises Investors With Estimate-Busting Profit,"The announcement was a rare piece of good news for Germany’s biggest lender, which has grappled with a seemingly unending string of crises in recent years.",2018-07-16T13:58:11+0000,https://www.nytimes.com/2018/07/16/business/dealbook/deutsche-bank-earnings.html,2018-07-01 to 2018-09-30
JPMorgan Chase,Finance/Banking,Jeffrey Katzenberg Raises $1 Billion for Short-Form Video Venture,"The longtime Hollywood executive sees a demand for high-quality bite-size content. Disney, NBC and Alibaba back his plan.",2018-08-07T10:00:04+0000,https://www.nytimes.com/2018/08/07/business/media/katzenberg-streaming-video.html,2018-07-01 to 2018-09-30
JPMorgan Chase,Finance/Banking,"Moguls Rub Shoulders in Idaho, and China Releases Trade Numbers","Banks will start reporting earnings from the second quarter, and data on prices of consumer goods will probably show that inflation picked up in June.",2018-07-08T18:59:58+0000,https://www.nytimes.com/2018/07/08/business/sun-valley-china-trade.html,2018-07-01 to 2018-09-30
JPMorgan Chase,Finance/Banking,"Imran Khan, Snap’s No. 2 Executive, Is to Depart",He is the latest top executive to leave Snap at a turbulent time for the once-highflying social network.,2018-09-10T17:59:46+0000,https://www.nytimes.com/2018/09/10/technology/imran-khan-snap.html,2018-07-01 to 2018-09-30
JPMorgan Chase,Finance/Banking,DealBook Briefing: Instagram’s Co-Founders Are Leaving,"Kevin Systrom and Mike Krieger, who carefully shaped the company even after Facebook acquired it, have resigned — and tension with Mark Zuckerberg may be to blame.",2018-09-25T10:25:00+0000,https://www.nytimes.com/2018/09/25/business/dealbook/instagram-co-founders-resign.html,2018-07-01 to 2018-09-30
JPMorgan Chase,Finance/Banking,"As Stock Markets Brush Off Trade Tensions, a Warning of Trouble Ahead","Copper’s broad use in cyclical industries means if demand for the metal starts to fall off, then industrial economies may start to slow.",2018-08-17T07:00:08+0000,https://www.nytimes.com/2018/08/17/business/china-trade-war-copper-price.html,2018-07-01 to 2018-09-30
JPMorgan Chase,Finance/Banking,DealBook Briefing: Trump’s Latest Trade Enemy Is Europe,President Trump has singled out Europe as a trade foe. Some people worry that President Vladimir Putin of Russia might exploit that tension.,2018-07-16T10:29:24+0000,https://www.nytimes.com/2018/07/16/business/dealbook/trump-trade-europe.html,2018-07-01 to 2018-09-30
JPMorgan Chase,Finance/Banking,Merger of Cigna and Express Scripts Gets Approval From Justice Dept.,The takeover of one of the nation’s largest pharmacy benefit manager by a big health insurer is expected to close by the end of the year.,2018-09-17T20:53:11+0000,https://www.nytimes.com/2018/09/17/health/cigna-express-scripts-merger.html,2018-07-01 to 2018-09-30
JPMorgan Chase,Finance/Banking,This Is Not the End of Trump,Chaos in the White House has not diminished the chances of a two-term presidency.,2018-09-15T00:24:15+0000,https://www.nytimes.com/2018/09/14/opinion/trump-2020-reelection-presidency.html,2018-07-01 to 2018-09-30
JPMorgan Chase,Finance/Banking,4 Themes to Follow as Corporate America Reports a Surge in Profits,"A growing trade conflict and rising interest rates, wages, commodity prices and other costs that are clouding the economic outlook.",2018-07-23T11:32:06+0000,https://www.nytimes.com/2018/07/23/business/earnings-report-trade-war-wages.html,2018-07-01 to 2018-09-30
JPMorgan Chase,Finance/Banking,On Politics With Lisa Lerer: A Blue Wave You Haven’t Heard About,Democrats have the chance to flip a handful of state senates with just a few races; and an amendment to ban slavery in Colorado.,2018-09-12T21:30:35+0000,https://www.nytimes.com/2018/09/12/us/politics/on-politics-state-senate-blue-wave.html,2018-07-01 to 2018-09-30
JPMorgan Chase,Finance/Banking,What You Need to Know About Safe Deposit Boxes,"More bank customers are going digital. Still, safe deposit boxes are good for documents and valuables that you usually don’t need on short notice.",2018-08-17T17:13:26+0000,https://www.nytimes.com/2018/08/17/your-money/banking-safe-deposit-boxes.html,2018-07-01 to 2018-09-30
