company,sector,headline,snippet,pub_date,url,quarter
Goldman Sachs,Finance/Banking,Mideast War Pushes Companies to Extend Diversity Programs to Faith Groups,Workers are asking employers to respond to rising Islamophobia and antisemitism. But office discussions about religion are complicated.,2023-12-09T10:01:23+0000,https://www.nytimes.com/2023/12/09/business/workplace-dei-religion.html,2023-10-01 to 2023-12-31
Goldman Sachs,Finance/Banking,Business Leaders Confront a Dilemma Over ‘Davos in the Desert’,"The Future Investment Initiative kicks off in Riyadh next week, with questions swirling over who will attend and who will drop out of the event.",2023-10-17T12:11:23+0000,https://www.nytimes.com/2023/10/17/business/dealbook/saudi-davos-desert-conference-ceos.html,2023-10-01 to 2023-12-31
Goldman Sachs,Finance/Banking,Japan Takes Another Step Away From Easy Money,"The Bank of Japan said it would be more flexible in how it managed government bond yields, citing rising inflation.",2023-10-31T04:35:57+0000,https://www.nytimes.com/2023/10/31/business/bank-of-japan-statement-bonds.html,2023-10-01 to 2023-12-31
Goldman Sachs,Finance/Banking,White House Delays a Decision on Banning Menthol Cigarettes,"The proposal has elicited mounting opposition from tobacco companies, Black activists worried about police enforcement and small businesses, as President Biden moves into an election year.",2023-12-06T19:52:48+0000,https://www.nytimes.com/2023/12/06/health/biden-menthol-cigarette-ban-black-voters.html,2023-10-01 to 2023-12-31
Goldman Sachs,Finance/Banking,"Tammy Murphy, N.J. Governor’s Wife, Prepares to Run for Menendez’s Seat",Ms. Murphy has never held or sought elected office but is in a strong position to take advantage of the scandal swirling around Senator Robert Menendez.,2023-11-01T07:00:32+0000,https://www.nytimes.com/2023/11/01/nyregion/tammy-murphy-senate-robert-menendez-seat.html,2023-10-01 to 2023-12-31
Goldman Sachs,Finance/Banking,Shari Redstone Is Said to Be in Talks to Sell Her Stake in Media Empire,"Ms. Redstone waged a bitter battle for control of National Amusements, the parent company of MTV, CBS and the Paramount movie studio. Now, she’s considering a sale.",2023-12-10T18:51:46+0000,https://www.nytimes.com/2023/12/10/business/media/shari-redstone-national-amusements.html,2023-10-01 to 2023-12-31
Goldman Sachs,Finance/Banking,What History Tells Us About the Feel-Bad Economy,Why are voters unhappy about low unemployment and falling inflation?,2023-11-10T00:00:11+0000,https://www.nytimes.com/2023/11/09/opinion/biden-economy-unemployment-history.html,2023-10-01 to 2023-12-31
Goldman Sachs,Finance/Banking,Elon Musk Discusses Perils and Benefits of A.I. With Rishi Sunak,The prime minister’s conversation with the tech billionaire was part of an effort this week to present Britain as a leader in artificial intelligence.,2023-11-02T22:11:57+0000,https://www.nytimes.com/2023/11/02/world/europe/elon-musk-rishi-sunak-ai.html,2023-10-01 to 2023-12-31
Goldman Sachs,Finance/Banking,Hochul Vetoes Ban on Noncompete Agreements in New York,"The governor wanted to allow employers to use the agreements with high-paid workers, but was unable to work out a compromise with state lawmakers.",2023-12-22T23:58:28+0000,https://www.nytimes.com/2023/12/22/nyregion/kathy-hochul-veto-noncompete.html,2023-10-01 to 2023-12-31
Goldman Sachs,Finance/Banking,The Military-Industrial-Complex Complex,National security isn’t a monetary issue.,2023-10-31T19:42:04+0000,https://www.nytimes.com/2023/10/31/opinion/ukraine-military-spending.html,2023-10-01 to 2023-12-31
Goldman Sachs,Finance/Banking,An Optimistic Inflation Report Reduces Pressure on the Fed to Raise Rates,Central bankers have been debating whether a final rate move is needed. A cooler-than-expected October inflation report may take the heat off.,2023-11-14T10:47:18+0000,https://www.nytimes.com/2023/11/14/business/inflation-october-cpi.html,2023-10-01 to 2023-12-31
Goldman Sachs,Finance/Banking,Prospect of Prolonged Israel-Gaza War Adds Economic Havoc to Human Toll,A widening conflict would test Israel’s economic resilience while worsening an already bleak outlook for the Palestinian economy.,2023-10-20T09:00:54+0000,https://www.nytimes.com/2023/10/20/business/israel-economy-war-gaza-hamas.html,2023-10-01 to 2023-12-31
Goldman Sachs,Finance/Banking,New Perspectives on the Feel-Bad Economy,We’re starting to understand the gap between perceptions and reality.,2023-11-14T19:39:48+0000,https://www.nytimes.com/2023/11/14/opinion/partisanship-economy-polling.html,2023-10-01 to 2023-12-31
Goldman Sachs,Finance/Banking,What’s Happening in the Bond Market?,The rapid rise in interest rates in recent months has shaken investors and cast a cloud over the economy.,2023-10-26T09:02:29+0000,https://www.nytimes.com/2023/10/26/business/bond-market-yields.html,2023-10-01 to 2023-12-31
Goldman Sachs,Finance/Banking,New Normal or No Normal? How Economists Got It Wrong for 3 Years.,"Economists first underestimated inflation, then underestimated consumers and the labor market. The key question is why.",2023-10-24T07:00:18+0000,https://www.nytimes.com/2023/10/24/business/economy/economy-interest-rates-inflation.html,2023-10-01 to 2023-12-31
Goldman Sachs,Finance/Banking,Hostility Slaps Silicon Valley Bigwigs Trying to Build a New City,"At the first town hall meeting in support of the project, residents of Solano County, Calif., pelted one of its leaders with skepticism and questions.",2023-11-30T20:10:20+0000,https://www.nytimes.com/2023/11/30/business/solano-county-california-forever-city.html,2023-10-01 to 2023-12-31
Goldman Sachs,Finance/Banking,Now May Be the Time to Lock In High Interest Rates on Your Savings,"Rates on C.D.s are the highest they’ve been in years. But the Fed is signaling that it may cut its borrowing costs next year, and C.D. rates could follow.",2023-12-29T14:00:16+0000,https://www.nytimes.com/2023/12/29/your-money/savings-interest-rates-cd.html,2023-10-01 to 2023-12-31
Goldman Sachs,Finance/Banking,The Undoing of George Santos,Lying is one thing in politics. But lying and stealing for the sake of Ferragamo and Hermès?,2023-12-01T16:45:14+0000,https://www.nytimes.com/2023/12/01/style/george-santos-hermes-ferragamo.html,2023-10-01 to 2023-12-31
Goldman Sachs,Finance/Banking,"Downturn or Not? At Year’s End, Wall St. Is Split on What’s Ahead.",Analysts bullish on 2023 were largely right and expect more of the same in 2024. Bears caution that the Fed’s impact is yet to be determined.,2023-12-26T10:04:45+0000,https://www.nytimes.com/2023/12/26/business/stocks-2024-outlook.html,2023-10-01 to 2023-12-31
Goldman Sachs,Finance/Banking,The Fed Could Inadvertently Get Trump Re-Elected. Should It Care?,The Fed’s efforts to stay out of partisan politics could end up putting its independence in danger.,2023-11-01T19:00:04+0000,https://www.nytimes.com/2023/11/01/opinion/federal-reserve-trump-biden.html,2023-10-01 to 2023-12-31
Goldman Sachs,Finance/Banking,Morgan Stanley’s Post-Gorman Era Begins,Wall Street’s most closely watched succession saga ended with the selection of Ted Pick as the bank’s next leader. But he now must keep the momentum going.,2023-10-26T12:05:16+0000,https://www.nytimes.com/2023/10/26/business/dealbook/morgan-stanley-gorman-pick.html,2023-10-01 to 2023-12-31
Goldman Sachs,Finance/Banking,Should Your Ex-Boss Get a Say in Your New Job? Wall Street Says Yes.,"Legislation in New York that would outlaw noncompete agreements, a staple at big banks, has led to frenzied lobbying to persuade Gov. Kathy Hochul to kill the effort.",2023-11-12T08:00:17+0000,https://www.nytimes.com/2023/11/12/nyregion/noncompete-ban-ny.html,2023-10-01 to 2023-12-31
Goldman Sachs,Finance/Banking,"In the Creator Economy, There Is Money to Be Made",People from all types of backgrounds have become stars — and it’s a trend that’s expected to get even bigger and make them even richer in years to come.,2023-12-06T20:52:07+0000,https://www.nytimes.com/2023/12/06/business/dealbook/influencer-creator-economy.html,2023-10-01 to 2023-12-31
Goldman Sachs,Finance/Banking,So Thieves Nabbed Your Catalytic Converter. Here’s Where It Ended Up.,"The pollution control devices contain valuable metals, making them a hot commodity for recycling. Some beneficiaries of the thefts look the other way.",2023-11-15T10:00:45+0000,https://www.nytimes.com/2023/11/14/us/catalytic-converters-thefts-recycling.html,2023-10-01 to 2023-12-31
Goldman Sachs,Finance/Banking,Corporate America Is Testing the Limits of Its Pricing Power,"Firms may struggle to keep profits up if demand slows, but so far they are finding ways to keep margins wide.",2023-12-11T08:00:09+0000,https://www.nytimes.com/2023/12/11/business/economy/profit-margins-inflation.html,2023-10-01 to 2023-12-31
Goldman Sachs,Finance/Banking,‘The OA’ Creators Are Back With a Murder Mystery,"“A Murder at the End of the World” resembles other luxe murder shows. But the mark of the creators, Brit Marling and Zal Batmanglij, is clear in its distinctive tone and themes.",2023-11-08T12:00:22+0000,https://www.nytimes.com/2023/11/08/arts/television/a-murder-at-the-end-of-the-world.html,2023-10-01 to 2023-12-31
Goldman Sachs,Finance/Banking,"Elon Musk, Kamala Harris, Jamie Dimon Will Speak at the DealBook Summit","The conference on Nov. 29 will bring together the biggest newsmakers in business, politics and culture.",2023-10-12T11:56:12+0000,https://www.nytimes.com/2023/10/12/business/dealbook/elon-musk-kamala-harris-jamie-dimon-dealbook-summit.html,2023-10-01 to 2023-12-31
Goldman Sachs,Finance/Banking,"Why Is Shari Redstone, Ruler of a Vast Media Kingdom, Weighing a Sale?",She fought to keep control of her family’s media empire. Now she’s considering an exit as financial pressures mount.,2023-12-21T20:54:32+0000,https://www.nytimes.com/2023/12/21/business/media/shari-redstone-paramount-sale.html,2023-10-01 to 2023-12-31
Goldman Sachs,Finance/Banking,Santos Won’t Seek Re-election After House Panel Finds Evidence of Crimes,"The findings, which were referred to prosecutors, are likely to prompt another attempt to expel the embattled congressman from the House.",2023-11-16T15:22:10+0000,https://www.nytimes.com/2023/11/16/nyregion/george-santos-ethics-committee.html,2023-10-01 to 2023-12-31
Goldman Sachs,Finance/Banking,"For Content Creators, It’s the Wild Wild West",A task force at the DealBook Summit discussed where the power lies in the exploding world of the creator economy — and who is likely to wield it in the future.,2023-12-06T20:51:04+0000,https://www.nytimes.com/2023/12/06/business/dealbook/content-creator-economy.html,2023-10-01 to 2023-12-31
Goldman Sachs,Finance/Banking,Illicit E-Cigarettes Flood Stores as F.D.A. Struggles to Combat Imports,"Some vapes are appearing with increasing nicotine levels that approach those in a carton of cigarettes. U.S. regulators did not authorize them, but have failed to keep them off shelves.",2023-10-10T15:00:16+0000,https://www.nytimes.com/2023/10/10/health/illegal-vapes-ecigarettes-fda.html,2023-10-01 to 2023-12-31
Goldman Sachs,Finance/Banking,Does the Boss Need to Weigh In on the War in the Middle East?,It’s become the norm for company executives to issue notes to employees about social upheaval. But the Israel-Hamas war presents a special challenge.,2023-11-08T15:40:08+0000,https://www.nytimes.com/2023/11/08/business/workplace-middle-east.html,2023-10-01 to 2023-12-31
Goldman Sachs,Finance/Banking,Could Haley Really Beat Trump? Big Donors Are Daring to Dream.,"Powerful players in the business world have gravitated toward Nikki Haley, aware that she remains an underdog but beginning to believe she has a chance.",2023-11-24T10:02:30+0000,https://www.nytimes.com/2023/11/24/us/politics/nikki-haley-trump-2024.html,2023-10-01 to 2023-12-31
Goldman Sachs,Finance/Banking,Binance Founder Pleads Guilty to Violating Money Laundering Rules,"Changpeng Zhao will pay a $50 million fine and step down as chief executive of the company he created, the latest blow to the crypto world since the implosion of FTX last year.",2023-11-21T18:28:37+0000,https://www.nytimes.com/2023/11/21/technology/binance-changpeng-zhao-pleads-guilty.html,2023-10-01 to 2023-12-31
Goldman Sachs,Finance/Banking,George Santos Is Kicked Out of Congress in a Historic Vote,"Nearly half of the G.O.P. House delegation voted to expel Mr. Santos, a remarkable rebuke of a colleague who had survived two prior expulsion bids.",2023-12-01T14:14:00+0000,https://www.nytimes.com/2023/12/01/nyregion/santos-expulsion-vote-congress.html,2023-10-01 to 2023-12-31
Goldman Sachs,Finance/Banking,How Automation Has Changed Work for Casino Employees in Detroit,"For cocktail servers and hotel housekeepers, the arrival of robotic technologies has made their jobs harder, they say. It’s part of why they’re on strike.",2023-10-27T09:03:23+0000,https://www.nytimes.com/2023/10/27/business/automation-casino-employees-detroit.html,2023-10-01 to 2023-12-31
Goldman Sachs,Finance/Banking,Why Parents Can’t Quit the Elite College Arms Race,They’re anxious about an uncertain future that is beyond their control.,2023-12-06T13:00:02+0000,https://www.nytimes.com/2023/12/06/opinion/college-grades-parents-students.html,2023-10-01 to 2023-12-31
Goldman Sachs,Finance/Banking,"How High Interest Rates Sting Bakers, Farmers and Consumers",Everyone who relies on credit in America is confronting a new reality: Money will cost more for a good long while.,2023-10-23T07:00:41+0000,https://www.nytimes.com/2023/10/23/business/economy/interest-rates-economy.html,2023-10-01 to 2023-12-31
Goldman Sachs,Finance/Banking,The Inflation Rally Goes Global,"A better-than-expected Consumer Price Index report triggered a big surge in stocks and bonds, as investors bet that interest rates will begin to fall.",2023-11-15T12:39:41+0000,https://www.nytimes.com/2023/11/15/business/dealbook/inflation-markets-interest-rates.html,2023-10-01 to 2023-12-31
Goldman Sachs,Finance/Banking,The Debate on Wall Street: Did the Fed Pivot Too Soon?,The S&P 500 is on the cusp of a new record high following the central bank’s dovish forecast on interest rates. But some market watchers are questioning the durability of the rally.,2023-12-15T13:01:52+0000,https://www.nytimes.com/2023/12/15/business/dealbook/wall-street-rally-fed-pivot.html,2023-10-01 to 2023-12-31
