company,sector,headline,snippet,pub_date,url,quarter
Microsoft,Technology,Microsoft’s Leap Into Housing Illuminates Government’s Retreat ,The pledge of $500 million to help build affordable housing in Seattle reflects a nationwide void in addressing the problem. ,2019-01-18T10:00:08+0000,https://www.nytimes.com/2019/01/18/upshot/microsoft-seattle-affordable-housing-plan.html,2019-01-01 to 2019-03-31
Microsoft,Technology,Microsoft Cannot Fix Seattle’s Housing Crisis,Cities should treat rising rents like pollution and tax the companies that cause it.,2019-01-19T00:11:25+0000,https://www.nytimes.com/2019/01/18/opinion/microsoft-seattle-housing.html,2019-01-01 to 2019-03-31
Microsoft,Technology,Microsoft Pledges $500 Million for Affordable Housing in Seattle Area,"The move is the most ambitious effort yet by a tech company to fund construction for local teachers, firefighters and other middle- and low-income residents.",2019-01-17T02:05:04+0000,https://www.nytimes.com/2019/01/16/technology/microsoft-affordable-housing-seattle.html,2019-01-01 to 2019-03-31
Microsoft,Technology,Stocks Tumble as China Trade-Deal Concerns Resurface,"Stocks slumped from the start, with selling worsening through the day. Tech and industrial shares weighed heavily on the market.",2019-01-22T22:54:50+0000,https://www.nytimes.com/2019/01/22/business/stock-market-today.html,2019-01-01 to 2019-03-31
Microsoft,Technology,Hadi Partovi Was Raised in a Revolution. Today He Teaches Kids to Code.,"The founder and chief executive of Code.org, who was born in Iran, says computer science is a “foundational skill,” one that future doctors, lawyers and politicians should all possess. ",2019-01-17T17:41:26+0000,https://www.nytimes.com/2019/01/17/business/hadi-partovi-code-org-corner-office.html,2019-01-01 to 2019-03-31
Microsoft,Technology,"Biggest Public Company? Microsoft. Wait, Apple Again. Amazon? No, Back to Microsoft.","The title of largest company by market value has changed hands seven times since late last year, thanks to Apple’s sliding stock price and the broader turmoil in tech stocks.",2019-02-05T22:41:52+0000,https://www.nytimes.com/2019/02/05/business/dealbook/apple-amazon-microsoft-market-value.html,2019-01-01 to 2019-03-31
Microsoft,Technology,The Best Mobile Scanning Apps,"If you’ve been “scanning” by taking smartphone photos of receipts, business cards, book pages, and other items that you want to digitize, we have a better solution. A mobile scanning app can produce clearer and cleaner results—with searchable, edi...",2019-01-02T00:00:00+0000,https://www.nytimes.com/wirecutter/reviews/best-mobile-scanning-apps/,2019-01-01 to 2019-03-31
Microsoft,Technology,The Newfound Power of Tech Workers,"Employees at tech companies have recently become much more emboldened to speak out on ethical concerns, and have forced changes from Silicon Valley giants.",2019-03-02T10:00:10+0000,https://www.nytimes.com/2019/03/02/business/tech-employees-protests.html,2019-01-01 to 2019-03-31
Microsoft,Technology,Amazon Is Pushing Facial Technology That a Study Says Could Be Biased,"In new tests, Amazon’s system had more difficulty identifying the gender of female and darker-skinned faces than similar services from IBM and Microsoft.",2019-01-25T01:10:28+0000,https://www.nytimes.com/2019/01/24/technology/amazon-facial-technology-study.html,2019-01-01 to 2019-03-31
Microsoft,Technology,"Slack Files for Public Offering, Joining Silicon Valley’s Stock Market Rush","The workplace messaging company, one of the technology industry’s so-called unicorns, said Monday it had confidentially filed to go public.",2019-02-04T18:45:42+0000,https://www.nytimes.com/2019/02/04/technology/slack-ipo.html,2019-01-01 to 2019-03-31
Microsoft,Technology,The Easy (and Free) Way to Make a Budget Spreadsheet,"With a little time, typing and easy-to-use software, you can quickly see your financial picture much more thoroughly and better plan for the future.",2019-01-16T17:36:57+0000,https://www.nytimes.com/2019/01/16/technology/personaltech/the-easy-and-free-way-to-make-a-budget-spreadsheet.html,2019-01-01 to 2019-03-31
Microsoft,Technology,Is Ethical A.I. Even Possible?,"Idealism can eventually bow to financial pressure and artificial intelligence companies, big and small, can change course.",2019-03-01T22:16:13+0000,https://www.nytimes.com/2019/03/01/business/ethics-artificial-intelligence.html,2019-01-01 to 2019-03-31
Microsoft,Technology,How to Handle the Dreaded ‘Reply All Moment’,"You know that sinking feeling when you accidentally click ""Reply All"" instead of ""Reply?"" It's awful. Here's how to handle it, and make sure it never happens again.",2019-01-17T22:30:01+0000,https://www.nytimes.com/2019/01/17/smarter-living/crowdwise-reply-all-embarrassment-email-etiquette.html,2019-01-01 to 2019-03-31
Microsoft,Technology,"Stephanie Formas, Stephen Carter",The couple met in Washington when both worked for the Democratic Congressional Campaign Committee.,2019-01-06T05:10:01+0000,https://www.nytimes.com/2019/01/06/fashion/weddings/stephanie-formas-stephen-carter.html,2019-01-01 to 2019-03-31
Microsoft,Technology,Veterans of the News Business Are Now Fighting Fakes,"After raising $6 million, the start-up NewsGuard, co-founded by Steve Brill, has signed Microsoft as its first major client. The main goal: to combat the spread of false stories on the internet.",2019-01-16T10:00:06+0000,https://www.nytimes.com/2019/01/16/business/media/media-steve-brill-fake-news.html,2019-01-01 to 2019-03-31
Microsoft,Technology,The Bull Market’s Greatest Feat? Sowing Doubt,This stock market rally hasn’t been as intense as many others that preceded it.,2019-03-09T08:00:07+0000,https://www.nytimes.com/2019/03/09/business/dealbook/bull-market-10-years.html,2019-01-01 to 2019-03-31
Microsoft,Technology,Turing Award Won by 3 Pioneers in Artificial Intelligence,"For their work on neural networks, Geoffrey Hinton, Yann LeCun and Yoshua Bengio will share $1 million for what many consider the Nobel Prize of computing.",2019-03-27T10:00:05+0000,https://www.nytimes.com/2019/03/27/technology/turing-award-ai.html,2019-01-01 to 2019-03-31
Microsoft,Technology,Facebook’s Biblically Bad Week,Add a criminal investigation to the list of technical difficulties and PR disasters.,2019-03-14T23:00:09+0000,https://www.nytimes.com/2019/03/14/opinion/facebook-criminal-investigation.html,2019-01-01 to 2019-03-31
Microsoft,Technology,"Shutdown, Australian Open, John Bogle: Your Thursday Briefing",Here’s what you need to know.,2019-01-17T10:39:09+0000,https://www.nytimes.com/2019/01/17/briefing/shutdown-australian-open-john-bogle.html,2019-01-01 to 2019-03-31
Microsoft,Technology,Google Introduces Streaming Video Game Service,"By focusing on streaming games with its Stadia service, Google is trying to catch the next wave of gaming.",2019-03-19T19:28:31+0000,https://www.nytimes.com/2019/03/19/technology/google-stadia-video-game-streaming.html,2019-01-01 to 2019-03-31
Microsoft,Technology,Big Tech Is No Longer Carrying the Stock Market,"The largest tech companies aren’t driving the performance of the market, and that shift doesn’t bode well for a march to new highs.",2019-02-03T20:15:50+0000,https://www.nytimes.com/2019/02/03/business/dealbook/stock-market-technology.html,2019-01-01 to 2019-03-31
Microsoft,Technology,The Mounting Federal Investigations Into Facebook,The giant social network faces scrutiny of its business practices by numerous federal agencies.,2019-03-28T22:28:14+0000,https://www.nytimes.com/2019/03/28/technology/facebook-federal-investigations.html,2019-01-01 to 2019-03-31
Microsoft,Technology,"The Week in Business: Government Workers Need a Paycheck, and Brexit Needs a Miracle","With some pressing domestic matters, President Trump and Prime Minister Theresa May won’t be heading to Davos. Microsoft was focused on the home front, too. ",2019-01-19T19:00:00+0000,https://www.nytimes.com/2019/01/19/business/government-shutdown-brexit.html,2019-01-01 to 2019-03-31
Microsoft,Technology,"Amazon’s Sales Growth Slows, Even as Cloud Business Stays Hot","The company is compensating for slowing growth in e-commerce by expanding its fast-moving, highly profitable cloud and advertising businesses.",2019-02-01T01:04:30+0000,https://www.nytimes.com/2019/01/31/technology/amazon-earnings-sales-cloud.html,2019-01-01 to 2019-03-31
Microsoft,Technology,"MWC 2019: Huawei Politics, Robots and Speedy 5G",The American-led campaign against Huawei hung over the giant tech conference in Barcelona. But most attendees were focused instead on new mobile phones and ultrafast wireless networks.,2019-02-27T22:36:36+0000,https://www.nytimes.com/2019/02/27/technology/mwc-2019-5g-huawei.html,2019-01-01 to 2019-03-31
Microsoft,Technology,India Proposes Chinese-Style Internet Censorship,"The Modi government’s plan, which would require tech companies to automatically block a vast array of content, stifles free speech, critics said.",2019-02-14T10:00:09+0000,https://www.nytimes.com/2019/02/14/technology/india-internet-censorship.html,2019-01-01 to 2019-03-31
Microsoft,Technology,$500 Million Pledge in Bay Area Supports Affordable Housing,Mark Zuckerberg’s charity is teaming up with groups like the Ford Foundation to spend half a billion dollars on housing around San Francisco.,2019-01-25T02:24:11+0000,https://www.nytimes.com/2019/01/24/business/bay-area-affordable-housing-zuckerberg.html,2019-01-01 to 2019-03-31
Microsoft,Technology,"Grab, a Southeast Asian Ride-Hailing Giant, Raises $1.5 Billion","After Uber sold its operations in the region to Grab last year, the company’s transport revenue doubled. Its food delivery revenue grew 45 times.",2019-03-06T05:49:15+0000,https://www.nytimes.com/2019/03/06/technology/grab-funding-softbank.html,2019-01-01 to 2019-03-31
Microsoft,Technology,Lessons From the Asus Hack: How to Keep Your Computer Safe,"In March 2019, Motherboard reported that the software update tool that Asus installs on its laptops had been used to install malware on about half a million computers. It’s unlikely that your computer was affected—the malware was installed on a lo...",2019-03-26T00:00:00+0000,https://www.nytimes.com/wirecutter/blog/asus-hack-keep-your-computer-safe/,2019-01-01 to 2019-03-31
Microsoft,Technology,Curbs on A.I. Exports? Silicon Valley Fears Losing Its Edge,The Commerce Department is considering national security restrictions on artificial intelligence. Some worry they could stunt the industry in the U.S.,2019-01-01T18:37:45+0000,https://www.nytimes.com/2019/01/01/technology/artificial-intelligence-export-restrictions.html,2019-01-01 to 2019-03-31
Microsoft,Technology,DealBook Briefing: Larry Fink Asks C.E.O.s to Lead a Divided World,The BlackRock chief executive argues that businesses cannot merely have a purpose; they must push forward on social and political issues.,2019-01-17T11:48:02+0000,https://www.nytimes.com/2019/01/17/business/dealbook/larry-fink-letter-business-leaders.html,2019-01-01 to 2019-03-31
Microsoft,Technology,Stocks Climb as Investors Look to China-U.S. Trade Talks,Investors have grown worried about the potential economic impact of the trade war. Progress on talks between the United States and China could be a catalyst for more gains.,2019-01-07T08:59:59+0000,https://www.nytimes.com/2019/01/07/business/global-stock-markets.html,2019-01-01 to 2019-03-31
Microsoft,Technology,The Week in Tech: A Break From Consumer Tech,What kinds of companies will be the next so-called unicorns? A hint: Many of them won’t have much in common with Uber or Airbnb.,2019-02-15T14:00:01+0000,https://www.nytimes.com/2019/02/15/technology/the-week-in-tech-a-break-from-consumer-tech.html,2019-01-01 to 2019-03-31
Microsoft,Technology,When the Tools of the Trade Are the Keyboard and Mouse,"For Daisuke Wakabayashi, who covers Google, computer accessories are important. Very important.",2019-02-06T12:00:05+0000,https://www.nytimes.com/2019/02/06/technology/personaltech/when-the-tools-of-the-trade-are-the-keyboard-and-mouse.html,2019-01-01 to 2019-03-31
Microsoft,Technology,What Did We Learn at the New Work Summit?,"Tech experts don’t necessarily agree about controlling the future of A.I. A conversation between David Gelles, Nellie Bowles and Cade Metz.",2019-03-03T17:00:03+0000,https://www.nytimes.com/2019/03/03/business/new-work-summit-conversation-recap.html,2019-01-01 to 2019-03-31
Microsoft,Technology,Facebook Just Shoplifted Snapchat’s Best Idea,The messaging platform figured out the value of privacy a long time ago.,2019-03-08T16:10:28+0000,https://www.nytimes.com/2019/03/08/opinion/facebook-privacy-snapchat.html,2019-01-01 to 2019-03-31
Microsoft,Technology,"Nancy Pelosi, North Korea, Winter Storm: Your Friday Evening Briefing",Here’s what you need to know at the end of the day.,2019-01-18T23:30:09+0000,https://www.nytimes.com/2019/01/18/briefing/nancy-pelosi-north-korea-winter-storm.html,2019-01-01 to 2019-03-31
