company,sector,headline,snippet,pub_date,url,quarter
Bank of America,Finance/Banking,"Banks Took $11 Billion in Overdraft Fees in 2019, Group Says","More than 80 percent of the fees were paid by just 9 percent of account holders, according to the Center for Responsible Lending.",2020-06-03T15:36:34+0000,https://www.nytimes.com/2020/06/03/business/banks-overdraft-fees.html,2020-04-01 to 2020-06-30
Bank of America,Finance/Banking,Americans Are Lining Up for Food. What Is Team Trump Doing?,Funding food banks while not expanding food stamps is a solution driven by ideology rather than effectiveness.,2020-05-04T19:00:07+0000,https://www.nytimes.com/2020/05/04/opinion/coronavirus-food-stamps.html,2020-04-01 to 2020-06-30
Bank of America,Finance/Banking,"Big Banks, Readying for a Recession, Set Aside Billions",First-quarter earnings reports from JPMorgan Chase and Wells Fargo showed the country’s largest banks were preparing for customer pain.,2020-04-14T17:48:55+0000,https://www.nytimes.com/2020/04/14/business/bank-earnings-jpmorgan-wells-fargo.html,2020-04-01 to 2020-06-30
Bank of America,Finance/Banking,Fed Limits Bank Payouts and Suspends Share Buybacks as Pandemic Grinds On,"About a quarter of banks would near minimum capital levels in a double dip recession, the Fed said, as it announced its stress-test results.",2020-06-25T20:30:47+0000,https://www.nytimes.com/2020/06/25/business/economy/fed-dividend-buyback-limits.html,2020-04-01 to 2020-06-30
Bank of America,Finance/Banking,Bank Regulator’s Battle With Anti-Redlining Law Comes to an End,"Joseph Otting, the top overseer of the country’s largest banks, drew from his own experiences as a banker to rewrite rules for the Community Reinvestment Act. Not everyone is on board.",2020-05-28T19:05:22+0000,https://www.nytimes.com/2020/05/28/business/economy/community-reinvestment-act-joseph-otting.html,2020-04-01 to 2020-06-30
Bank of America,Finance/Banking,"Marcel Ospel, Architect of the Swiss Bank UBS, Is Dead at 70","He built a global colossus that nearly toppled during the financial crisis of 2008, a plunge that required a bailout and led to his resignation.",2020-05-22T21:56:01+0000,https://www.nytimes.com/2020/05/22/business/dealbook/marcel-ospel-dead.html,2020-04-01 to 2020-06-30
Bank of America,Finance/Banking,"The Tiny Bank That Got Pandemic Aid to 100,000 Small Businesses",Cross River has cranked out more loans under the federal Paycheck Protection Program than all but three of the country’s biggest lenders.,2020-06-23T15:55:53+0000,https://www.nytimes.com/2020/06/23/business/paycheck-protection-program-cross-river-bank.html,2020-04-01 to 2020-06-30
Bank of America,Finance/Banking,Banks Should Face History and Pay Reparations,The financial industry can close the wealth gap and serve as a model for a nation struggling to reckon with racism.,2020-06-26T09:00:23+0000,https://www.nytimes.com/2020/06/26/opinion/sunday/banks-reparations-racism-inequality.html,2020-04-01 to 2020-06-30
Bank of America,Finance/Banking,Netflix Moves $100 Million in Deposits to Bolster Black Banks,"The streaming giant will permanently shift a share of its cash to financial institutions that serve Black communities, allowing them to lend more.",2020-06-30T13:44:50+0000,https://www.nytimes.com/2020/06/30/business/dealbook/netflix-100-million-black-lenders.html,2020-04-01 to 2020-06-30
Bank of America,Finance/Banking,"New Regulator Warns Health Measures, Like Masks, May Hurt Banks","Brian P. Brooks, the acting head of the Office of the Comptroller of the Currency, warned state and local leaders that requiring face masks could help bank robbers.",2020-06-01T22:20:30+0000,https://www.nytimes.com/2020/06/01/business/coronavirus-banks-masks.html,2020-04-01 to 2020-06-30
Bank of America,Finance/Banking,Food Lines a Mile Long in America’s Second-Wealthiest State,"“We’ve never had to rely on anyone else,” said one food bank visitor. But now, pushed to the edge of hunger, many unemployed New Jersey residents are asking for help for the first time.",2020-04-30T09:00:27+0000,https://www.nytimes.com/2020/04/30/nyregion/coronavirus-nj-hunger.html,2020-04-01 to 2020-06-30
Bank of America,Finance/Banking,Annexing the West Bank Would Hurt Israel,A conservative American commentator on Middle Eastern affairs gives six reasons to believe that taking over the territory would harm both U.S.-Israel relations and Israel’s status as the Jewish state.,2020-05-07T09:00:13+0000,https://www.nytimes.com/2020/05/07/opinion/contributors/annexing-west-bank-israel-palestinians.html,2020-04-01 to 2020-06-30
Bank of America,Finance/Banking,Annexing the West Bank Is a Brazen Violation of International Law,"It would also render the territory into a patchwork of simmering, unstable Palestinian areas, forever threatening a new intifada.",2020-05-30T18:30:09+0000,https://www.nytimes.com/2020/05/30/opinion/sunday/west-bank-israel-annex.html,2020-04-01 to 2020-06-30
Bank of America,Finance/Banking,What America Can Do to Fight Mass Unemployment,The vital agencies that support employment and loans need reinforcing.,2020-04-20T09:00:12+0000,https://www.nytimes.com/2020/04/20/opinion/coronavirus-unemployment-government-jobs.html,2020-04-01 to 2020-06-30
Bank of America,Finance/Banking,‘We Had to Do Something’: Trying to Prevent Massive Food Waste,Some producers acknowledge the efforts are “just a drop in the bucket” of what farmers can’t sell and are destroying instead.,2020-05-02T20:00:12+0000,https://www.nytimes.com/2020/05/02/business/coronavirus-food-waste-destroyed.html,2020-04-01 to 2020-06-30
Bank of America,Finance/Banking,Banks Warn of ‘Overwhelming’ Demand and Messy Start for Small Business Loans,"The government has promised to lend $349 billion to small businesses starting Friday, but banks and owners have no idea how it will play out.",2020-04-02T15:35:15+0000,https://www.nytimes.com/2020/04/02/business/small-business-coronavirus-stimulus.html,2020-04-01 to 2020-06-30
Bank of America,Finance/Banking,European Banks Prepared for a Crisis. But Not This One.,"The financial impact of the coronavirus surpasses the old worst-case scenarios, threatening a credit crunch or even a new financial crisis.",2020-04-06T07:00:10+0000,https://www.nytimes.com/2020/04/06/business/european-banks-coronavirus.html,2020-04-01 to 2020-06-30
Bank of America,Finance/Banking,Netanyahu’s Annexation Plans Meet Surprise Opponent: Israeli Settlers,"Prime Minister Benjamin Netanyahu has promised to annex much of the occupied West Bank. But now that he can, there are questions about whether he will.",2020-06-01T17:54:22+0000,https://www.nytimes.com/2020/06/01/world/middleeast/israel-annex-netanyahu-westbank.html,2020-04-01 to 2020-06-30
Bank of America,Finance/Banking,‘Corporate America Has Failed Black America’,"For a group of elite black executives, police killings and protests have unleashed an outpouring of emotion and calls for action.",2020-06-06T09:00:23+0000,https://www.nytimes.com/2020/06/06/business/corporate-america-has-failed-black-america.html,2020-04-01 to 2020-06-30
Bank of America,Finance/Banking,"At the San Antonio Food Bank, the Cars Keep Coming","Last month, aerial photos of a packed parking lot became a nationwide symbol of economic insecurity. If anything, the anxiety has only deepened.",2020-05-27T03:27:26+0000,https://www.nytimes.com/interactive/2020/05/26/magazine/coronavirus-san-antonio-unemployment-jobs.html,2020-04-01 to 2020-06-30
Bank of America,Finance/Banking,Rising Seas Threaten an American Institution: The 30-Year Mortgage,"Climate change is starting to transform the classic home loan, a fixture of the American experience and financial system that dates back generations.",2020-06-19T09:00:23+0000,https://www.nytimes.com/2020/06/19/climate/climate-seas-30-year-mortgage.html,2020-04-01 to 2020-06-30
Bank of America,Finance/Banking,Bankers Rebuke S.B.A. as Loan System Crashes in Flood of Applications,"The government started taking applications Monday for a further $310 billion in emergency funds, and quickly ran into technical problems.",2020-04-27T23:00:43+0000,https://www.nytimes.com/2020/04/27/business/sba-loan-system-crash.html,2020-04-01 to 2020-06-30
Bank of America,Finance/Banking,Will the Coronavirus Kill What’s Left of Americans’ Faith in Washington?,"In 2019, just 17 percent of Americans said they trusted the federal government to do the right thing. The pandemic appears to be eroding their faith even more.",2020-05-23T09:00:22+0000,https://www.nytimes.com/2020/05/23/us/coronavirus-government-trust.html,2020-04-01 to 2020-06-30
Bank of America,Finance/Banking,Can America’s Middle Class Be Saved from a New Depression?,"As the pandemic guts the livelihoods of formerly stable families, the federal government seems unwilling to act on the necessary scale.",2020-05-27T03:23:57+0000,https://www.nytimes.com/interactive/2020/05/26/magazine/coronavirus-milwaukee-unemployment-jobs.html,2020-04-01 to 2020-06-30
Bank of America,Finance/Banking,"It’s ‘People, People, People’ as Lines Stretch Across America","Lines for groceries, food aid and unemployment assistance stretch for blocks as the coronavirus crisis forces Americans into quarantine queues.",2020-04-12T09:00:15+0000,https://www.nytimes.com/2020/04/12/us/coronavirus-long-lines-america.html,2020-04-01 to 2020-06-30
Bank of America,Finance/Banking,"The Gaps Between White and Black America, in Charts",Racism is at the heart of our nation’s inequality.,2020-06-19T09:00:01+0000,https://www.nytimes.com/interactive/2020/06/19/opinion/politics/opportunity-gaps-race-inequality.html,2020-04-01 to 2020-06-30
Bank of America,Finance/Banking,Mixed Signals on Israeli Annexation Reflect Split Among Officials,"U.S. and Israeli officials are divided on whether annexation is a means to get Palestinians to the table, or whether the peace plan is a means to get annexation.",2020-06-22T21:22:21+0000,https://www.nytimes.com/2020/06/22/world/middleeast/israel-annexation-trump-kushner.html,2020-04-01 to 2020-06-30
Bank of America,Finance/Banking,Fed May Ease Lending Curb on Wells Fargo to Help Small Businesses,The bank could do more to help distribute money to small businesses — if the Federal Reserve agrees to ease restrictions imposed after Wells Fargo’s fake account scandals.,2020-04-06T20:23:41+0000,https://www.nytimes.com/2020/04/06/business/coronavirus-wells-fargo-ppp.html,2020-04-01 to 2020-06-30
Bank of America,Finance/Banking,How Much Is America Changing?,"In the wake of the killing of George Floyd, there has been a leftward turn. Will it stick?",2020-06-10T09:00:19+0000,https://www.nytimes.com/2020/06/10/opinion/george-floyd-protests-trump.html,2020-04-01 to 2020-06-30
Bank of America,Finance/Banking,Banks Gave Richest Clients ‘Concierge Treatment’ for Pandemic Aid,Some businesses seeking coronavirus loans got to avoid flaky online portals or backed-up queues. Many other small businesses couldn’t get their loan requests submitted before the money dried up.,2020-04-23T00:53:26+0000,https://www.nytimes.com/2020/04/22/business/sba-loans-ppp-coronavirus.html,2020-04-01 to 2020-06-30
Bank of America,Finance/Banking,‘Never Thought I Would Need It’: Americans Put Pride Aside to Seek Aid,"With coronavirus-related job losses, many workers are reluctantly seeking charity and unemployment benefits for the first time in their lives.",2020-04-01T00:01:20+0000,https://www.nytimes.com/2020/03/31/us/virus-food-banks-unemployment.html,2020-04-01 to 2020-06-30
Bank of America,Finance/Banking,"Coronavirus, New York, Food Banks: Your Wednesday Briefing",Here's what you need to know.,2020-04-01T09:22:39+0000,https://www.nytimes.com/2020/04/01/briefing/coronavirus-new-york-food-banks.html,2020-04-01 to 2020-06-30
Bank of America,Finance/Banking,"Post-Pandemic, Here’s How America Rises Again",Congress needs to invest with an eye on the nation’s future.,2020-04-14T23:02:49+0000,https://www.nytimes.com/2020/04/14/opinion/stimulus-infrastructure-covid.html,2020-04-01 to 2020-06-30
Bank of America,Finance/Banking,How to Reopen America Safely,"Months ago, I called for a long lockdown. Now we must minimize collateral damage.",2020-05-14T09:00:17+0000,https://www.nytimes.com/2020/05/14/opinion/reopen-america-coronavirus-lockdown.html,2020-04-01 to 2020-06-30
Bank of America,Finance/Banking,"Straggling in a Good Economy, and Now Struggling in a Crisis","The coronavirus pandemic has shown how close to the edge many Americans were living, with pay and benefits eroding even as corporate profits surged.",2020-04-16T21:29:28+0000,https://www.nytimes.com/2020/04/16/business/economy/coronavirus-economy.html,2020-04-01 to 2020-06-30
Bank of America,Finance/Banking,America Will Struggle After Coronavirus. These Charts Show Why.,A portrait of a vulnerable America.,2020-04-10T09:00:03+0000,https://www.nytimes.com/interactive/2020/04/10/opinion/coronavirus-us-economy-inequality.html,2020-04-01 to 2020-06-30
Bank of America,Finance/Banking,America Is a Tinderbox,Scenes from a country in free fall.,2020-05-30T01:16:41+0000,https://www.nytimes.com/2020/05/29/opinion/george-floyd-protests-minneapolis.html,2020-04-01 to 2020-06-30
Bank of America,Finance/Banking,The America We Need,The pandemic has shown Americans how far apart they are. But out of this crisis there’s a chance to build a better nation.,2020-04-17T19:16:24+0000,https://www.nytimes.com/interactive/2020/opinion/america-inequality-coronavirus.html,2020-04-01 to 2020-06-30
