company,sector,headline,snippet,pub_date,url,quarter
Ford Motor Company,Automotive,A Silver Anniversary for Mazda’s Blue-Ribbon Sports Car,"The Mazda Miata appeared 25 years ago, favoring a poised chassis over sheer speed. The car established a man-machine connection few automobiles can match.",2014-04-18T22:07:15+0000,https://www.nytimes.com/2014/04/20/automobiles/collectibles/a-silver-anniversary-for-mazdas-blue-ribbon-sports-car.html,2014-04-01 to 2014-06-30
Ford Motor Company,Automotive,11 Consumer Groups Ask F.T.C. to Investigate CarMax Over Unfixed Recalled Cars,"The groups say CarMax does not fix vehicles that have been recalled before it sells them, even though the retailer’s ads promise that the vehicles have had a rigorous quality inspection.",2014-06-24T15:32:44+0000,https://www.nytimes.com/2014/06/25/automobiles/consumer-groups-ask-ftc-to-investigate-carmax.html,2014-04-01 to 2014-06-30
Ford Motor Company,Automotive,Highlights From House Hearing on G.M. Defects,Highlights from a House subcommittee hearing Tuesday investigating why it took General Motors and the nation’s auto regulatory agency nearly a decade to identify ignition problems in Chevrolet Cobalts and other cars.,2014-04-01T17:53:55+0000,https://thelede.blogs.nytimes.com/2014/04/01/live-updates-from-house-hearing-on-g-m-defects/,2014-04-01 to 2014-06-30
Ford Motor Company,Automotive,"13 Deaths, Untold Heartache, From G.M. Defect","Guilt, doubt and blame have plagued the people touched by a General Motors ignition switch defect that has killed 13 people.",2014-05-27T01:59:16+0000,https://www.nytimes.com/2014/05/27/business/13-deaths-untold-heartache-from-gm-defect.html,2014-04-01 to 2014-06-30
Ford Motor Company,Automotive,"50 Years After the New York World’s Fair, Recalling a Vision of the Future",Fairgoers share memories of family outings and moments of inspiration at the 1964 New York World’s Fair.,2014-04-18T15:50:42+0000,https://www.nytimes.com/interactive/2014/04/20/nyregion/worlds-fair-1964-memories.html,2014-04-01 to 2014-06-30
Ford Motor Company,Automotive,Adapting to a New Environment,"The 2014 Nissan Rogue gives the model a new look, an optional third-row seat and improved fuel economy.",2014-04-11T20:31:56+0000,https://www.nytimes.com/2014/04/13/automobiles/autoreviews/adapting-to-a-new-environment.html,2014-04-01 to 2014-06-30
Ford Motor Company,Automotive,Diplomacy and Soccer for Biden in Brazil,"The vice president said he hoped to “rebuild trust” with President Dilma Rousseff, who was angered by reports that the N.S.A. had spied on her.",2014-06-16T20:00:33+0000,https://www.nytimes.com/2014/06/17/world/americas/for-biden-in-brazil-world-cup-and-diplomacy.html,2014-04-01 to 2014-06-30
Ford Motor Company,Automotive,U.S. Opens Safety Review of Chryslers ,The National Highway Traffic Safety Administration reported a concern that jostling the key could accidentally turn off the engine and disable the air bags on 1.2 million vehicles.,2014-06-18T15:23:29+0000,https://www.nytimes.com/2014/06/19/business/ignition-switches-on-1-2-million-chrysler-vehicles-are-investigated.html,2014-04-01 to 2014-06-30
Ford Motor Company,Automotive,Honda Is Revving Up for Its Next Formula One Lap,"The Japanese car manufacturer is set to equip the McLaren team with an engine next year, renewing its Formula One presence after having left the series in 2008 amid the global financial crisis.",2014-05-09T12:30:29+0000,https://www.nytimes.com/2014/05/10/sports/autoracing/honda-is-revving-up-for-its-next-formula-one-lap.html,2014-04-01 to 2014-06-30
Ford Motor Company,Automotive,"Boom Meets Bust in Texas: Atop Sea of Oil, Poverty Digs In","A boom has helped produce fortunes for some in Texas, but poverty endures in shantytowns without basic services like water and sewers.",2014-06-30T02:39:54+0000,https://www.nytimes.com/2014/06/30/us/boom-meets-bust-in-texas-atop-sea-of-oil-poverty-digs-in.html,2014-04-01 to 2014-06-30
Ford Motor Company,Automotive,"Yahoo Wants You to Linger (on the Ads, Too)","With a huge audience but declining ad revenue, the company is pinning its revival on a constellation of sites, where news and advertising intertwine.",2014-06-21T14:58:50+0000,https://www.nytimes.com/2014/06/22/technology/yahoo-wants-you-to-linger-on-the-ads-too.html,2014-04-01 to 2014-06-30
Ford Motor Company,Automotive,Follow That Cab! Vintage Checkers Flock to Brooklyn,"The Checker cab returns to New York City, in a big yellow exhibition of more than 50 cars and those celebrated jump seats.",2014-06-27T20:27:40+0000,https://www.nytimes.com/2014/06/29/automobiles/collectibles/follow-that-cab-vintage-checkers-flock-to-brooklyn.html,2014-04-01 to 2014-06-30
Ford Motor Company,Automotive,Local Policies Help an Indian Candidate Trying to Go National,"Narendra Modi, the front-runner for prime minister, has a reputation in the state of Gujarat for brushing aside political and regulatory obstacles that stall construction in other parts of India.",2014-05-07T01:22:47+0000,https://www.nytimes.com/2014/05/07/world/asia/local-policies-help-an-indian-candidate-narendra-modi-trying-to-go-national.html,2014-04-01 to 2014-06-30
Ford Motor Company,Automotive,"Inside the Frog, a Prince Awaits","The frumpy Honda Fit has exceeded customer expectations for a budget-friendly subcompact, and the company has kept it that way with the redesigned 2015 model.",2014-06-13T20:37:06+0000,https://www.nytimes.com/2014/06/15/automobiles/autoreviews/2015-honda-fit-review.html,2014-04-01 to 2014-06-30
General Motors,Automotive,General Motors Receives Welcome News in Automotive Survey,"Despite being under fire over its failure to recall defective cars, General Motors had a strong showing in J.D. Power’s annual quality survey of new vehicles.",2014-06-19T01:23:31+0000,https://www.nytimes.com/2014/06/19/business/general-motors-receives-welcome-news-in-automotive-survey.html,2014-04-01 to 2014-06-30
General Motors,Automotive,New General Motors Recall Includes Best Sellers,"G.M. said it was recalling more than half a million more vehicles, including full-size pickup trucks and sport utility vehicles that can suddenly switch into neutral.",2014-06-28T00:54:12+0000,https://www.nytimes.com/2014/06/28/business/new-general-motors-recall-includes-best-sellers.html,2014-04-01 to 2014-06-30
General Motors,Automotive,"General Motors Recalls 105,500 Vehicles",General Motors is recalling vehicles because a warning chime is inoperative and because air bags may not deploy in a crash.,2014-06-07T01:18:01+0000,https://www.nytimes.com/2014/06/07/business/general-motors-recalls-105500-vehicles.html,2014-04-01 to 2014-06-30
General Motors,Automotive,"General Motors Recalls 105,500 Vehicles in 2 Actions",The automaker said some recent G.M. pickups and S.U.V.s may have inoperative door chimes and other models may have a problem with an air bag.,2014-06-07T00:59:02+0000,https://www.nytimes.com/2014/06/07/automobiles/general-motors-recalls-105500-vehicles-in-2-actions.html,2014-04-01 to 2014-06-30
General Motors,Automotive,G.M. Internal Investigation Report,"The results of an investigation overseen by Anton R. Valukas, a former United States attorney, into the company’s handling of a defective ignition switch.",2014-06-30T20:45:25+0000,https://www.nytimes.com/interactive/2014/business/gm-recall-documents.html,2014-04-01 to 2014-06-30
General Motors,Automotive,G.M. Unveils Plan to Pay Crash Victims,"Kenneth R. Feinberg, a compensation expert, announced G.M.’s plan to pay families of those who died in accidents caused by a defective ignition switch.",2014-06-30T17:20:53+0000,https://www.nytimes.com/video/business/100000002972865/gm-unveils-plan-to-pay-crash-victims.html,2014-04-01 to 2014-06-30
General Motors,Automotive,A Designer Transformed,"Ed Welburn, the G.M. designer, has a small part in the new “Transformers” movie, where he gets to yell at Mark Wahlberg and get away with it.",2014-06-27T20:51:09+0000,https://www.nytimes.com/2014/06/29/automobiles/ed-welburn-gets-a-part-in-transformers.html,2014-04-01 to 2014-06-30
General Motors,Automotive,G.M.’s Rival Could Teach It a Lesson,Accountability and teamwork were crucial to Ford’s turnaround.,2014-06-28T01:43:45+0000,https://www.nytimes.com/2014/06/28/opinion/joe-nocera-fords-turnaround-carries-lessons-for-gm.html,2014-04-01 to 2014-06-30
General Motors,Automotive,G.M. to Set Payouts in Crashes Caused by Flawed Switches,"Kenneth R. Feinberg, a compensation expert who handled the 9/11 settlements, is to announce the plan for General Motors payouts on Monday.",2014-06-30T01:19:39+0000,https://www.nytimes.com/2014/06/30/business/general-motors-to-set-payouts-in-crashes-caused-by-flawed-switches.html,2014-04-01 to 2014-06-30
General Motors,Automotive,Parts Supplier Delphi Is Scrutinized in G.M. Recall,Senate investigators are widening the scope of the inquiry into General Motors’ decade-long failure to recall cars with a defective ignition switch to also focus on the supplier that made the flawed part.,2014-06-27T02:04:34+0000,https://www.nytimes.com/2014/06/27/business/parts-supplier-is-scrutinized-in-gm-flaw.html,2014-04-01 to 2014-06-30
General Motors,Automotive,"As Recalls Expand, G.M. Offers Plan for Victims of Faulty Ignition Switch","After years of delay, the automaker is moving rapidly to try to handle death and injury claims from accidents caused by a faulty ignition switch.",2014-06-30T14:00:37+0000,https://www.nytimes.com/2014/07/01/business/gms-payout-formula-for-the-dead-1-million-and-up.html,2014-04-01 to 2014-06-30
General Motors,Automotive,G.M. Halts Sale of Cruze Sedan Over Takata Air Bags,"The car company says the mechanics of the air bags may be faulty, causing improper inflation.",2014-06-26T01:10:44+0000,https://www.nytimes.com/2014/06/26/business/general-motors-halts-sale-of-cruze-sedan-over-takata-air-bags.html,2014-04-01 to 2014-06-30
General Motors,Automotive,Wheelies: The Electrified Audi Edition,"Audi rolls out its plug-in hybrid A3 E-tron in Europe; Curt Clawson, former chief executive of a parts supplier, is sworn into Congress.",2014-06-27T23:18:14+0000,https://www.nytimes.com/2014/06/28/automobiles/wheelies-the-electrified-audi-edition.html,2014-04-01 to 2014-06-30
General Motors,Automotive,Wheelies: The Hydrogen Toyota Edition,Toyota unveils the body styling and pricing in Japan for its hydrogen fuel-cell car; G.M. to install solar energy arrays at Michigan plants.,2014-06-25T17:26:21+0000,https://www.nytimes.com/2014/06/26/automobiles/wheelies-the-hydrogen-toyota-edition.html,2014-04-01 to 2014-06-30
General Motors,Automotive,G.M. to Resume Selling Chevrolet Cruzes,But the carmaker plans to issue a recall for thousands of 2013 and 2014 Cruzes because of a mechanical problem with air bags.,2014-06-26T14:59:33+0000,https://www.nytimes.com/2014/06/27/business/gm-to-sell-chevrolet-cruzes-after-air-bag-recall.html,2014-04-01 to 2014-06-30
General Motors,Automotive,G.M. Holds a Corvette Track Day for Potential Customers,"The company used Polk data to find the drivers, sent them letters and let them flail new Corvette Stingrays on the track.",2014-06-25T19:56:26+0000,https://www.nytimes.com/2014/06/26/automobiles/gm-holds-a-corvette-track-day-for-potential-customers.html,2014-04-01 to 2014-06-30
General Motors,Automotive,Weekend Auto Calendar: Goodwood Is Addicted to Winning,The Goodwood Festival of Speed features Formula One racers; Nascar to hold races at Kentucky Speedway.,2014-06-27T14:35:48+0000,https://www.nytimes.com/2014/06/28/automobiles/weekend-auto-calendar-goodwood-is-addicted-to-winning.html,2014-04-01 to 2014-06-30
General Motors,Automotive,"In Recall Blitz, G.M. Risks Its Reputation","The automaker said 8.4 million vehicles worldwide were being recalled, bringing its total for the year to more than 29 million.",2014-06-30T19:04:35+0000,https://www.nytimes.com/2014/07/01/business/gm-announces-vast-expansion-of-its-recalls.html,2014-04-01 to 2014-06-30
General Motors,Automotive,Driven | 2014 Buick Regal Turbo,The old slogan “Wouldn’t you really rather have a Buick” means something again.,2014-06-20T18:15:05+0000,https://www.nytimes.com/video/automobiles/autoreviews/100000002952912/driven-2014-buick-regal-turbo.html,2014-04-01 to 2014-06-30
General Motors,Automotive,Wheelies: The Sonata Eco Edition,"Hyundai announces its 32-mile-per-gallon turbocharged Sonata; Nissan to offer 5-year, 100,000-mile warranty on light commercial vehicles.",2014-06-20T18:39:30+0000,https://www.nytimes.com/2014/06/21/automobiles/wheelies-the-sonata-eco-edition.html,2014-04-01 to 2014-06-30
General Motors,Automotive,G.M. Prepares to Count Cost of Suffering,The automaker is nearly ready to begin compensating those left injured by the defective ignition switches that led to the recall of 2.6 million vehicles.,2014-06-23T02:35:30+0000,https://www.nytimes.com/2014/06/23/business/gm-prepares-to-count-cost-of-suffering.html,2014-04-01 to 2014-06-30
General Motors,Automotive,Video: The 2014 Buick Regal Turbo Is Fun for All Ages,"Once lumped with Oldsmobile and Mercury as retiree-friendly brands, Buick may be shedding that long-held stigma.",2014-06-20T18:17:56+0000,https://www.nytimes.com/2014/06/21/automobiles/autoreviews/video-the-2014-buick-regal-turbo-is-fun-for-all-ages.html,2014-04-01 to 2014-06-30
General Motors,Automotive,Families of G.M. Victims Speak Out,Relatives at a news conference provided accounts of accidents that they say involved General Motors’ ignition defect.,2014-06-18T20:21:37+0000,https://www.nytimes.com/video/business/100000002948468/families-of-gm-victims-speak-out.html,2014-04-01 to 2014-06-30
General Motors,Automotive,G.M.’s Chief on Staff and Restructuring,"Mary T. Barra, the chief executive of General Motors, returned before a House Energy and Commerce subcommittee and said the implementation of new safety reviews and procedures are underway.",2014-06-18T19:15:27+0000,https://www.nytimes.com/video/business/100000002948388/gms-chief-on-staff-and-restructuring.html,2014-04-01 to 2014-06-30
General Motors,Automotive,Wheelies: The Price of Fuel Edition,Senators propose raising the federal gas and diesel tax for the first time since 1993; Acura will support the Tiger Woods Foundation.,2014-06-19T19:01:31+0000,https://www.nytimes.com/2014/06/20/automobiles/wheelies-the-price-of-fuel-edition.html,2014-04-01 to 2014-06-30
