timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2020-11-13,115.19,117.37,115.01,116.85,92.4341392600243,4683512,0.0000,1.0
2020-11-12,115.63,116.37,113.48,114.5,90.575172830747,6500799,0.0000,1.0
2020-11-11,118.12,118.35,116.22,117.2,92.711006600555,4289601,0.0000,1.0
2020-11-10,116.69,118.17,116.25,117.91,93.2726517770601,5622756,0.0000,1.0
2020-11-09,117.88,119.74,115.27,115.53,91.3899538614515,8992152,1.6300,1.0
2020-11-06,115.08,115.1,113.39,114.04,88.9562166128366,5249171,0.0000,1.0
2020-11-05,113.3,115.29,113.01,114.77,89.5256487254933,4902206,0.0000,1.0
2020-11-04,112.33,113.91,111.16,111.9,87.2869224743635,5800071,0.0000,1.0
2020-11-03,114.0,115.65,113.63,114.16,89.0498218916294,4204287,0.0000,1.0
2020-11-02,112.65,113.8265,112.25,112.91,88.0747669042036,5311497,0.0000,1.0
2020-10-30,107.9,111.8,107.75,111.66,87.0997119167777,7923882,0.0000,1.0
2020-10-29,107.25,109.64,106.55,108.91,84.9545909444408,6760241,0.0000,1.0
2020-10-28,108.66,109.73,105.92,106.65,83.1916915271748,9427321,0.0000,1.0
2020-10-27,112.15,112.22,110.03,110.56,86.2416635278429,5936106,0.0000,1.0
2020-10-26,114.45,114.9,111.84,112.22,87.5365365511445,7203366,0.0000,1.0
2020-10-23,116.5,116.62,115.53,116.0,90.4851028331203,3893362,0.0000,1.0
2020-10-22,115.0,116.06,112.98,115.76,90.2978922755346,7858158,0.0000,1.0
2020-10-21,116.66,117.6899,114.79,115.06,89.7518614825761,9755308,0.0000,1.0
2020-10-20,119.8,120.15,116.84,117.37,91.5537630993391,21501073,0.0000,1.0
2020-10-19,126.8,127.35,125.08,125.52,97.9111216173557,7478735,0.0000,1.0
2020-10-16,125.17,126.43,124.655,125.93,98.2309396532314,4714320,0.0000,1.0
2020-10-15,124.08,125.215,123.85,124.89,97.4196939036931,3389301,0.0000,1.0
2020-10-14,125.13,126.94,125.13,125.94,98.2387400931308,3730139,0.0000,1.0
2020-10-13,126.57,127.15,124.46,125.1,97.5835031415806,5406088,0.0000,1.0
2020-10-12,128.07,128.25,126.44,127.21,99.2293959603555,4635115,0.0000,1.0
2020-10-09,132.0,132.0,127.6,127.79,99.6818214745211,8353704,0.0000,1.0
2020-10-08,130.86,135.5,129.77,131.49,102.567984237302,25288926,0.0000,1.0
2020-10-07,122.67,124.39,122.32,124.07,96.7800578319417,2815663,0.0000,1.0
2020-10-06,122.58,124.83,121.59,121.97,95.1419654530662,3872265,0.0000,1.0
2020-10-05,121.84,122.75,121.05,122.01,95.1731672126639,3050949,0.0000,1.0
2020-10-02,119.04,121.75,118.82,120.57,94.0499038671493,2925228,0.0000,1.0
2020-10-01,122.36,123.3,120.355,121.09,94.4555267419184,3211661,0.0000,1.0
2020-09-30,121.38,122.91,120.8,121.67,94.907952256084,3261235,0.0000,1.0
2020-09-29,121.41,122.1858,120.21,120.94,94.3385201434273,2130564,0.0000,1.0
2020-09-28,120.57,122.33,120.41,121.73,94.9547548954805,3509576,0.0000,1.0
2020-09-25,117.6,119.41,116.94,118.95,92.7862326034454,2953686,0.0000,1.0
2020-09-24,118.1,119.515,116.48,118.09,92.1153947720964,3546160,0.0000,1.0
2020-09-23,120.8,121.59,118.43,118.83,92.6926273246525,3939398,0.0000,1.0
2020-09-22,120.33,121.45,119.53,120.51,94.0031012277528,2957809,0.0000,1.0
2020-09-21,120.48,120.7,118.58,120.25,93.8002897903683,5311441,0.0000,1.0
2020-09-18,124.26,124.92,122.65,122.76,95.7582002051194,5391570,0.0000,1.0
2020-09-17,122.62,125.55,121.97,124.92,97.4430952233913,3171262,0.0000,1.0
2020-09-16,122.71,125.82,122.71,124.22,96.8970644304328,3789458,0.0000,1.0
2020-09-15,122.82,123.4,122.24,122.44,95.5085861283384,2915221,0.0000,1.0
2020-09-14,122.36,123.38,121.76,122.09,95.2355707318591,3641887,0.0000,1.0
2020-09-11,121.39,122.7,120.73,121.46,94.7441430181965,3548091,0.0000,1.0
2020-09-10,122.53,123.5764,120.24,120.56,94.0421034272499,3978805,0.0000,1.0
2020-09-09,122.13,123.7,121.29,122.26,95.3681782101491,3770678,0.0000,1.0
2020-09-08,122.16,122.87,120.71,121.21,94.5491320207113,5210292,0.0000,1.0
2020-09-04,124.35,125.35,121.24,122.3,95.3993799697467,6018238,0.0000,1.0
2020-09-03,128.19,129.95,123.65,124.45,97.0764745481192,5716750,0.0000,1.0
2020-09-02,123.72,128.7,123.575,128.18,99.9860386305979,6592430,0.0000,1.0
2020-09-01,122.85,123.95,122.15,123.4,96.2574283586814,3155623,0.0000,1.0
2020-08-31,125.25,125.25,123.03,123.31,96.1872243995868,4827879,0.0000,1.0
2020-08-28,124.96,125.3,124.2187,125.07,97.5601018218824,3099940,0.0000,1.0
2020-08-27,124.6,125.1,123.98,124.65,97.2324833461073,3422654,0.0000,1.0
2020-08-26,124.95,125.12,123.95,124.17,96.8580622309358,3388687,0.0000,1.0
2020-08-25,126.0,126.82,124.49,124.64,97.2246829062079,2977697,0.0000,1.0
2020-08-24,123.79,126.06,123.36,125.68,98.0359286557462,4070816,0.0000,1.0
2020-08-21,123.01,123.4842,122.31,123.16,96.0702178010957,3385051,0.0000,1.0
2020-08-20,123.2,124.04,122.81,123.15,96.0624173611963,2561164,0.0000,1.0
2020-08-19,124.83,125.5,123.5,123.84,96.6006477142553,3743949,0.0000,1.0
2020-08-18,125.0,125.5,124.24,124.92,97.4430952233913,2882355,0.0000,1.0
2020-08-17,125.25,125.59,124.41,124.44,97.0686741082198,3336459,0.0000,1.0
2020-08-14,124.2,125.56,123.91,125.27,97.7161106198705,2963753,0.0000,1.0
2020-08-13,125.96,126.39,124.77,125.03,97.5289000622848,3171258,0.0000,1.0
2020-08-12,127.61,127.79,125.876,126.7,98.8315735254857,3530177,0.0000,1.0
2020-08-11,128.76,130.47,126.61,126.75,98.8705757249828,5001176,0.0000,1.0
2020-08-10,125.42,127.24,125.1849,127.11,99.1513915613614,3968295,0.0000,1.0
2020-08-07,123.5,125.07,123.21,124.96,97.4742969829889,3651226,1.6300,1.0
2020-08-06,125.0,126.26,125.0,126.12,97.1123969941904,3417131,0.0000,1.0
2020-08-05,126.73,126.75,124.61,125.45,96.5964970101585,3675400,0.0000,1.0
2020-08-04,123.82,125.86,123.82,125.84,96.8967970008636,3431366,0.0000,1.0
2020-08-03,123.5,124.41,122.15,124.31,95.718697037328,3526574,0.0000,1.0
2020-07-31,122.71,122.99,121.09,122.94,94.6637970699791,5277652,0.0000,1.0
2020-07-30,123.71,123.9046,121.64,122.9,94.6329970709324,3988062,0.0000,1.0
2020-07-29,124.56,125.99,124.07,125.32,96.4963970132567,2833141,0.0000,1.0
2020-07-28,125.82,126.34,124.15,124.47,95.8418970335147,4178176,0.0000,1.0
2020-07-27,124.86,126.32,124.71,126.21,97.1816969920454,3733547,0.0000,1.0
2020-07-24,126.48,127.6459,125.5,125.79,96.8582970020553,3531076,0.0000,1.0
2020-07-23,129.1,129.37,127.15,127.33,98.0440969653525,4220136,0.0000,1.0
2020-07-22,125.9,129.47,125.8,128.67,99.0758969334164,8195366,0.0000,1.0
2020-07-21,131.16,132.17,125.8,126.06,97.0661969956204,15356679,0.0000,1.0
2020-07-20,126.07,127.07,125.14,126.37,97.3048969882322,9737157,0.0000,1.0
2020-07-17,124.39,125.63,123.2,125.11,96.3346970182617,3983972,0.0000,1.0
2020-07-16,122.68,124.48,122.16,124.01,95.4876970444779,4328856,0.0000,1.0
2020-07-15,122.4,123.96,122.15,123.0,94.7099970685491,4470095,0.0000,1.0
2020-07-14,118.62,120.89,117.92,120.6,92.8619971257482,4531393,0.0000,1.0
2020-07-13,119.78,120.99,118.66,119.2,91.7839971591143,4644595,0.0000,1.0
2020-07-10,115.5,118.57,115.29,118.35,91.1294971793723,4285088,0.0000,1.0
2020-07-09,118.0,118.0,115.2,115.71,89.0966972422912,4760875,0.0000,1.0
2020-07-08,118.06,118.64,116.48,117.71,90.6366971946254,5191792,0.0000,1.0
2020-07-07,119.0,119.51,117.33,117.58,90.5365971977237,4278088,0.0000,1.0
2020-07-06,121.25,121.85,119.46,120.19,92.5462971355197,4044188,0.0000,1.0
2020-07-02,119.69,121.42,119.26,119.7,92.1689971471978,3745663,0.0000,1.0
2020-07-01,120.27,121.23,118.37,118.54,91.275797174844,4657168,0.0000,1.0
2020-06-30,119.19,121.2,119.0,120.77,92.9928971216966,3916381,0.0000,1.0
2020-06-29,117.98,119.78,117.37,119.75,92.2074971460062,4159488,0.0000,1.0
2020-06-26,118.26,118.99,116.26,117.19,90.2362972070185,10749166,0.0000,1.0
2020-06-25,116.76,119.21,116.1,119.03,91.6530971631659,6128720,0.0000,1.0
2020-06-24,118.32,118.32,115.88,116.42,89.6433972253699,6747421,0.0000,1.0
2020-06-23,122.01,122.9,119.23,119.41,91.9456971541094,6628278,0.0000,1.0
2020-06-22,122.12,122.5,120.53,121.07,93.2238971145467,4762601,0.0000,1.0
2020-06-19,126.17,126.82,122.25,122.47,94.3018970811806,8098994,0.0000,1.0
2020-06-18,123.0,124.4,122.33,124.16,95.6031970409029,2860286,0.0000,1.0
2020-06-17,125.83,126.25,123.4,124.15,95.5954970411413,3153862,0.0000,1.0
2020-06-16,125.0,127.5,123.16,125.15,96.3654970173083,5605791,0.0000,1.0
2020-06-15,119.19,122.37,118.29,121.65,93.6704971007236,5148756,0.0000,1.0
2020-06-12,121.25,123.12,119.28,121.91,93.870697094527,6218003,0.0000,1.0
2020-06-11,126.03,126.1,117.84,118.01,90.8676971874755,11753674,0.0000,1.0
2020-06-10,132.15,132.23,129.8,129.87,99.9998969048169,4725055,0.0000,1.0
2020-06-09,133.52,133.6,131.02,131.87,101.539896857151,5391520,0.0000,1.0
2020-06-08,132.27,135.88,132.27,135.75,104.527496764679,5368387,0.0000,1.0
2020-06-05,133.89,134.23,131.75,132.06,101.686196852623,5892718,0.0000,1.0
2020-06-04,127.78,128.95,127.02,128.89,99.2452969281732,3864131,0.0000,1.0
2020-06-03,127.15,129.6,127.0,129.05,99.3684969243599,3913804,0.0000,1.0
2020-06-02,125.67,126.0,124.66,126.0,97.0199969970503,2976908,0.0000,1.0
2020-06-01,124.64,125.75,124.03,124.89,96.1652970235049,2867306,0.0000,1.0
2020-05-29,123.67,125.13,122.24,124.9,96.1729970232666,7929905,0.0000,1.0
2020-05-28,126.87,126.97,124.22,124.53,95.8880970320848,3915224,0.0000,1.0
2020-05-27,123.94,125.83,123.47,125.54,96.6657970080135,5725163,0.0000,1.0
2020-05-26,121.3,122.62,121.01,121.76,93.755197098102,5467436,0.0000,1.0
2020-05-22,119.37,119.47,117.59,118.39,91.160297178419,4179906,0.0000,1.0
2020-05-21,120.99,121.72,118.97,119.12,91.7223971610209,4018329,0.0000,1.0
2020-05-20,120.93,122.47,120.6,121.38,93.4625971071585,3840563,0.0000,1.0
2020-05-19,121.19,122.17,120.14,120.29,92.6232971331364,3239964,0.0000,1.0
2020-05-18,119.88,122.36,119.75,121.56,93.6011971028686,4205425,0.0000,1.0
2020-05-15,115.93,117.39,115.25,116.98,90.0745972120234,4785773,0.0000,1.0
2020-05-14,114.57,117.09,111.81,116.95,90.0514972127384,5255607,0.0000,1.0
2020-05-13,119.95,119.99,114.85,115.73,89.1120972418146,5874676,0.0000,1.0
2020-05-12,123.01,124.32,120.26,120.26,92.6001971338514,4779635,0.0000,1.0
2020-05-11,121.81,123.45,120.67,122.59,94.3942970783206,3533382,0.0000,1.0
2020-05-08,122.67,123.23,121.06,122.99,94.7022970687875,5002450,0.0000,1.0
2020-05-07,122.98,123.26,120.85,121.23,93.3470971107334,4412047,1.6300,1.0
2020-05-06,123.24,124.05,122.41,123.17,93.5826302387192,3861081,0.0000,1.0
2020-05-05,123.39,124.32,122.47,122.58,93.1343575112625,3897761,0.0000,1.0
2020-05-04,120.82,121.97,119.39,121.68,92.45055165582,4016551,0.0000,1.0
2020-05-01,123.19,123.47,121.39,121.87,92.5949106697468,4923913,0.0000,1.0
2020-04-30,126.52,127.27,125.22,125.56,95.3985146770608,6630032,0.0000,1.0
2020-04-29,128.88,129.31,127.53,128.69,97.7766394854329,5252734,0.0000,1.0
2020-04-28,128.03,128.2,125.38,126.27,95.9379615185765,4775867,0.0000,1.0
2020-04-27,125.56,126.99,125.47,125.92,95.6720370192378,4920443,0.0000,1.0
2020-04-24,122.41,125.0,120.76,124.72,94.7602958786479,4985575,0.0000,1.0
2020-04-23,119.57,123.03,119.12,121.35,92.1998228421578,6873899,0.0000,1.0
2020-04-22,119.87,120.33,117.55,119.31,90.6498629031549,7085901,0.0000,1.0
2020-04-21,114.0,117.15,112.06,116.76,88.7124129794013,14341304,0.0000,1.0
2020-04-20,119.15,122.86,118.14,120.41,91.4856256153623,7965530,0.0000,1.0
2020-04-17,119.3,120.39,117.92,120.12,91.2652881730531,4964018,0.0000,1.0
2020-04-16,119.01,119.75,114.42,115.73,87.9298351670616,6438128,0.0000,1.0
2020-04-15,119.12,120.19,116.76,118.69,90.1787966471834,5632156,0.0000,1.0
2020-04-14,123.46,125.18,122.62,123.91,94.1448706087496,5087292,0.0000,1.0
2020-04-13,121.63,121.8,118.04,121.15,92.0478659853928,5118777,0.0000,1.0
2020-04-09,120.48,122.92,120.17,121.5,92.3137904847315,5576210,0.0000,1.0
2020-04-08,116.31,119.96,115.07,119.29,90.6346672174784,5155987,0.0000,1.0
2020-04-07,118.8,119.57,114.87,114.94,87.3296055828398,5592463,0.0000,1.0
2020-04-06,110.35,115.63,110.13,114.82,87.2384314687808,7026457,0.0000,1.0
2020-04-03,108.92,110.07,104.92,106.34,80.7954607419453,4538113,0.0000,1.0
2020-04-02,105.37,110.32,105.14,110.0,83.5762712207446,6327540,0.0000,1.0
2020-04-01,106.36,109.92,104.52,105.14,79.8837196013553,6111890,0.0000,1.0
2020-03-31,112.0,113.81,110.17,110.93,84.2828706047018,6342167,0.0000,1.0
2020-03-30,108.09,113.46,107.81,112.93,85.8024391723517,5562501,0.0000,1.0
2020-03-27,108.58,111.5,107.65,108.03,82.0794961816094,6421470,0.0000,1.0
2020-03-26,106.91,113.15,105.57,112.89,85.7720478009987,7153135,0.0000,1.0
2020-03-25,105.48,112.48,102.83,105.85,80.423166442871,8646557,0.0000,1.0
2020-03-24,99.99,106.04,99.26,105.48,80.1420462578558,7967768,0.0000,1.0
2020-03-23,94.6,97.74,90.56,94.77,72.0047565780906,9718602,0.0000,1.0
2020-03-20,100.92,100.99,94.71,95.39,72.4758228340621,10543213,0.0000,1.0
2020-03-19,102.33,103.69,98.24,100.34,76.2367550389956,8391294,0.0000,1.0
2020-03-18,99.41,106.93,99.4,103.55,78.6756625900736,8751994,0.0000,1.0
2020-03-17,100.61,107.4,97.1,106.65,81.030993869931,8887501,0.0000,1.0
2020-03-16,98.0,107.41,95.0,99.08,75.2794268413761,10564044,0.0000,1.0
2020-03-13,108.68,109.16,100.81,107.95,82.0187134389034,12493419,0.0000,1.0
2020-03-12,109.65,109.8,102.28,102.81,78.1134222200432,12485925,0.0000,1.0
2020-03-11,121.01,122.58,116.38,117.97,89.6317519628294,8446480,0.0000,1.0
2020-03-10,122.78,124.88,115.76,124.77,94.7982850928391,11403865,0.0000,1.0
2020-03-09,120.16,122.41,117.28,117.81,89.5101864774174,10750357,0.0000,1.0
2020-03-06,126.7,128.33,124.52,127.73,97.047246572961,8192525,0.0000,1.0
2020-03-05,130.5,132.29,128.45,129.55,98.4300539695224,5445193,0.0000,1.0
2020-03-04,131.58,134.28,129.0,134.22,101.978246574985,4994682,0.0000,1.0
2020-03-03,134.48,136.1,127.8,128.9,97.9361941850362,7893390,0.0000,1.0
2020-03-02,130.75,134.44,127.95,134.3,102.039029317691,8528971,0.0000,1.0
2020-02-28,129.98,131.09,126.36,130.15,98.8859245398173,13009236,0.0000,1.0
2020-02-27,137.24,138.69,133.01,133.11,101.134886019939,8404903,0.0000,1.0
2020-02-26,142.9,144.06,139.6,139.75,106.179853664537,5407690,0.0000,1.0
2020-02-25,146.51,147.07,141.26,141.71,107.669030860834,6210878,0.0000,1.0
2020-02-24,145.51,148.05,145.38,146.43,111.255212680488,5447948,0.0000,1.0
2020-02-21,151.04,151.04,148.84,149.84,113.846077088331,3536740,0.0000,1.0
2020-02-20,150.81,151.62,149.51,151.22,114.894579400009,2880483,0.0000,1.0
2020-02-19,151.54,151.89,150.31,150.86,114.621057057832,2732905,0.0000,1.0
2020-02-18,149.79,151.38,149.64,151.1,114.80340528595,3343038,0.0000,1.0
2020-02-14,154.42,154.56,149.77,150.7,114.49949157242,6095081,0.0000,1.0
2020-02-13,154.37,154.83,153.41,154.31,117.242312837028,3819757,0.0000,1.0
2020-02-12,153.75,155.6,153.52,155.31,118.002097120853,4437792,0.0000,1.0
2020-02-11,155.12,155.22,152.73,153.48,116.611691881453,3833574,0.0000,1.0
2020-02-10,152.97,154.44,151.58,154.43,117.333486951087,5237553,0.0000,1.0
2020-02-07,154.55,155.54,152.92,153.41,116.558506981586,6414553,1.6200,1.0
2020-02-06,156.82,158.75,155.42,156.76,117.859198570814,8394374,0.0000,1.0
2020-02-05,150.21,157.44,150.15,156.33,117.53590528563,14379714,0.0000,1.0
2020-02-04,147.78,149.38,146.88,149.11,112.107585473936,5619700,0.0000,1.0
2020-02-03,144.25,147.28,143.9,146.27,109.972346102022,8886414,0.0000,1.0
2020-01-31,142.9,144.05,140.79,143.73,108.062660184889,18987138,0.0000,1.0
2020-01-30,136.76,136.97,134.97,136.77,102.829820034003,5007038,0.0000,1.0
2020-01-29,139.17,139.58,137.6,137.69,103.521517295327,3053189,0.0000,1.0
2020-01-28,139.5,140.47,138.75,139.55,104.91994871496,3449000,0.0000,1.0
2020-01-27,138.5,140.07,138.1,138.62,104.220733005144,4165146,0.0000,1.0
2020-01-24,143.39,143.92,140.46,140.56,105.679312012718,5579292,0.0000,1.0
2020-01-23,144.2,144.41,142.15,142.87,107.416073614521,5654308,0.0000,1.0
2020-01-22,143.32,145.79,142.55,143.89,108.182955360771,16464948,0.0000,1.0
2020-01-21,137.81,139.35,137.6,139.17,104.634247672239,7130819,0.0000,1.0
2020-01-17,136.54,138.33,136.16,138.31,103.987661101871,5622251,0.0000,1.0
2020-01-16,137.32,138.19,137.01,137.98,103.739552301614,4319896,0.0000,1.0
2020-01-15,136.0,138.06,135.71,136.62,102.717043306613,4045591,0.0000,1.0
2020-01-14,136.28,137.14,135.55,135.82,102.115567427201,3680958,0.0000,1.0
2020-01-13,135.48,136.64,135.07,136.6,102.702006409628,3162843,0.0000,1.0
2020-01-10,137.0,137.87,136.31,136.69,102.769672446062,3255398,0.0000,1.0
2020-01-09,135.74,136.79,135.31,136.74,102.807264688525,3730549,0.0000,1.0
2020-01-08,134.51,135.86,133.92,135.31,101.732126554076,4345952,0.0000,1.0
2020-01-07,133.69,134.96,133.4,134.19,100.890060322899,3267592,0.0000,1.0
2020-01-06,133.42,134.24,133.2,134.1,100.822394286465,2421128,0.0000,1.0
2020-01-03,133.57,134.86,133.56,134.34,101.002837050288,2373470,0.0000,1.0
2020-01-02,135.0,135.92,134.77,135.42,101.814829487495,3148461,0.0000,1.0
2019-12-31,132.53,134.12,132.4,134.04,100.777283595509,3777504,0.0000,1.0
2019-12-30,135.2,135.3,132.5,132.81,99.8525144309127,4118929,0.0000,1.0
2019-12-27,135.0,135.75,134.87,135.27,101.702052760105,2752185,0.0000,1.0
2019-12-26,134.98,135.31,134.65,134.91,101.43138861437,2129654,0.0000,1.0
2019-12-24,135.61,135.62,134.61,134.98,101.484017753818,1202087,0.0000,1.0
2019-12-23,135.78,136.15,135.0,135.55,101.912569317899,2803158,0.0000,1.0
2019-12-20,135.74,136.42,134.95,135.59,101.94264311187,7111779,0.0000,1.0
2019-12-19,134.46,134.73,134.19,134.56,101.168242917127,3866494,0.0000,1.0
2019-12-18,134.55,135.0,134.15,134.41,101.055466189737,3101819,0.0000,1.0
2019-12-17,134.28,134.69,133.46,134.22,100.912615668377,2907186,0.0000,1.0
2019-12-16,134.94,135.45,133.85,134.13,100.844949631943,3049224,0.0000,1.0
2019-12-13,134.75,135.5,134.01,134.21,100.905097219884,2534970,0.0000,1.0
2019-12-12,133.7,135.66,133.66,135.32,101.739645002568,4824103,0.0000,1.0
2019-12-11,134.11,134.51,133.67,133.76,100.566767037715,3698494,0.0000,1.0
2019-12-10,133.92,134.84,133.56,133.91,100.679543765104,3478362,0.0000,1.0
2019-12-09,133.35,134.59,133.26,133.92,100.687062213597,2968310,0.0000,1.0
2019-12-06,132.75,133.89,132.7,133.22,100.160770819111,3437438,0.0000,1.0
2019-12-05,132.99,133.24,131.63,131.91,99.175854066574,3595312,0.0000,1.0
2019-12-04,132.86,133.68,131.96,131.99,99.2360016545152,3530028,0.0000,1.0
2019-12-03,132.0,132.44,130.69,132.12,99.3337414849197,3708102,0.0000,1.0
2019-12-02,134.45,134.5,132.48,132.91,99.9276989158392,3066813,0.0000,1.0
2019-11-29,133.6,134.52,133.03,134.45,101.085539983708,1825255,0.0000,1.0
2019-11-27,135.35,135.71,133.62,133.77,100.574285486207,3280699,0.0000,1.0
2019-11-26,136.15,136.15,134.77,135.09,101.566720687237,3806859,0.0000,1.0
2019-11-25,134.47,136.0,134.35,135.97,102.228344154591,2590146,0.0000,1.0
2019-11-22,134.19,134.65,133.59,134.34,101.002837050288,3297397,0.0000,1.0
2019-11-21,133.4,134.17,132.98,133.84,100.626914625656,3322158,0.0000,1.0
2019-11-20,134.06,134.46,132.75,133.2,100.145733922126,4138165,0.0000,1.0
2019-11-19,134.88,135.38,134.46,134.52,101.138169123156,2995004,0.0000,1.0
2019-11-18,134.3,134.48,133.23,134.31,100.980281704811,3210383,0.0000,1.0
2019-11-15,134.39,135.12,134.03,134.4,101.047947741244,3262504,0.0000,1.0
2019-11-14,134.13,134.33,133.33,134.0,100.747209801538,4231231,0.0000,1.0
2019-11-13,135.39,135.58,133.85,134.48,101.108095329186,3060919,0.0000,1.0
2019-11-12,135.87,136.66,135.02,135.59,101.94264311187,3046496,0.0000,1.0
2019-11-11,137.2,137.2,135.0,135.47,101.852421729958,2568022,0.0000,1.0
2019-11-08,137.58,137.61,136.16,137.61,103.461369707386,2278446,0.0000,1.0
2019-11-07,137.87,139.14,137.58,137.69,103.521517295327,4073697,1.6200,1.0
2019-11-06,138.0,138.78,137.55,138.78,103.12767332026,4476362,0.0000,1.0
2019-11-05,137.8,138.76,137.63,137.89,102.466312682884,3012926,0.0000,1.0
2019-11-04,136.24,137.74,136.23,137.67,102.30283027814,3333510,0.0000,1.0
2019-11-01,134.5,135.56,134.09,135.53,100.712592341079,3088769,0.0000,1.0
2019-10-31,135.11,135.25,133.23,133.73,99.3750090295318,3410851,0.0000,1.0
2019-10-30,133.83,135.28,133.2,135.25,100.504523825949,2252680,0.0000,1.0
2019-10-29,135.42,135.57,133.44,133.82,99.4418881951091,4158483,0.0000,1.0
2019-10-28,136.0,136.63,135.45,135.97,101.039557150568,3225692,0.0000,1.0
2019-10-25,134.12,135.93,134.1,135.44,100.645713175501,2577995,0.0000,1.0
2019-10-24,134.83,135.07,133.3,134.07,99.6276636550462,2619190,0.0000,1.0
2019-10-23,133.52,134.57,132.7,134.38,99.8580252253681,3626724,0.0000,1.0
2019-10-22,132.55,134.05,131.61,133.96,99.5459224526739,4193653,0.0000,1.0
2019-10-21,132.61,133.1,130.9,132.58,98.5204419138213,6370639,0.0000,1.0
2019-10-18,134.22,134.49,132.25,134.09,99.6425256918411,7177468,0.0000,1.0
2019-10-17,135.0,136.0,132.91,134.26,99.7688530045983,15824614,0.0000,1.0
2019-10-16,142.49,142.95,141.39,142.11,105.602202446622,5835941,0.0000,1.0
