timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2023-12-08,186.18,187.59,185.6,187.28,182.520857724807,471299,0.0000,1.0
2023-12-07,190.43,190.76,187.91,190.24,185.405638474836,281391,0.0000,1.0
2023-12-06,191.59,192.9016,189.81,189.89,185.064532642907,326144,0.0000,1.0
2023-12-05,187.7,188.98,187.5,187.99,183.212815269578,199598,0.0000,1.0
2023-12-04,188.34,189.11,187.05,187.37,182.608570653018,331210,0.0000,1.0
2023-12-01,190.77,192.81,190.37,192.74,187.842108702901,237563,0.0000,1.0
2023-11-30,189.53,190.0,189.13,189.78,184.957327952872,189607,0.0000,1.0
2023-11-29,190.61,191.24,189.38,189.51,184.694189168241,318741,0.0000,1.0
2023-11-28,185.81,187.3174,185.81,187.16,182.40390715386,228422,0.0000,1.0
2023-11-27,186.1,186.963,186.1,186.61,181.867883703686,245394,0.0000,1.0
2023-11-24,187.44,188.5,187.17,188.3,183.514937577858,213978,0.0000,1.0
2023-11-22,184.18,184.5852,183.4,184.23,179.548364046568,184644,0.0000,1.0
2023-11-21,185.25,185.39,181.51,183.21,178.554284193517,586591,0.0000,1.0
2023-11-20,186.77,188.53,185.82,187.68,182.910692961298,514669,0.0000,1.0
2023-11-17,191.92,193.43,191.84,193.36,188.446353319461,255574,0.0000,1.0
2023-11-16,190.26,190.82,189.53,190.4,185.561572569432,171685,0.0000,1.0
2023-11-15,189.0,190.46,188.84,189.11,184.304353931751,296628,0.0000,1.0
2023-11-14,190.39,192.11,189.58,192.08,187.198880562692,453426,0.0000,1.0
2023-11-13,185.51,188.0,185.18,187.74,182.969168246771,246510,0.0000,1.0
2023-11-10,185.69,187.1,184.13,187.0,182.247973059264,209108,0.0000,1.0
2023-11-09,186.47,186.94,183.88,184.22,179.538618165656,225155,0.0000,1.0
2023-11-08,184.68,184.82,182.815,183.42,178.758947692675,393868,0.0000,1.0
2023-11-07,188.52,189.62,187.56,189.57,184.752664453715,254149,0.0000,1.0
2023-11-06,190.23,190.56,189.04,189.65,184.830631501013,223565,0.0000,1.0
2023-11-03,187.55,189.8688,187.55,189.59,184.772156215539,310701,0.0000,1.0
2023-11-02,184.96,186.72,183.365,186.55,181.809408418212,418876,0.0000,1.0
2023-11-01,180.9,186.345,180.63,185.78,181.058975587968,711051,0.0000,1.0
2023-10-31,174.04,175.22,173.6,175.18,170.728341820973,334476,0.0000,1.0
2023-10-30,172.27,172.93,170.4901,171.4,167.044398836138,251991,0.0000,1.0
2023-10-27,175.35,175.49,172.2665,172.81,168.418568044767,283328,0.0000,1.0
2023-10-26,172.96,173.56,171.37,171.61,167.249062335296,214943,0.0000,1.0
2023-10-25,176.24,176.88,175.04,175.18,170.728341820973,237919,0.0000,1.0
2023-10-24,173.22,174.5,173.21,174.12,169.695278444273,185279,0.0000,1.0
2023-10-23,173.05,175.05,172.475,173.81,169.393156135993,182015,0.0000,1.0
2023-10-20,174.53,174.8,173.23,173.48,169.071542065888,196784,0.0000,1.0
2023-10-19,176.62,176.88,174.44,174.7,170.260539537184,313166,0.0000,1.0
2023-10-18,177.15,177.75,175.65,175.98,171.508012293953,252231,0.0000,1.0
2023-10-17,177.81,179.68,177.625,178.22,173.6910896183,561420,0.0000,1.0
2023-10-16,178.19,179.62,178.19,179.1,174.548727138578,197738,0.0000,1.0
2023-10-13,179.13,179.4747,177.07,177.68,173.164812049038,273535,0.0000,1.0
2023-10-12,182.58,182.96,180.475,181.6,176.985197366644,344070,0.0000,1.0
2023-10-11,178.38,178.57,177.0,178.03,173.505917880967,146753,0.0000,1.0
2023-10-10,176.5,177.5099,176.0,177.15,172.648280360688,240518,0.0000,1.0
2023-10-09,172.5,174.17,171.97,174.12,169.695278444273,138150,0.0000,1.0
2023-10-06,172.65,173.7,169.91,173.18,168.779165638521,366164,0.0000,1.0
2023-10-05,173.82,174.36,172.16,173.04,168.642723305749,485941,0.0000,1.0
2023-10-04,167.17,170.19,166.92,169.45,165.143952058247,861687,0.0000,1.0
2023-10-03,173.32,174.4294,172.82,173.65,169.237222041397,447504,0.0000,1.0
2023-10-02,179.3,179.6,177.59,178.46,173.924990760194,236188,0.0000,1.0
2023-09-29,180.53,181.15,179.2592,179.75,175.182209397875,222248,0.0000,1.0
2023-09-28,180.53,182.87,179.83,182.42,177.784359601449,278111,2.0025,1.0
2023-09-27,183.26,184.42,181.17,182.39,175.824971097804,398664,0.0000,1.0
2023-09-26,181.21,182.7,180.11,180.5,174.003000620393,452076,0.0000,1.0
2023-09-25,185.0,185.2732,183.7708,184.84,178.186784679632,348607,0.0000,1.0
2023-09-22,188.44,189.15,186.95,187.1,180.365437208175,396526,0.0000,1.0
2023-09-21,187.19,187.316,185.8461,186.3,179.594232773292,328309,0.0000,1.0
2023-09-20,190.15,192.52,188.51,188.75,181.95604635512,477876,0.0000,1.0
2023-09-19,194.46,195.65,194.1073,195.04,188.019641224385,468898,0.0000,1.0
2023-09-18,188.66,189.0499,187.75,188.96,182.158487519277,211431,0.0000,1.0
2023-09-15,190.67,190.86,188.95,189.2,182.389848849742,393678,0.0000,1.0
2023-09-14,186.5,188.05,186.245,187.98,181.213762086546,360496,0.0000,1.0
2023-09-13,183.76,184.35,183.3794,183.98,177.357739912133,264428,0.0000,1.0
2023-09-12,180.23,181.855,180.0,181.28,174.754924944404,266943,0.0000,1.0
2023-09-11,177.93,179.12,177.72,178.67,172.238870475599,235857,0.0000,1.0
2023-09-08,176.42,177.53,176.42,177.13,170.75430193845,158884,0.0000,1.0
2023-09-07,178.35,179.19,177.7978,178.87,172.43167158432,260724,0.0000,1.0
2023-09-06,179.71,179.88,178.13,178.83,172.393111362576,375763,0.0000,1.0
2023-09-05,175.05,175.8379,174.63,175.37,169.057652181708,311675,0.0000,1.0
2023-09-01,173.91,173.91,171.92,172.54,166.329516493311,169860,0.0000,1.0
2023-08-31,171.95,172.5,171.63,172.13,165.934274220434,558637,0.0000,1.0
2023-08-30,168.09,168.775,167.6,168.05,162.001131602532,180175,0.0000,1.0
2023-08-29,165.56,167.5899,165.45,167.39,161.364887943754,165034,0.0000,1.0
2023-08-28,166.34,167.36,166.22,167.25,161.22992716765,174849,0.0000,1.0
2023-08-25,164.27,165.11,163.44,164.46,158.540351700997,112034,0.0000,1.0
2023-08-24,164.52,165.025,162.78,162.78,156.920822387743,243443,0.0000,1.0
2023-08-23,165.43,166.08,165.11,165.91,159.938159739221,189814,0.0000,1.0
2023-08-22,165.84,166.44,164.9,164.99,159.051274639106,157698,0.0000,1.0
2023-08-21,162.16,163.21,162.0,162.79,156.930462443179,197102,0.0000,1.0
2023-08-18,160.84,162.1999,160.38,161.87,156.043577343064,273958,0.0000,1.0
2023-08-17,163.56,164.005,162.17,162.28,156.438819615941,240684,0.0000,1.0
2023-08-16,162.74,163.92,162.0,162.24,156.400259394197,330797,0.0000,1.0
2023-08-15,165.93,165.93,164.88,165.39,159.436876856548,197394,0.0000,1.0
2023-08-14,165.59,167.095,165.19,166.7,160.699724118668,232488,0.0000,1.0
2023-08-11,167.37,167.64,166.65,167.28,161.258847333958,146780,0.0000,1.0
2023-08-10,169.55,169.72,167.2143,167.66,161.625169440527,192556,0.0000,1.0
2023-08-09,167.92,168.36,166.41,167.23,161.210647056778,320124,0.0000,1.0
2023-08-08,169.38,170.35,168.39,170.29,164.160504020204,431692,0.0000,1.0
2023-08-07,172.33,173.39,171.8032,173.39,167.148921205374,230641,0.0000,1.0
2023-08-04,171.69,172.41,170.65,170.79,164.642506792005,207252,0.0000,1.0
2023-08-03,168.43,168.7,166.7355,168.57,162.502414485206,421951,0.0000,1.0
2023-08-02,173.96,175.37,173.19,173.85,167.592363755431,420678,0.0000,1.0
2023-08-01,171.12,172.36,170.55,171.84,165.654712612789,526501,0.0000,1.0
2023-07-31,168.0,168.57,167.8136,168.24,162.184292655817,202470,0.0000,1.0
2023-07-28,167.1,167.8,166.69,167.15,161.133526613289,292281,0.0000,1.0
2023-07-27,165.87,166.729,165.38,165.43,159.475437078292,182305,0.0000,1.0
2023-07-26,165.16,166.0165,164.88,165.7,159.735718575065,162291,0.0000,1.0
2023-07-25,165.0,165.7982,164.74,165.56,159.60075779896,233353,0.0000,1.0
2023-07-24,164.58,164.9198,164.25,164.53,158.607832089049,212105,0.0000,1.0
2023-07-21,163.58,163.675,162.6,162.81,156.949742554051,214376,0.0000,1.0
2023-07-20,163.08,163.64,162.4,163.28,157.402825159545,217934,0.0000,1.0
2023-07-19,164.95,164.98,163.68,163.97,158.067988984631,216805,0.0000,1.0
2023-07-18,161.94,163.53,161.87,163.19,157.31606466062,435614,0.0000,1.0
2023-07-17,159.4,159.59,158.165,159.45,153.710683927544,241321,0.0000,1.0
2023-07-14,159.97,160.0,159.08,159.15,153.421482264463,255270,0.0000,1.0
2023-07-13,160.69,160.8989,160.15,160.35,154.578288916787,286441,0.0000,1.0
2023-07-12,159.47,160.31,159.1201,159.27,153.537162929696,248296,0.0000,1.0
2023-07-11,158.04,158.55,157.5001,158.42,152.717758217633,364928,0.0000,1.0
2023-07-10,160.0,160.4,159.53,160.24,154.472248306991,266623,0.0000,1.0
2023-07-07,161.04,162.97,161.04,161.77,155.947176788704,290156,0.0000,1.0
2023-07-06,161.12,161.2,159.8501,160.83,155.041011577717,268331,0.0000,1.0
2023-07-05,162.31,162.31,161.35,161.9,156.072497509372,357767,0.0000,1.0
2023-07-03,160.88,161.57,160.42,160.47,154.693969582019,110185,0.0000,1.0
2023-06-30,160.14,161.21,160.0,160.75,154.963891134228,311456,0.0000,1.0
2023-06-29,160.07,160.6199,159.31,160.4,154.626489193967,347698,0.0000,1.0
2023-06-28,159.12,160.605,158.9,160.11,154.346927586322,555211,0.0000,1.0
2023-06-27,155.34,157.21,155.21,157.18,151.522391343565,283095,0.0000,1.0
2023-06-26,155.38,155.62,153.91,154.55,148.987056763888,305381,0.0000,1.0
2023-06-23,154.0,154.02,152.78,153.38,147.859170277872,338643,0.0000,1.0
2023-06-22,157.01,157.79,156.725,157.11,151.454910955512,199543,0.0000,1.0
2023-06-21,157.0,157.3399,156.15,156.5,150.866867573914,238628,0.0000,1.0
2023-06-20,158.7,159.0,156.817,157.15,151.493471177257,781256,0.0000,1.0
2023-06-16,166.01,166.15,164.23,164.35,158.4343110912,420682,0.0000,1.0
2023-06-15,164.14,169.0725,164.0,168.18,162.126452323201,569443,0.0000,1.0
2023-06-14,165.89,166.48,164.15,165.57,159.610397854396,952777,0.0000,1.0
2023-06-13,157.89,159.1,157.29,158.08,152.389996332808,858242,0.0000,1.0
2023-06-12,149.1,149.88,148.74,149.59,144.205589267616,289818,0.0000,1.0
2023-06-09,148.0,149.14,147.9141,148.64,143.289784001193,366654,0.0000,1.0
2023-06-08,145.07,147.0,145.03,146.86,141.573854133579,264153,0.0000,1.0
2023-06-07,145.23,146.03,145.19,145.31,140.079645540994,417932,0.0000,1.0
2023-06-06,147.0,148.79,146.13,148.48,143.135543114216,435150,0.0000,1.0
2023-06-05,145.82,146.32,145.46,145.73,140.484527869307,299172,0.0000,1.0
2023-06-02,145.0,146.39,145.0,146.0,140.74480936608,353614,0.0000,1.0
2023-06-01,139.65,140.86,139.22,140.65,135.587379707802,300123,0.0000,1.0
2023-05-31,136.46,136.5719,135.145,136.13,131.230074650715,256835,0.0000,1.0
2023-05-30,139.56,139.56,137.37,137.73,132.772483520481,231758,0.0000,1.0
2023-05-26,139.16,140.44,139.08,140.08,135.037896547948,171735,0.0000,1.0
2023-05-25,139.11,139.98,138.81,139.6,134.575173887019,197471,0.0000,1.0
2023-05-24,140.38,140.38,139.1401,139.33,134.314892390246,223533,0.0000,1.0
2023-05-23,138.55,140.325,138.51,139.55,134.526973609839,230016,0.0000,1.0
2023-05-22,141.66,141.705,140.83,141.19,136.107942701348,194453,0.0000,1.0
2023-05-19,142.07,142.4399,141.71,142.22,137.10086841126,178410,0.0000,1.0
2023-05-18,142.76,142.765,141.64,142.51,137.380430018904,188971,0.0000,1.0
2023-05-17,141.13,142.175,141.13,142.02,136.908067302539,164690,0.0000,1.0
2023-05-16,141.59,141.715,141.0,141.13,136.050102368732,165822,0.0000,1.0
2023-05-15,141.89,142.41,141.28,142.4,137.274389409108,246196,0.0000,1.0
2023-05-12,144.2,144.85,142.78,143.27,138.113074232043,293093,0.0000,1.0
2023-05-11,141.91,142.68,141.25,142.67,137.534670905881,272488,0.0000,1.0
2023-05-10,143.94,144.23,143.02,143.59,138.421556005996,506704,0.0000,1.0
2023-05-09,141.44,141.7599,140.58,140.85,135.780180816523,401254,0.0000,1.0
2023-05-08,137.85,138.2,137.2901,137.81,132.849603963969,187648,0.0000,1.0
2023-05-05,136.21,137.931,135.73,137.54,132.589322467196,223904,0.0000,1.0
2023-05-04,135.2,135.77,134.88,134.91,130.053987887519,241877,0.0000,1.0
2023-05-03,135.91,136.425,135.31,135.57,130.690231546298,265960,0.0000,1.0
2023-05-02,135.3,135.42,134.25,135.16,130.29498927342,221727,0.0000,1.0
2023-05-01,137.33,137.594,136.55,136.69,131.769917755133,147358,0.0000,1.0
2023-04-28,136.62,137.34,136.29,137.33,132.386881303039,296604,0.0000,1.0
2023-04-27,135.76,137.84,135.76,137.52,132.570042356324,323572,0.0000,1.0
2023-04-26,134.49,134.99,133.875,134.02,129.196022953713,319029,0.0000,1.0
2023-04-25,134.75,134.9399,133.46,133.51,128.704380126475,257244,0.0000,1.0
2023-04-24,134.05,134.97,133.89,134.84,129.986507499467,222488,0.0000,1.0
2023-04-21,134.42,134.79,133.39,134.67,129.822626557055,165873,0.0000,1.0
2023-04-20,134.0,134.4052,133.02,133.8,128.98394173412,513204,0.0000,1.0
2023-04-19,135.9,135.9,134.79,135.26,130.391389827781,209675,0.0000,1.0
2023-04-18,137.09,137.34,136.56,137.04,132.107319695394,199207,0.0000,1.0
2023-04-17,136.71,137.79,136.66,137.75,132.791763631353,321960,0.0000,1.0
2023-04-14,136.48,137.12,135.62,135.96,131.066193708303,279098,0.0000,1.0
2023-04-13,137.05,137.49,136.3,137.23,132.290480748679,281747,0.0000,1.0
2023-04-12,137.57,137.8,136.31,136.44,131.528916369232,283257,0.0000,1.0
2023-04-11,137.54,138.04,137.23,137.59,132.637522744376,275989,0.0000,1.0
2023-04-10,138.53,138.65,136.8901,138.01,133.04240507269,347672,0.0000,1.0
2023-04-06,139.19,139.37,138.21,138.87,133.871449840188,223991,0.0000,1.0
2023-04-05,140.55,141.185,140.17,140.42,135.365658432774,220561,0.0000,1.0
2023-04-04,143.04,143.05,141.67,142.14,137.023747967771,349165,0.0000,1.0
2023-04-03,142.0,142.63,141.64,142.34,137.216549076492,232881,0.0000,1.0
2023-03-31,140.99,141.76,140.8963,141.69,136.58994547315,234989,0.0000,1.0
2023-03-30,140.0,140.36,139.29,139.62,134.594453997891,193492,2.4959,1.0
2023-03-29,139.6,140.54,139.31,139.67,132.278020286033,214334,0.0000,1.0
2023-03-28,137.41,138.5,137.11,137.93,130.630109100397,210743,0.0000,1.0
2023-03-27,136.69,137.31,136.43,136.96,129.711445968175,137295,0.0000,1.0
2023-03-24,136.01,136.66,135.2,136.65,129.417852596022,156200,0.0000,1.0
2023-03-23,136.62,137.0999,135.1796,135.87,128.679133788668,129597,0.0000,1.0
2023-03-22,136.07,137.765,135.49,135.57,128.395011170455,301666,0.0000,1.0
2023-03-21,135.2,136.17,135.0,135.78,128.593897003204,224464,0.0000,1.0
2023-03-20,133.65,135.81,133.55,135.13,127.978297997076,277076,0.0000,1.0
2023-03-17,135.56,135.56,133.27,133.48,126.415623596905,192507,0.0000,1.0
2023-03-16,134.03,136.03,133.77,135.9,128.707546050489,190288,0.0000,1.0
2023-03-15,135.0,135.0,132.35,133.58,126.510331136309,287778,0.0000,1.0
2023-03-14,136.41,136.76,135.56,136.67,129.436794103903,221764,0.0000,1.0
2023-03-13,136.41,137.76,136.33,137.12,129.862978031222,247464,0.0000,1.0
2023-03-10,139.2,139.34,137.45,137.97,130.667992116159,343707,0.0000,1.0
2023-03-09,140.18,140.68,138.26,138.52,131.188883582883,166038,0.0000,1.0
2023-03-08,139.49,139.8499,138.98,139.71,132.315903301795,138775,0.0000,1.0
2023-03-07,141.28,141.39,138.7518,139.08,131.719245803547,152653,0.0000,1.0
2023-03-06,140.11,140.6399,139.96,140.13,132.713674967293,175499,0.0000,1.0
2023-03-03,138.57,139.92,138.4001,139.83,132.42955234908,244899,0.0000,1.0
2023-03-02,136.12,137.34,136.08,137.27,130.005039340329,145103,0.0000,1.0
2023-03-01,136.66,137.49,136.5,136.53,129.304203548737,190977,0.0000,1.0
2023-02-28,136.11,136.59,135.88,135.92,128.72648755837,212431,0.0000,1.0
2023-02-27,137.0,137.1399,135.9647,136.25,129.039022438405,192172,0.0000,1.0
2023-02-24,137.2,137.2,135.48,136.05,128.849607359596,218761,0.0000,1.0
2023-02-23,139.03,139.4899,138.15,138.95,131.596126002322,198137,0.0000,1.0
2023-02-22,138.7,139.28,138.29,138.65,131.312003384109,178184,0.0000,1.0
2023-02-21,140.16,140.58,138.73,139.18,131.813953342952,324198,0.0000,1.0
2023-02-17,142.08,143.052,141.82,142.85,135.289720039091,145824,0.0000,1.0
2023-02-16,141.4,143.66,141.32,142.7,135.147658729984,303213,0.0000,1.0
2023-02-15,140.41,140.979,140.06,140.97,133.509218298289,388162,0.0000,1.0
2023-02-14,142.8,143.12,141.55,142.65,135.100304960282,230362,0.0000,1.0
2023-02-13,142.95,143.91,142.56,143.86,136.246266187074,197563,0.0000,1.0
2023-02-10,143.67,143.9821,142.51,143.42,135.829553013695,230079,0.0000,1.0
2023-02-09,146.36,147.49,144.691,144.83,137.164929319296,334021,0.0000,1.0
2023-02-08,144.0,144.635,143.31,143.83,136.217853925253,192417,0.0000,1.0
2023-02-07,143.52,144.97,143.059,144.64,136.984984994428,166906,0.0000,1.0
2023-02-06,144.0,144.4006,142.97,143.79,136.179970909491,172256,0.0000,1.0
2023-02-03,145.62,146.41,144.45,144.71,137.051280272011,248148,0.0000,1.0
2023-02-02,147.0,147.36,144.61,146.62,138.860194274634,299387,0.0000,1.0
2023-02-01,146.58,149.015,146.58,148.58,140.716462046959,213278,0.0000,1.0
2023-01-31,146.3,147.11,145.88,147.11,139.324261217715,145793,0.0000,1.0
2023-01-30,146.0,146.2896,145.09,145.18,137.496405707212,182444,0.0000,1.0
2023-01-27,146.0,147.73,145.74,147.16,139.371614987417,171755,0.0000,1.0
2023-01-26,145.52,146.19,144.41,145.47,137.771057571484,137064,0.0000,1.0
2023-01-25,145.98,146.47,145.21,146.15,138.415068839434,244991,0.0000,1.0
2023-01-24,150.4,150.4,145.0,146.01,138.282478284268,143624,0.0000,1.0
2023-01-23,145.77,146.59,145.1178,146.03,138.301419792148,231276,0.0000,1.0
2023-01-20,144.92,146.32,144.5,146.11,138.377185823672,269628,0.0000,1.0
2023-01-19,144.88,145.1,143.62,144.18,136.549330313168,245010,0.0000,1.0
2023-01-18,148.0,148.1,145.07,145.51,137.808940587246,305423,0.0000,1.0
2023-01-17,144.65,145.72,144.266,144.77,137.108104795654,383737,0.0000,1.0
2023-01-13,140.42,140.98,139.52,140.3,132.87467778428,291571,0.0000,1.0
2023-01-12,142.26,142.74,140.71,142.36,134.825653096009,242907,0.0000,1.0
2023-01-11,139.67,139.67,138.63,138.85,131.501418462917,251041,0.0000,1.0
2023-01-10,139.0,139.35,138.17,139.14,131.77607032719,231090,0.0000,1.0
2023-01-09,139.31,141.66,139.24,139.94,132.533730642425,230147,0.0000,1.0
2023-01-06,136.14,139.54,135.91,138.97,131.615067510202,164944,0.0000,1.0
2023-01-05,135.72,136.24,134.6746,135.52,128.347657400753,178407,0.0000,1.0
2023-01-04,138.21,138.4,136.65,137.19,129.929273308805,467099,0.0000,1.0
2023-01-03,137.96,138.47,137.02,138.28,130.961585488313,309833,0.0000,1.0
2022-12-30,136.88,137.3999,136.0,136.58,129.351557318439,168810,0.0000,1.0
2022-12-29,135.94,137.49,135.91,137.41,130.137629895495,249482,0.0000,1.0
2022-12-28,136.0,136.77,133.9001,134.13,127.031222603033,236940,0.0000,1.0
2022-12-27,136.12,136.965,135.8389,136.16,128.953785652941,137626,0.0000,1.0
2022-12-23,137.04,137.755,136.19,137.14,129.881919539103,149383,0.0000,1.0
2022-12-22,138.28,138.425,135.88,137.0,129.749328983937,211641,0.0000,1.0
2022-12-21,137.11,137.81,136.69,137.46,130.184983665197,238728,0.0000,1.0
2022-12-20,138.89,140.24,138.77,138.83,131.482476955036,178322,0.0000,1.0
2022-12-19,140.0,140.8,138.86,139.61,132.22119576239,191516,0.0000,1.0
2022-12-16,140.28,141.51,140.04,140.43,132.997797585506,170211,0.0000,1.0
2022-12-15,143.22,143.82,141.06,141.66,134.162700320179,151775,0.0000,1.0
2022-12-14,146.01,146.37,143.8013,144.65,136.994455748369,170415,0.0000,1.0
2022-12-13,146.84,147.3399,144.33,144.5,136.852394439262,167119,0.0000,1.0
2022-12-12,143.62,144.205,142.75,144.12,136.492505789526,130768,0.0000,1.0
2022-12-09,142.49,144.21,142.49,143.34,135.753786982172,127868,0.0000,1.0
2022-12-08,142.0,142.375,141.62,142.28,134.749887064486,141031,0.0000,1.0
2022-12-07,141.75,143.03,141.3475,141.86,134.352115398988,208218,0.0000,1.0
2022-12-06,142.88,142.88,140.201,141.09,133.622867345574,242564,0.0000,1.0
2022-12-05,144.76,144.8,142.65,143.19,135.611725673065,223634,0.0000,1.0
2022-12-02,145.56,146.61,144.985,146.53,138.77495748917,164940,0.0000,1.0
2022-12-01,147.22,148.24,146.58,147.66,139.845152684439,199536,0.0000,1.0
2022-11-30,145.44,147.87,144.85,147.69,139.87356494626,171526,0.0000,1.0
2022-11-29,145.26,146.18,144.87,145.4,137.704762293901,170270,0.0000,1.0
2022-11-28,146.84,147.7,146.3169,146.51,138.756015981289,140926,0.0000,1.0
2022-11-25,147.0,148.645,146.94,148.27,140.422868674806,95589,0.0000,1.0
2022-11-23,146.06,146.71,145.25,146.71,138.945431060098,198875,0.0000,1.0
2022-11-22,144.63,145.5,144.3,145.33,137.638467016318,179876,0.0000,1.0
2022-11-21,142.78,142.925,141.945,142.16,134.636238017201,161228,0.0000,1.0
2022-11-18,143.08,143.51,142.6308,143.19,135.611725673065,130314,0.0000,1.0
2022-11-17,141.21,142.96,141.0996,142.93,135.365486070614,129795,0.0000,1.0
2022-11-16,143.15,143.2426,141.82,142.12,134.598355001439,122266,0.0000,1.0
2022-11-15,144.68,144.97,142.925,143.75,136.14208789373,183438,0.0000,1.0
2022-11-14,142.28,143.395,141.6929,142.12,134.598355001439,191554,0.0000,1.0
2022-11-11,142.17,143.46,141.51,143.26,135.678020950648,144386,0.0000,1.0
2022-11-10,137.59,140.57,137.56,140.52,133.08303437097,211315,0.0000,1.0
2022-11-09,136.0,136.1,134.1,134.53,127.41005276065,194951,0.0000,1.0
2022-11-08,137.36,138.65,136.65,137.5,130.222866680959,183951,0.0000,1.0
2022-11-07,136.83,137.53,135.9,137.26,129.995568586388,216496,0.0000,1.0
2022-11-04,136.0,137.68,135.6,137.35,130.080805371852,209994,0.0000,1.0
2022-11-03,135.19,136.28,134.23,135.25,128.091947044361,212274,0.0000,1.0
2022-11-02,136.65,138.2,135.25,135.39,128.224537599527,215943,0.0000,1.0
2022-11-01,138.0,138.0,134.47,135.16,128.006710258897,251053,0.0000,1.0
2022-10-31,138.58,139.32,137.57,138.81,131.463535447156,216768,0.0000,1.0
